s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 4.5224419E-001, 0.0000000E+000, 0.0000000E+000, 7.6728324E-017,-6.2936907E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9979413E-015,-5.5264074E-016, 0.0000000E+000, 0.0000000E+000
 4.5457286E-001, 0.0000000E+000, 0.0000000E+000, 7.4273880E-017,-6.2988858E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6805950E-015,-5.5561470E-016, 0.0000000E+000, 0.0000000E+000
 4.5612529E-001, 0.0000000E+000, 0.0000000E+000, 7.1782505E-017,-6.3050182E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8817300E-015,-5.5871932E-016, 0.0000000E+000, 0.0000000E+000
 4.5845395E-001, 0.0000000E+000, 0.0000000E+000, 6.9242023E-017,-6.3114343E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7133725E-015,-5.6190141E-016, 0.0000000E+000, 0.0000000E+000
 4.6000639E-001, 0.0000000E+000, 0.0000000E+000, 6.6328087E-017,-6.3174334E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7387006E-015,-5.6541525E-016, 0.0000000E+000, 0.0000000E+000
 4.6233505E-001, 0.0000000E+000, 0.0000000E+000, 6.3090734E-017,-6.3229736E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7729681E-015,-5.6920663E-016, 0.0000000E+000, 0.0000000E+000
 4.6466371E-001, 0.0000000E+000, 0.0000000E+000, 5.8930434E-017,-6.3317362E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6627163E-015,-5.7424319E-016, 0.0000000E+000, 0.0000000E+000
 4.6621615E-001, 0.0000000E+000, 0.0000000E+000, 5.5064006E-017,-6.3406473E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8325637E-015,-5.7900073E-016, 0.0000000E+000, 0.0000000E+000
 4.6854481E-001, 0.0000000E+000, 0.0000000E+000, 5.1004550E-017,-6.3487959E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7133725E-015,-5.8387504E-016, 0.0000000E+000, 0.0000000E+000
 4.7009724E-001, 0.0000000E+000, 0.0000000E+000, 4.6883064E-017,-6.3558974E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6090803E-015,-5.8870667E-016, 0.0000000E+000, 0.0000000E+000
 4.7242591E-001, 0.0000000E+000, 0.0000000E+000, 4.3143393E-017,-6.3652896E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7938265E-015,-5.9338557E-016, 0.0000000E+000, 0.0000000E+000
 4.7475457E-001, 0.0000000E+000, 0.0000000E+000, 3.9092434E-017,-6.3755960E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6954939E-015,-5.9846717E-016, 0.0000000E+000, 0.0000000E+000
 4.7630700E-001, 0.0000000E+000, 0.0000000E+000, 3.6156679E-017,-6.3875614E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6940040E-015,-6.0259946E-016, 0.0000000E+000, 0.0000000E+000
 4.7863567E-001, 0.0000000E+000, 0.0000000E+000, 3.3214154E-017,-6.3994063E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7670085E-015,-6.0672648E-016, 0.0000000E+000, 0.0000000E+000
 4.8018813E-001, 0.0000000E+000, 0.0000000E+000, 3.0088975E-017,-6.4116134E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6403680E-015,-6.1107236E-016, 0.0000000E+000, 0.0000000E+000
 4.8251677E-001, 0.0000000E+000, 0.0000000E+000, 2.7009157E-017,-6.4244123E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6537770E-015,-6.1543208E-016, 0.0000000E+000, 0.0000000E+000
 4.8468930E-001, 0.0000000E+000, 0.0000000E+000, 2.1839809E-017,-6.4388258E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5969784E-015,-6.2204277E-016, 0.0000000E+000, 0.0000000E+000
 4.8608556E-001, 0.0000000E+000, 0.0000000E+000, 1.8077309E-017,-6.4492488E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5355858E-015,-6.2684757E-016, 0.0000000E+000, 0.0000000E+000
 4.8818001E-001, 0.0000000E+000, 0.0000000E+000, 1.5148080E-017,-6.4598889E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4776079E-015,-6.3084081E-016, 0.0000000E+000, 0.0000000E+000
 4.9027443E-001, 0.0000000E+000, 0.0000000E+000, 1.1706930E-017,-6.4723639E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3517131E-015,-6.3552946E-016, 0.0000000E+000, 0.0000000E+000
 4.9236888E-001, 0.0000000E+000, 0.0000000E+000, 8.1737595E-018,-6.4840166E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4974861E-015,-6.4022790E-016, 0.0000000E+000, 0.0000000E+000
 4.9446329E-001, 0.0000000E+000, 0.0000000E+000, 4.3369442E-018,-6.4954073E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5140512E-015,-6.4520379E-016, 0.0000000E+000, 0.0000000E+000
 4.9655771E-001, 0.0000000E+000, 0.0000000E+000, 1.8109564E-019,-6.5058577E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3517131E-015,-6.5040468E-016, 0.0000000E+000, 0.0000000E+000
 4.9865216E-001, 0.0000000E+000, 0.0000000E+000,-3.7265655E-018,-6.5170024E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4941730E-015,-6.5542681E-016, 0.0000000E+000, 0.0000000E+000
 5.0004846E-001, 0.0000000E+000, 0.0000000E+000,-6.7292363E-018,-6.5244835E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2374138E-015,-6.5917759E-016, 0.0000000E+000, 0.0000000E+000
 5.0214285E-001, 0.0000000E+000, 0.0000000E+000,-9.5135556E-018,-6.5334895E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4809210E-015,-6.6286251E-016, 0.0000000E+000, 0.0000000E+000
 5.0423729E-001, 0.0000000E+000, 0.0000000E+000,-1.2120039E-017,-6.5429931E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3285219E-015,-6.6641935E-016, 0.0000000E+000, 0.0000000E+000
 5.0633174E-001, 0.0000000E+000, 0.0000000E+000,-1.4560523E-017,-6.5523545E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4444777E-015,-6.6979597E-016, 0.0000000E+000, 0.0000000E+000
 5.0842619E-001, 0.0000000E+000, 0.0000000E+000,-1.6261183E-017,-6.5619154E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3583391E-015,-6.7245272E-016, 0.0000000E+000, 0.0000000E+000
 5.1052058E-001, 0.0000000E+000, 0.0000000E+000,-1.7564177E-017,-6.5704185E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5140512E-015,-6.7460603E-016, 0.0000000E+000, 0.0000000E+000
 5.1261503E-001, 0.0000000E+000, 0.0000000E+000,-1.8293018E-017,-6.5785070E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3086438E-015,-6.7614372E-016, 0.0000000E+000, 0.0000000E+000
 5.1401132E-001, 0.0000000E+000, 0.0000000E+000,-1.8966619E-017,-6.5854784E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4262561E-015,-6.7751446E-016, 0.0000000E+000, 0.0000000E+000
 5.1610571E-001, 0.0000000E+000, 0.0000000E+000,-1.9346463E-017,-6.5915278E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3749042E-015,-6.7849924E-016, 0.0000000E+000, 0.0000000E+000
 5.1820016E-001, 0.0000000E+000, 0.0000000E+000,-1.9668634E-017,-6.5999001E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3881563E-015,-6.7965865E-016, 0.0000000E+000, 0.0000000E+000
 5.2029461E-001, 0.0000000E+000, 0.0000000E+000,-2.0132936E-017,-6.6072653E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4776079E-015,-6.8085947E-016, 0.0000000E+000, 0.0000000E+000
 5.2238905E-001, 0.0000000E+000, 0.0000000E+000,-2.0772257E-017,-6.6151609E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3152698E-015,-6.8228835E-016, 0.0000000E+000, 0.0000000E+000
 5.2448344E-001, 0.0000000E+000, 0.0000000E+000,-2.1427630E-017,-6.6226637E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4809210E-015,-6.8369400E-016, 0.0000000E+000, 0.0000000E+000
 5.2657789E-001, 0.0000000E+000, 0.0000000E+000,-2.2007244E-017,-6.6297053E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3947824E-015,-6.8497778E-016, 0.0000000E+000, 0.0000000E+000
 5.2867234E-001, 0.0000000E+000, 0.0000000E+000,-2.2523995E-017,-6.6357779E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3881563E-015,-6.8610179E-016, 0.0000000E+000, 0.0000000E+000
 5.3006864E-001, 0.0000000E+000, 0.0000000E+000,-2.3216617E-017,-6.6412714E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4461342E-015,-6.8734376E-016, 0.0000000E+000, 0.0000000E+000
 5.3216302E-001, 0.0000000E+000, 0.0000000E+000,-2.4099924E-017,-6.6459289E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4411647E-015,-6.8869282E-016, 0.0000000E+000, 0.0000000E+000
 5.3425747E-001, 0.0000000E+000, 0.0000000E+000,-2.5100615E-017,-6.6530992E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4047214E-015,-6.9041053E-016, 0.0000000E+000, 0.0000000E+000
 5.3635192E-001, 0.0000000E+000, 0.0000000E+000,-2.5879703E-017,-6.6591494E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4411647E-015,-6.9179464E-016, 0.0000000E+000, 0.0000000E+000
 5.3844631E-001, 0.0000000E+000, 0.0000000E+000,-2.6445805E-017,-6.6652684E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3384610E-015,-6.9297265E-016, 0.0000000E+000, 0.0000000E+000
 5.4054075E-001, 0.0000000E+000, 0.0000000E+000,-2.7278140E-017,-6.6707926E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4312256E-015,-6.9435740E-016, 0.0000000E+000, 0.0000000E+000
 5.4263520E-001, 0.0000000E+000, 0.0000000E+000,-2.8037888E-017,-6.6776925E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3351480E-015,-6.9580714E-016, 0.0000000E+000, 0.0000000E+000
 5.4403150E-001, 0.0000000E+000, 0.0000000E+000,-2.8579718E-017,-6.6842761E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4908600E-015,-6.9700733E-016, 0.0000000E+000, 0.0000000E+000
 5.4612589E-001, 0.0000000E+000, 0.0000000E+000,-2.9403007E-017,-6.6907356E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4179735E-015,-6.9847657E-016, 0.0000000E+000, 0.0000000E+000
 5.4822034E-001, 0.0000000E+000, 0.0000000E+000,-3.0252663E-017,-6.6994516E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3318349E-015,-7.0019782E-016, 0.0000000E+000, 0.0000000E+000
 5.5031478E-001, 0.0000000E+000, 0.0000000E+000,-3.1500241E-017,-6.7082522E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4742949E-015,-7.0232546E-016, 0.0000000E+000, 0.0000000E+000
 5.5240917E-001, 0.0000000E+000, 0.0000000E+000,-3.2535803E-017,-6.7170925E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3848433E-015,-7.0424505E-016, 0.0000000E+000, 0.0000000E+000
 5.5450362E-001, 0.0000000E+000, 0.0000000E+000,-3.3907718E-017,-6.7269306E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4809210E-015,-7.0660077E-016, 0.0000000E+000, 0.0000000E+000
 5.5645740E-001, 0.0000000E+000, 0.0000000E+000,-3.6206295E-017,-6.7361417E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2181646E-015,-7.0982047E-016, 0.0000000E+000, 0.0000000E+000
 5.5834091E-001, 0.0000000E+000, 0.0000000E+000,-3.7836345E-017,-6.7421270E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1641739E-015,-7.1204904E-016, 0.0000000E+000, 0.0000000E+000
 5.6022435E-001, 0.0000000E+000, 0.0000000E+000,-3.8353930E-017,-6.7492152E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1862785E-015,-7.1327545E-016, 0.0000000E+000, 0.0000000E+000
 5.6210786E-001, 0.0000000E+000, 0.0000000E+000,-3.8784886E-017,-6.7552147E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2157512E-015,-7.1430635E-016, 0.0000000E+000, 0.0000000E+000
 5.6461912E-001, 0.0000000E+000, 0.0000000E+000,-3.9613427E-017,-6.7628453E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0914130E-015,-7.1589796E-016, 0.0000000E+000, 0.0000000E+000
 5.6650263E-001, 0.0000000E+000, 0.0000000E+000,-4.0470143E-017,-6.7689693E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3446945E-015,-7.1736707E-016, 0.0000000E+000, 0.0000000E+000
 5.6838608E-001, 0.0000000E+000, 0.0000000E+000,-4.1076395E-017,-6.7766276E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0904920E-015,-7.1873915E-016, 0.0000000E+000, 0.0000000E+000
 5.7026958E-001, 0.0000000E+000, 0.0000000E+000,-4.1628925E-017,-6.7846094E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2268035E-015,-7.2008987E-016, 0.0000000E+000, 0.0000000E+000
 5.7215303E-001, 0.0000000E+000, 0.0000000E+000,-4.2224403E-017,-6.7916043E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0757556E-015,-7.2138483E-016, 0.0000000E+000, 0.0000000E+000
 5.7403648E-001, 0.0000000E+000, 0.0000000E+000,-4.2702780E-017,-6.7997483E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2157512E-015,-7.2267761E-016, 0.0000000E+000, 0.0000000E+000
 5.7654780E-001, 0.0000000E+000, 0.0000000E+000,-4.3656471E-017,-6.8072038E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1466744E-015,-7.2437686E-016, 0.0000000E+000, 0.0000000E+000
 5.7843125E-001, 0.0000000E+000, 0.0000000E+000,-4.4298631E-017,-6.8136431E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1752262E-015,-7.2566294E-016, 0.0000000E+000, 0.0000000E+000
 5.8031476E-001, 0.0000000E+000, 0.0000000E+000,-4.4816622E-017,-6.8196490E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2562763E-015,-7.2678152E-016, 0.0000000E+000, 0.0000000E+000
 5.8219820E-001, 0.0000000E+000, 0.0000000E+000,-4.5073849E-017,-6.8248008E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2120671E-015,-7.2755393E-016, 0.0000000E+000, 0.0000000E+000
 5.8408171E-001, 0.0000000E+000, 0.0000000E+000,-4.4816635E-017,-6.8308269E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0757556E-015,-7.2789932E-016, 0.0000000E+000, 0.0000000E+000
 5.8659297E-001, 0.0000000E+000, 0.0000000E+000,-4.1893857E-017,-6.8376121E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1853574E-015,-7.2565506E-016, 0.0000000E+000, 0.0000000E+000
 5.8847648E-001, 0.0000000E+000, 0.0000000E+000,-3.5368437E-017,-6.8437742E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1936466E-015,-7.1974586E-016, 0.0000000E+000, 0.0000000E+000
 5.9035993E-001, 0.0000000E+000, 0.0000000E+000,-2.5177140E-017,-6.8464934E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1125966E-015,-7.0982648E-016, 0.0000000E+000, 0.0000000E+000
 5.9224343E-001, 0.0000000E+000, 0.0000000E+000,-9.1418707E-018,-6.8507516E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2157512E-015,-6.9421703E-016, 0.0000000E+000, 0.0000000E+000
 5.9412688E-001, 0.0000000E+000, 0.0000000E+000, 1.4036474E-017,-6.8556554E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2857490E-015,-6.7152906E-016, 0.0000000E+000, 0.0000000E+000
 5.9601039E-001, 0.0000000E+000, 0.0000000E+000, 4.5602506E-017,-6.8611999E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3446945E-015,-6.4051748E-016, 0.0000000E+000, 0.0000000E+000
 5.9852165E-001, 0.0000000E+000, 0.0000000E+000, 9.3585309E-017,-6.8664370E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2627234E-015,-5.9305839E-016, 0.0000000E+000, 0.0000000E+000
 6.0040516E-001, 0.0000000E+000, 0.0000000E+000, 1.5257638E-016,-6.8731185E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4183764E-015,-5.3473547E-016, 0.0000000E+000, 0.0000000E+000
 6.0228860E-001, 0.0000000E+000, 0.0000000E+000, 2.1243661E-016,-6.8800627E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3115377E-015,-4.7556966E-016, 0.0000000E+000, 0.0000000E+000
 6.0417205E-001, 0.0000000E+000, 0.0000000E+000, 2.7948911E-016,-6.8856560E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4810060E-015,-4.0907649E-016, 0.0000000E+000, 0.0000000E+000
 6.0605556E-001, 0.0000000E+000, 0.0000000E+000, 3.5181275E-016,-6.8917415E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4589015E-015,-3.3736140E-016, 0.0000000E+000, 0.0000000E+000
 6.0856682E-001, 0.0000000E+000, 0.0000000E+000, 4.3993800E-016,-6.8985596E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6136334E-015,-2.4991795E-016, 0.0000000E+000, 0.0000000E+000
 6.1045033E-001, 0.0000000E+000, 0.0000000E+000, 5.2685388E-016,-6.9065852E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6578426E-015,-1.6380464E-016, 0.0000000E+000, 0.0000000E+000
 6.1233377E-001, 0.0000000E+000, 0.0000000E+000, 5.9641487E-016,-6.9124293E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7978382E-015,-9.4828062E-017, 0.0000000E+000, 0.0000000E+000
 6.1421728E-001, 0.0000000E+000, 0.0000000E+000, 6.5859460E-016,-6.9195419E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9083610E-015,-3.3359592E-017, 0.0000000E+000, 0.0000000E+000
 6.1610073E-001, 0.0000000E+000, 0.0000000E+000, 7.1131245E-016,-6.9270201E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9120451E-015, 1.8610443E-017, 0.0000000E+000, 0.0000000E+000
 6.1861205E-001, 0.0000000E+000, 0.0000000E+000, 7.5873104E-016,-6.9341508E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8871775E-015, 6.5315959E-017, 0.0000000E+000, 0.0000000E+000
 6.2049550E-001, 0.0000000E+000, 0.0000000E+000, 7.9285082E-016,-6.9426517E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9636224E-015, 9.8585656E-017, 0.0000000E+000, 0.0000000E+000
 6.2237900E-001, 0.0000000E+000, 0.0000000E+000, 8.1244661E-016,-6.9480697E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9525701E-015, 1.1763964E-016, 0.0000000E+000, 0.0000000E+000
 6.2426245E-001, 0.0000000E+000, 0.0000000E+000, 8.2446863E-016,-6.9557792E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9525701E-015, 1.2889071E-016, 0.0000000E+000, 0.0000000E+000
 6.2614596E-001, 0.0000000E+000, 0.0000000E+000, 8.3099250E-016,-6.9621354E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1404590E-015, 1.3477896E-016, 0.0000000E+000, 0.0000000E+000
 6.2802941E-001, 0.0000000E+000, 0.0000000E+000, 8.3369450E-016,-6.9693188E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9930952E-015, 1.3676262E-016, 0.0000000E+000, 0.0000000E+000
 6.3054073E-001, 0.0000000E+000, 0.0000000E+000, 8.3277612E-016,-6.9776646E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0723032E-015, 1.3500966E-016, 0.0000000E+000, 0.0000000E+000
 6.3242418E-001, 0.0000000E+000, 0.0000000E+000, 8.2666845E-016,-6.9847087E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9820429E-015, 1.2819757E-016, 0.0000000E+000, 0.0000000E+000
 6.3430762E-001, 0.0000000E+000, 0.0000000E+000, 8.1494106E-016,-6.9909715E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9378338E-015, 1.1584391E-016, 0.0000000E+000, 0.0000000E+000
 6.3619113E-001, 0.0000000E+000, 0.0000000E+000, 7.9566799E-016,-6.9964559E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1073021E-015, 9.6022397E-017, 0.0000000E+000, 0.0000000E+000
 6.3807458E-001, 0.0000000E+000, 0.0000000E+000, 7.6793209E-016,-7.0019606E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8236268E-015, 6.7736029E-017, 0.0000000E+000, 0.0000000E+000
 6.4046031E-001, 0.0000000E+000, 0.0000000E+000, 7.2680590E-016,-7.0073874E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8934513E-015, 2.6067168E-017, 0.0000000E+000, 0.0000000E+000
 6.4215541E-001, 0.0000000E+000, 0.0000000E+000, 6.8286793E-016,-7.0121983E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5391682E-015,-1.8351896E-017, 0.0000000E+000, 0.0000000E+000
 6.4441550E-001, 0.0000000E+000, 0.0000000E+000, 6.4287176E-016,-7.0163461E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7254239E-015,-5.8762854E-017, 0.0000000E+000, 0.0000000E+000
 6.4611059E-001, 0.0000000E+000, 0.0000000E+000, 6.0930345E-016,-7.0207703E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6046647E-015,-9.2773585E-017, 0.0000000E+000, 0.0000000E+000
 6.4837068E-001, 0.0000000E+000, 0.0000000E+000, 5.8539374E-016,-7.0228184E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5504254E-015,-1.1688810E-016, 0.0000000E+000, 0.0000000E+000
 6.5006578E-001, 0.0000000E+000, 0.0000000E+000, 5.7012995E-016,-7.0233560E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6251324E-015,-1.3220565E-016, 0.0000000E+000, 0.0000000E+000
 6.5232593E-001, 0.0000000E+000, 0.0000000E+000, 5.6223429E-016,-7.0236268E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5719165E-015,-1.4012839E-016, 0.0000000E+000, 0.0000000E+000
 6.5402102E-001, 0.0000000E+000, 0.0000000E+000, 5.5851724E-016,-7.0222341E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6537871E-015,-1.4370617E-016, 0.0000000E+000, 0.0000000E+000
 6.5628111E-001, 0.0000000E+000, 0.0000000E+000, 5.5908975E-016,-7.0192038E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5013030E-015,-1.4283063E-016, 0.0000000E+000, 0.0000000E+000
 6.5854126E-001, 0.0000000E+000, 0.0000000E+000, 5.6283755E-016,-7.0140756E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4675314E-015,-1.3857001E-016, 0.0000000E+000, 0.0000000E+000
 6.6023630E-001, 0.0000000E+000, 0.0000000E+000, 5.7094626E-016,-7.0073746E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6537871E-015,-1.2979120E-016, 0.0000000E+000, 0.0000000E+000
 6.6249645E-001, 0.0000000E+000, 0.0000000E+000, 5.8713177E-016,-6.9981491E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5903373E-015,-1.1268314E-016, 0.0000000E+000, 0.0000000E+000
 6.6419154E-001, 0.0000000E+000, 0.0000000E+000, 6.1286780E-016,-6.9873364E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6292259E-015,-8.5865833E-017, 0.0000000E+000, 0.0000000E+000
 6.6645163E-001, 0.0000000E+000, 0.0000000E+000, 6.5162634E-016,-6.9747986E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6271791E-015,-4.5853520E-017, 0.0000000E+000, 0.0000000E+000
 6.6814673E-001, 0.0000000E+000, 0.0000000E+000, 7.0319598E-016,-6.9595936E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7847801E-015, 7.2366157E-018, 0.0000000E+000, 0.0000000E+000
 6.7040682E-001, 0.0000000E+000, 0.0000000E+000, 7.6805280E-016,-6.9433292E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7223538E-015, 7.3719878E-017, 0.0000000E+000, 0.0000000E+000
 6.7210191E-001, 0.0000000E+000, 0.0000000E+000, 8.4244601E-016,-6.9253128E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8993990E-015, 1.4991473E-016, 0.0000000E+000, 0.0000000E+000
 6.7436206E-001, 0.0000000E+000, 0.0000000E+000, 9.2104208E-016,-6.9050868E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8420896E-015, 2.3053340E-016, 0.0000000E+000, 0.0000000E+000
 6.7605716E-001, 0.0000000E+000, 0.0000000E+000, 9.9780789E-016,-6.8839858E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9771762E-015, 3.0940931E-016, 0.0000000E+000, 0.0000000E+000
 6.7831725E-001, 0.0000000E+000, 0.0000000E+000, 1.0651471E-015,-6.8607646E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0201583E-015, 3.7907065E-016, 0.0000000E+000, 0.0000000E+000
 6.8001235E-001, 0.0000000E+000, 0.0000000E+000, 1.1208579E-015,-6.8366529E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0303921E-015, 4.3719261E-016, 0.0000000E+000, 0.0000000E+000
