s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 9.9833578E-001, 0.0000000E+000, 0.0000000E+000,-5.7224833E-015,-4.9312840E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7811048E-015,-6.2156117E-015, 0.0000000E+000, 0.0000000E+000
 1.0001656E+000, 0.0000000E+000, 0.0000000E+000,-5.6691697E-015,-4.9141967E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7249814E-015,-6.1605893E-015, 0.0000000E+000, 0.0000000E+000
 1.0024529E+000, 0.0000000E+000, 0.0000000E+000,-5.6264122E-015,-4.8954762E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6415547E-015,-6.1159599E-015, 0.0000000E+000, 0.0000000E+000
 1.0042827E+000, 0.0000000E+000, 0.0000000E+000,-5.5927188E-015,-4.8772184E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5732966E-015,-6.0804407E-015, 0.0000000E+000, 0.0000000E+000
 1.0061125E+000, 0.0000000E+000, 0.0000000E+000,-5.5701174E-015,-4.8625791E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6074257E-015,-6.0563753E-015, 0.0000000E+000, 0.0000000E+000
 1.0083997E+000, 0.0000000E+000, 0.0000000E+000,-5.5517135E-015,-4.8449497E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5626786E-015,-6.0362085E-015, 0.0000000E+000, 0.0000000E+000
 1.0102296E+000, 0.0000000E+000, 0.0000000E+000,-5.5409185E-015,-4.8270827E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5315833E-015,-6.0236268E-015, 0.0000000E+000, 0.0000000E+000
 1.0120595E+000, 0.0000000E+000, 0.0000000E+000,-5.5366708E-015,-4.8109014E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5581281E-015,-6.0177609E-015, 0.0000000E+000, 0.0000000E+000
 1.0143467E+000, 0.0000000E+000, 0.0000000E+000,-5.5356661E-015,-4.7918058E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5141395E-015,-6.0148467E-015, 0.0000000E+000, 0.0000000E+000
 1.0161765E+000, 0.0000000E+000, 0.0000000E+000,-5.5377005E-015,-4.7731662E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5808808E-015,-6.0150171E-015, 0.0000000E+000, 0.0000000E+000
 1.0180063E+000, 0.0000000E+000, 0.0000000E+000,-5.5412918E-015,-4.7569466E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5543360E-015,-6.0169865E-015, 0.0000000E+000, 0.0000000E+000
 1.0202936E+000, 0.0000000E+000, 0.0000000E+000,-5.5461298E-015,-4.7390381E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5596449E-015,-6.0200336E-015, 0.0000000E+000, 0.0000000E+000
 1.0220776E+000, 0.0000000E+000, 0.0000000E+000,-5.5514410E-015,-4.7206492E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5740212E-015,-6.0235060E-015, 0.0000000E+000, 0.0000000E+000
 1.0241358E+000, 0.0000000E+000, 0.0000000E+000,-5.5578868E-015,-4.7087130E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6522893E-015,-6.0287581E-015, 0.0000000E+000, 0.0000000E+000
 1.0261941E+000, 0.0000000E+000, 0.0000000E+000,-5.5632582E-015,-4.6953329E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6961152E-015,-6.0327915E-015, 0.0000000E+000, 0.0000000E+000
 1.0282525E+000, 0.0000000E+000, 0.0000000E+000,-5.5684982E-015,-4.6801737E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6725166E-015,-6.0365156E-015, 0.0000000E+000, 0.0000000E+000
 1.0303108E+000, 0.0000000E+000, 0.0000000E+000,-5.5739623E-015,-4.6647590E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6556605E-015,-6.0404382E-015, 0.0000000E+000, 0.0000000E+000
 1.0323690E+000, 0.0000000E+000, 0.0000000E+000,-5.5795700E-015,-4.6494575E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6084634E-015,-6.0445158E-015, 0.0000000E+000, 0.0000000E+000
 1.0340155E+000, 0.0000000E+000, 0.0000000E+000,-5.5845196E-015,-4.6353446E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6902156E-015,-6.0480541E-015, 0.0000000E+000, 0.0000000E+000
 1.0360738E+000, 0.0000000E+000, 0.0000000E+000,-5.5893402E-015,-4.6212836E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5646375E-015,-6.0514686E-015, 0.0000000E+000, 0.0000000E+000
 1.0381321E+000, 0.0000000E+000, 0.0000000E+000,-5.5951759E-015,-4.6038833E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6455469E-015,-6.0555642E-015, 0.0000000E+000, 0.0000000E+000
 1.0401903E+000, 0.0000000E+000, 0.0000000E+000,-5.6010107E-015,-4.5857766E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6118346E-015,-6.0595883E-015, 0.0000000E+000, 0.0000000E+000
 1.0422487E+000, 0.0000000E+000, 0.0000000E+000,-5.6069687E-015,-4.5695925E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6624030E-015,-6.0639280E-015, 0.0000000E+000, 0.0000000E+000
 1.0443070E+000, 0.0000000E+000, 0.0000000E+000,-5.6132497E-015,-4.5530653E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6253195E-015,-6.0685563E-015, 0.0000000E+000, 0.0000000E+000
 1.0463653E+000, 0.0000000E+000, 0.0000000E+000,-5.6197748E-015,-4.5369238E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6286907E-015,-6.0734671E-015, 0.0000000E+000, 0.0000000E+000
 1.0480118E+000, 0.0000000E+000, 0.0000000E+000,-5.6260510E-015,-4.5219040E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6270051E-015,-6.0782414E-015, 0.0000000E+000, 0.0000000E+000
 1.0500700E+000, 0.0000000E+000, 0.0000000E+000,-5.6332725E-015,-4.5057471E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6927440E-015,-6.0838472E-015, 0.0000000E+000, 0.0000000E+000
 1.0521283E+000, 0.0000000E+000, 0.0000000E+000,-5.6416472E-015,-4.4869816E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8006232E-015,-6.0903454E-015, 0.0000000E+000, 0.0000000E+000
 1.0541867E+000, 0.0000000E+000, 0.0000000E+000,-5.6505525E-015,-4.4685047E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6489181E-015,-6.0974030E-015, 0.0000000E+000, 0.0000000E+000
 1.0562450E+000, 0.0000000E+000, 0.0000000E+000,-5.6605223E-015,-4.4502837E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7871383E-015,-6.1055507E-015, 0.0000000E+000, 0.0000000E+000
 1.0583032E+000, 0.0000000E+000, 0.0000000E+000,-5.6708191E-015,-4.4327224E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7264562E-015,-6.1140914E-015, 0.0000000E+000, 0.0000000E+000
 1.0603615E+000, 0.0000000E+000, 0.0000000E+000,-5.6815382E-015,-4.4167274E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7230850E-015,-6.1232110E-015, 0.0000000E+000, 0.0000000E+000
 1.0620080E+000, 0.0000000E+000, 0.0000000E+000,-5.6916046E-015,-4.4012365E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7407839E-015,-6.1317283E-015, 0.0000000E+000, 0.0000000E+000
 1.0640663E+000, 0.0000000E+000, 0.0000000E+000,-5.7022809E-015,-4.3854507E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7298275E-015,-6.1408260E-015, 0.0000000E+000, 0.0000000E+000
 1.0661246E+000, 0.0000000E+000, 0.0000000E+000,-5.7145149E-015,-4.3700028E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7635397E-015,-6.1515152E-015, 0.0000000E+000, 0.0000000E+000
 1.0681829E+000, 0.0000000E+000, 0.0000000E+000,-5.7270660E-015,-4.3552122E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7365699E-015,-6.1625873E-015, 0.0000000E+000, 0.0000000E+000
 1.0702412E+000, 0.0000000E+000, 0.0000000E+000,-5.7398380E-015,-4.3401224E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8006232E-015,-6.1738502E-015, 0.0000000E+000, 0.0000000E+000
 1.0722995E+000, 0.0000000E+000, 0.0000000E+000,-5.7527944E-015,-4.3241127E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8107368E-015,-6.1852057E-015, 0.0000000E+000, 0.0000000E+000
 1.0743577E+000, 0.0000000E+000, 0.0000000E+000,-5.7652224E-015,-4.3094284E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7770246E-015,-6.1961652E-015, 0.0000000E+000, 0.0000000E+000
 1.0760043E+000, 0.0000000E+000, 0.0000000E+000,-5.7763439E-015,-4.2954698E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8377066E-015,-6.2058909E-015, 0.0000000E+000, 0.0000000E+000
 1.0780625E+000, 0.0000000E+000, 0.0000000E+000,-5.7878543E-015,-4.2820642E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8613052E-015,-6.2160607E-015, 0.0000000E+000, 0.0000000E+000
 1.0801208E+000, 0.0000000E+000, 0.0000000E+000,-5.8010791E-015,-4.2652120E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9085023E-015,-6.2276003E-015, 0.0000000E+000, 0.0000000E+000
 1.0821792E+000, 0.0000000E+000, 0.0000000E+000,-5.8140977E-015,-4.2499710E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8444491E-015,-6.2390948E-015, 0.0000000E+000, 0.0000000E+000
 1.0842375E+000, 0.0000000E+000, 0.0000000E+000,-5.8282806E-015,-4.2352430E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8511915E-015,-6.2518049E-015, 0.0000000E+000, 0.0000000E+000
 1.0862957E+000, 0.0000000E+000, 0.0000000E+000,-5.8424744E-015,-4.2215051E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8747901E-015,-6.2646249E-015, 0.0000000E+000, 0.0000000E+000
 1.0883540E+000, 0.0000000E+000, 0.0000000E+000,-5.8554791E-015,-4.2075595E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9186160E-015,-6.2762351E-015, 0.0000000E+000, 0.0000000E+000
 1.0900005E+000, 0.0000000E+000, 0.0000000E+000,-5.8669256E-015,-4.1964208E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9093451E-015,-6.2865677E-015, 0.0000000E+000, 0.0000000E+000
 1.0920588E+000, 0.0000000E+000, 0.0000000E+000,-5.8771974E-015,-4.1844453E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8781613E-015,-6.2956419E-015, 0.0000000E+000, 0.0000000E+000
 1.0941172E+000, 0.0000000E+000, 0.0000000E+000,-5.8883678E-015,-4.1703708E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9927829E-015,-6.3054049E-015, 0.0000000E+000, 0.0000000E+000
 1.0961754E+000, 0.0000000E+000, 0.0000000E+000,-5.8998682E-015,-4.1564277E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9759268E-015,-6.3155110E-015, 0.0000000E+000, 0.0000000E+000
 1.0982337E+000, 0.0000000E+000, 0.0000000E+000,-5.9109982E-015,-4.1432285E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9792980E-015,-6.3253211E-015, 0.0000000E+000, 0.0000000E+000
 1.1002920E+000, 0.0000000E+000, 0.0000000E+000,-5.9204572E-015,-4.1303394E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8916462E-015,-6.3334912E-015, 0.0000000E+000, 0.0000000E+000
 1.1023502E+000, 0.0000000E+000, 0.0000000E+000,-5.9272727E-015,-4.1168540E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0568362E-015,-6.3389581E-015, 0.0000000E+000, 0.0000000E+000
 1.1044085E+000, 0.0000000E+000, 0.0000000E+000,-5.9313687E-015,-4.1029217E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9624419E-015,-6.3416608E-015, 0.0000000E+000, 0.0000000E+000
 1.1060550E+000, 0.0000000E+000, 0.0000000E+000,-5.9335265E-015,-4.0896394E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9599135E-015,-6.3424905E-015, 0.0000000E+000, 0.0000000E+000
 1.1081134E+000, 0.0000000E+000, 0.0000000E+000,-5.9340932E-015,-4.0763944E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9556995E-015,-6.3417326E-015, 0.0000000E+000, 0.0000000E+000
 1.1101717E+000, 0.0000000E+000, 0.0000000E+000,-5.9344585E-015,-4.0614241E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9961542E-015,-6.3406009E-015, 0.0000000E+000, 0.0000000E+000
 1.1122299E+000, 0.0000000E+000, 0.0000000E+000,-5.9344380E-015,-4.0487065E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9826693E-015,-6.3393086E-015, 0.0000000E+000, 0.0000000E+000
 1.1142882E+000, 0.0000000E+000, 0.0000000E+000,-5.9346901E-015,-4.0346864E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9321009E-015,-6.3381588E-015, 0.0000000E+000, 0.0000000E+000
 1.1163465E+000, 0.0000000E+000, 0.0000000E+000,-5.9345791E-015,-4.0216908E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9422146E-015,-6.3367482E-015, 0.0000000E+000, 0.0000000E+000
 1.1184047E+000, 0.0000000E+000, 0.0000000E+000,-5.9339568E-015,-4.0088852E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9219872E-015,-6.3348453E-015, 0.0000000E+000, 0.0000000E+000
 1.1200514E+000, 0.0000000E+000, 0.0000000E+000,-5.9333899E-015,-3.9974503E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8840610E-015,-6.3331350E-015, 0.0000000E+000, 0.0000000E+000
 1.1221097E+000, 0.0000000E+000, 0.0000000E+000,-5.9327157E-015,-3.9854971E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0332376E-015,-6.3312654E-015, 0.0000000E+000, 0.0000000E+000
 1.1241679E+000, 0.0000000E+000, 0.0000000E+000,-5.9316223E-015,-3.9727372E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9118736E-015,-6.3288960E-015, 0.0000000E+000, 0.0000000E+000
 1.1262262E+000, 0.0000000E+000, 0.0000000E+000,-5.9303950E-015,-3.9589924E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9523282E-015,-6.3262942E-015, 0.0000000E+000, 0.0000000E+000
 1.1282845E+000, 0.0000000E+000, 0.0000000E+000,-5.9294976E-015,-3.9464041E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9523282E-015,-6.3241380E-015, 0.0000000E+000, 0.0000000E+000
 1.1303427E+000, 0.0000000E+000, 0.0000000E+000,-5.9283447E-015,-3.9331305E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9658131E-015,-6.3216578E-015, 0.0000000E+000, 0.0000000E+000
 1.1324010E+000, 0.0000000E+000, 0.0000000E+000,-5.9266944E-015,-3.9205687E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9017599E-015,-6.3187512E-015, 0.0000000E+000, 0.0000000E+000
 1.1340476E+000, 0.0000000E+000, 0.0000000E+000,-5.9243745E-015,-3.9092037E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9936257E-015,-6.3152948E-015, 0.0000000E+000, 0.0000000E+000
 1.1361059E+000, 0.0000000E+000, 0.0000000E+000,-5.9202338E-015,-3.8988156E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9792980E-015,-6.3101154E-015, 0.0000000E+000, 0.0000000E+000
 1.1381642E+000, 0.0000000E+000, 0.0000000E+000,-5.9102628E-015,-3.8870817E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8545627E-015,-6.2989710E-015, 0.0000000E+000, 0.0000000E+000
 1.1402224E+000, 0.0000000E+000, 0.0000000E+000,-5.8895351E-015,-3.8773703E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9489570E-015,-6.2772721E-015, 0.0000000E+000, 0.0000000E+000
 1.1422807E+000, 0.0000000E+000, 0.0000000E+000,-5.8520728E-015,-3.8652861E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7601685E-015,-6.2386014E-015, 0.0000000E+000, 0.0000000E+000
 1.1443390E+000, 0.0000000E+000, 0.0000000E+000,-5.7925545E-015,-3.8548827E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8613052E-015,-6.1780427E-015, 0.0000000E+000, 0.0000000E+000
 1.1463972E+000, 0.0000000E+000, 0.0000000E+000,-5.7079414E-015,-3.8444914E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7399411E-015,-6.0923905E-015, 0.0000000E+000, 0.0000000E+000
 1.1480439E+000, 0.0000000E+000, 0.0000000E+000,-5.6087878E-015,-3.8363266E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6312192E-015,-5.9924204E-015, 0.0000000E+000, 0.0000000E+000
 1.1501021E+000, 0.0000000E+000, 0.0000000E+000,-5.4880692E-015,-3.8294650E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5983497E-015,-5.8710157E-015, 0.0000000E+000, 0.0000000E+000
 1.1521604E+000, 0.0000000E+000, 0.0000000E+000,-5.3341776E-015,-3.8202142E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4331597E-015,-5.7161990E-015, 0.0000000E+000, 0.0000000E+000
 1.1542187E+000, 0.0000000E+000, 0.0000000E+000,-5.1681865E-015,-3.8106304E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1600906E-015,-5.5492495E-015, 0.0000000E+000, 0.0000000E+000
 1.1562769E+000, 0.0000000E+000, 0.0000000E+000,-4.9987398E-015,-3.8021510E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0117567E-015,-5.3789549E-015, 0.0000000E+000, 0.0000000E+000
 1.1583352E+000, 0.0000000E+000, 0.0000000E+000,-4.8339090E-015,-3.7951967E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8667941E-015,-5.2134286E-015, 0.0000000E+000, 0.0000000E+000
 1.1603935E+000, 0.0000000E+000, 0.0000000E+000,-4.6780967E-015,-3.7878140E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7622861E-015,-5.0568781E-015, 0.0000000E+000, 0.0000000E+000
 1.1620401E+000, 0.0000000E+000, 0.0000000E+000,-4.5488239E-015,-3.7802659E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5650695E-015,-4.9268505E-015, 0.0000000E+000, 0.0000000E+000
 1.1640984E+000, 0.0000000E+000, 0.0000000E+000,-4.4305478E-015,-3.7707241E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4521335E-015,-4.8076202E-015, 0.0000000E+000, 0.0000000E+000
 1.1661566E+000, 0.0000000E+000, 0.0000000E+000,-4.3115516E-015,-3.7613388E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3172845E-015,-4.6876855E-015, 0.0000000E+000, 0.0000000E+000
 1.1682149E+000, 0.0000000E+000, 0.0000000E+000,-4.2068270E-015,-3.7546228E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2903148E-015,-4.5822893E-015, 0.0000000E+000, 0.0000000E+000
 1.1702732E+000, 0.0000000E+000, 0.0000000E+000,-4.1144947E-015,-3.7480718E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1723219E-015,-4.4893019E-015, 0.0000000E+000, 0.0000000E+000
 1.1723315E+000, 0.0000000E+000, 0.0000000E+000,-4.0331619E-015,-3.7418719E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9936470E-015,-4.4073491E-015, 0.0000000E+000, 0.0000000E+000
 1.1743897E+000, 0.0000000E+000, 0.0000000E+000,-3.9598353E-015,-3.7355977E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9329650E-015,-4.3333951E-015, 0.0000000E+000, 0.0000000E+000
 1.1760364E+000, 0.0000000E+000, 0.0000000E+000,-3.8986715E-015,-3.7303682E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8528984E-015,-4.2717083E-015, 0.0000000E+000, 0.0000000E+000
 1.1780946E+000, 0.0000000E+000, 0.0000000E+000,-3.8420426E-015,-3.7247301E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8925103E-015,-4.2145156E-015, 0.0000000E+000, 0.0000000E+000
 1.1801529E+000, 0.0000000E+000, 0.0000000E+000,-3.7830689E-015,-3.7193594E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7711462E-015,-4.1550048E-015, 0.0000000E+000, 0.0000000E+000
 1.1822112E+000, 0.0000000E+000, 0.0000000E+000,-3.7274863E-015,-3.7129120E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6868656E-015,-4.0987775E-015, 0.0000000E+000, 0.0000000E+000
 1.1842694E+000, 0.0000000E+000, 0.0000000E+000,-3.6729673E-015,-3.7052327E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6430397E-015,-4.0434906E-015, 0.0000000E+000, 0.0000000E+000
 1.1863277E+000, 0.0000000E+000, 0.0000000E+000,-3.6186640E-015,-3.6979030E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6329260E-015,-3.9884543E-015, 0.0000000E+000, 0.0000000E+000
 1.1883860E+000, 0.0000000E+000, 0.0000000E+000,-3.5658729E-015,-3.6916995E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5486454E-015,-3.9350428E-015, 0.0000000E+000, 0.0000000E+000
 1.1900326E+000, 0.0000000E+000, 0.0000000E+000,-3.5186377E-015,-3.6855951E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4483515E-015,-3.8871972E-015, 0.0000000E+000, 0.0000000E+000
 1.1920909E+000, 0.0000000E+000, 0.0000000E+000,-3.4733872E-015,-3.6788076E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4475087E-015,-3.8412680E-015, 0.0000000E+000, 0.0000000E+000
 1.1941491E+000, 0.0000000E+000, 0.0000000E+000,-3.4250735E-015,-3.6724618E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4272814E-015,-3.7923196E-015, 0.0000000E+000, 0.0000000E+000
 1.1962074E+000, 0.0000000E+000, 0.0000000E+000,-3.3782960E-015,-3.6683366E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3834555E-015,-3.7451297E-015, 0.0000000E+000, 0.0000000E+000
 1.1982657E+000, 0.0000000E+000, 0.0000000E+000,-3.3325031E-015,-3.6655699E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3564857E-015,-3.6990601E-015, 0.0000000E+000, 0.0000000E+000
 1.2003239E+000, 0.0000000E+000, 0.0000000E+000,-3.2893878E-015,-3.6632957E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3126598E-015,-3.6557174E-015, 0.0000000E+000, 0.0000000E+000
 1.2023822E+000, 0.0000000E+000, 0.0000000E+000,-3.2467425E-015,-3.6614781E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2620914E-015,-3.6128903E-015, 0.0000000E+000, 0.0000000E+000
 1.2040288E+000, 0.0000000E+000, 0.0000000E+000,-3.2094041E-015,-3.6558294E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3261447E-015,-3.5749870E-015, 0.0000000E+000, 0.0000000E+000
 1.2060871E+000, 0.0000000E+000, 0.0000000E+000,-3.1739403E-015,-3.6522619E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1373561E-015,-3.5391664E-015, 0.0000000E+000, 0.0000000E+000
 1.2081454E+000, 0.0000000E+000, 0.0000000E+000,-3.1357490E-015,-3.6508150E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1407273E-015,-3.5008305E-015, 0.0000000E+000, 0.0000000E+000
 1.2102036E+000, 0.0000000E+000, 0.0000000E+000,-3.0989477E-015,-3.6504705E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1103863E-015,-3.4639947E-015, 0.0000000E+000, 0.0000000E+000
 1.2122619E+000, 0.0000000E+000, 0.0000000E+000,-3.0628172E-015,-3.6495871E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0261057E-015,-3.4277759E-015, 0.0000000E+000, 0.0000000E+000
 1.2143202E+000, 0.0000000E+000, 0.0000000E+000,-3.0273863E-015,-3.6509350E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0699316E-015,-3.3924798E-015, 0.0000000E+000, 0.0000000E+000
 1.2163785E+000, 0.0000000E+000, 0.0000000E+000,-2.9927350E-015,-3.6509242E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9822798E-015,-3.3578274E-015, 0.0000000E+000, 0.0000000E+000
 1.2180251E+000, 0.0000000E+000, 0.0000000E+000,-2.9618639E-015,-3.6525607E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9089557E-015,-3.3271199E-015, 0.0000000E+000, 0.0000000E+000
 1.2200834E+000, 0.0000000E+000, 0.0000000E+000,-2.9327776E-015,-3.6547673E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0261057E-015,-3.2982543E-015, 0.0000000E+000, 0.0000000E+000
 1.2221416E+000, 0.0000000E+000, 0.0000000E+000,-2.9013859E-015,-3.6570002E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8305747E-015,-3.2670860E-015, 0.0000000E+000, 0.0000000E+000
 1.2241999E+000, 0.0000000E+000, 0.0000000E+000,-2.8705826E-015,-3.6602377E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8642869E-015,-3.2366063E-015, 0.0000000E+000, 0.0000000E+000
 1.2262582E+000, 0.0000000E+000, 0.0000000E+000,-2.8410098E-015,-3.6649031E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8305747E-015,-3.2075001E-015, 0.0000000E+000, 0.0000000E+000
