s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 2.2201761E+001, 0.0000000E+000, 0.0000000E+000, 8.3309713E-012,-2.5973347E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5140250E-010, 0.0000000E+000, 0.0000000E+000
 2.2302477E+001, 0.0000000E+000, 0.0000000E+000, 7.2767004E-012,-1.8605726E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7878056E-010, 0.0000000E+000, 0.0000000E+000
 2.2401958E+001, 0.0000000E+000, 0.0000000E+000, 2.4313606E-012,-2.3374324E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3131188E-010, 0.0000000E+000, 0.0000000E+000
 2.2501955E+001, 0.0000000E+000, 0.0000000E+000, 8.6588652E-012,-4.2142999E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1277113E-010, 0.0000000E+000, 0.0000000E+000
 2.2603424E+001, 0.0000000E+000, 0.0000000E+000, 1.2001163E-011,-5.3758810E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2558693E-010, 0.0000000E+000, 0.0000000E+000
 2.2703678E+001, 0.0000000E+000, 0.0000000E+000, 1.2464412E-011,-6.0337605E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.9091164E-010, 0.0000000E+000, 0.0000000E+000
 2.2802996E+001, 0.0000000E+000, 0.0000000E+000, 1.5447407E-011,-6.1369033E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.9824292E-010, 0.0000000E+000, 0.0000000E+000
 2.2903688E+001, 0.0000000E+000, 0.0000000E+000, 1.7076724E-011,-5.8881246E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7173573E-010, 0.0000000E+000, 0.0000000E+000
 2.3002430E+001, 0.0000000E+000, 0.0000000E+000, 9.1889981E-012,-4.6716671E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5797771E-010, 0.0000000E+000, 0.0000000E+000
 2.3101171E+001, 0.0000000E+000, 0.0000000E+000, 9.9863616E-012,-4.5566905E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4568269E-010, 0.0000000E+000, 0.0000000E+000
 2.3204206E+001, 0.0000000E+000, 0.0000000E+000, 8.7702068E-012,-2.8736465E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7859444E-010, 0.0000000E+000, 0.0000000E+000
 2.3302948E+001, 0.0000000E+000, 0.0000000E+000, 2.1730076E-012,-2.0839424E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0622123E-010, 0.0000000E+000, 0.0000000E+000
 2.3401690E+001, 0.0000000E+000, 0.0000000E+000, 3.4367491E-012,-2.3566793E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3223118E-010, 0.0000000E+000, 0.0000000E+000
 2.3501701E+001, 0.0000000E+000, 0.0000000E+000, 6.2257045E-012,-2.0187837E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9565267E-010, 0.0000000E+000, 0.0000000E+000
 2.3602116E+001, 0.0000000E+000, 0.0000000E+000, 4.4684611E-012,-2.2909381E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2462535E-010, 0.0000000E+000, 0.0000000E+000
 2.3702150E+001, 0.0000000E+000, 0.0000000E+000, 5.5617307E-012,-3.3171020E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2614847E-010, 0.0000000E+000, 0.0000000E+000
 2.3802185E+001, 0.0000000E+000, 0.0000000E+000, 1.1955514E-011,-3.2205695E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1010143E-010, 0.0000000E+000, 0.0000000E+000
 2.3902220E+001, 0.0000000E+000, 0.0000000E+000, 3.1787378E-012,-1.4957607E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4639733E-010, 0.0000000E+000, 0.0000000E+000
 2.4001005E+001, 0.0000000E+000, 0.0000000E+000, 2.1682466E-012,-2.0653578E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0436754E-010, 0.0000000E+000, 0.0000000E+000
 2.4100872E+001, 0.0000000E+000, 0.0000000E+000, 5.1150985E-012,-2.7403684E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6892174E-010, 0.0000000E+000, 0.0000000E+000
 2.4202976E+001, 0.0000000E+000, 0.0000000E+000, 6.1090543E-012,-3.0564831E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9953925E-010, 0.0000000E+000, 0.0000000E+000
 2.4300997E+001, 0.0000000E+000, 0.0000000E+000, 8.2417369E-012,-3.3311711E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2487538E-010, 0.0000000E+000, 0.0000000E+000
 2.4401167E+001, 0.0000000E+000, 0.0000000E+000, 6.5735954E-012,-2.5829116E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5171757E-010, 0.0000000E+000, 0.0000000E+000
 2.4503073E+001, 0.0000000E+000, 0.0000000E+000, 1.0403726E-011, 4.1474453E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1878179E-011, 0.0000000E+000, 0.0000000E+000
 2.4600224E+001, 0.0000000E+000, 0.0000000E+000,-5.5282791E-013, 1.4413260E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4357977E-010, 0.0000000E+000, 0.0000000E+000
 2.4702135E+001, 0.0000000E+000, 0.0000000E+000, 1.2490028E-012, 1.0928431E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1053331E-010, 0.0000000E+000, 0.0000000E+000
 2.4802940E+001, 0.0000000E+000, 0.0000000E+000, 1.1932745E-012, 9.6472641E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.7665916E-011, 0.0000000E+000, 0.0000000E+000
 2.4901134E+001, 0.0000000E+000, 0.0000000E+000,-4.2359992E-013, 1.4311562E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4269202E-010, 0.0000000E+000, 0.0000000E+000
 2.5000311E+001, 0.0000000E+000, 0.0000000E+000,-3.2284956E-012, 7.9649818E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.6421323E-011, 0.0000000E+000, 0.0000000E+000
 2.5101391E+001, 0.0000000E+000, 0.0000000E+000,-4.2635947E-013, 6.8988906E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.4725311E-012, 0.0000000E+000, 0.0000000E+000
 2.5200924E+001, 0.0000000E+000, 0.0000000E+000,-4.6322848E-012,-5.9867687E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4499972E-011, 0.0000000E+000, 0.0000000E+000
 2.5300543E+001, 0.0000000E+000, 0.0000000E+000, 2.2264878E-012,-1.2332257E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2109608E-010, 0.0000000E+000, 0.0000000E+000
 2.5402891E+001, 0.0000000E+000, 0.0000000E+000, 4.2001466E-012,-2.7951293E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7531278E-010, 0.0000000E+000, 0.0000000E+000
 2.5502495E+001, 0.0000000E+000, 0.0000000E+000, 5.9832220E-012,-3.4892189E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4293866E-010, 0.0000000E+000, 0.0000000E+000
 2.5603008E+001, 0.0000000E+000, 0.0000000E+000, 1.4532481E-011,-5.0827555E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9374307E-010, 0.0000000E+000, 0.0000000E+000
 2.5703909E+001, 0.0000000E+000, 0.0000000E+000, 1.1922421E-011,-4.6659218E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5466976E-010, 0.0000000E+000, 0.0000000E+000
 2.5801718E+001, 0.0000000E+000, 0.0000000E+000, 1.2308857E-011,-4.6389535E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5158650E-010, 0.0000000E+000, 0.0000000E+000
 2.5903778E+001, 0.0000000E+000, 0.0000000E+000, 1.4532158E-011,-3.8673873E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7220657E-010, 0.0000000E+000, 0.0000000E+000
 2.6001585E+001, 0.0000000E+000, 0.0000000E+000, 4.6859046E-012,-2.1822743E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1354152E-010, 0.0000000E+000, 0.0000000E+000
 2.6103647E+001, 0.0000000E+000, 0.0000000E+000, 3.7630028E-012,-2.7277242E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6900941E-010, 0.0000000E+000, 0.0000000E+000
 2.6200306E+001, 0.0000000E+000, 0.0000000E+000, 5.5911507E-012,-3.5430498E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4871383E-010, 0.0000000E+000, 0.0000000E+000
 2.6304138E+001, 0.0000000E+000, 0.0000000E+000, 9.7671374E-012,-4.2582295E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1605582E-010, 0.0000000E+000, 0.0000000E+000
 2.6403818E+001, 0.0000000E+000, 0.0000000E+000, 1.2380368E-011,-4.3358370E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2120334E-010, 0.0000000E+000, 0.0000000E+000
 2.6503498E+001, 0.0000000E+000, 0.0000000E+000, 7.7463612E-012,-3.9738375E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8963739E-010, 0.0000000E+000, 0.0000000E+000
 2.6603178E+001, 0.0000000E+000, 0.0000000E+000, 7.6550937E-012,-4.2375325E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1609816E-010, 0.0000000E+000, 0.0000000E+000
 2.6702858E+001, 0.0000000E+000, 0.0000000E+000, 9.4654763E-012,-4.1581395E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0634848E-010, 0.0000000E+000, 0.0000000E+000
 2.6802576E+001, 0.0000000E+000, 0.0000000E+000, 9.2582117E-012,-3.2931044E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2005223E-010, 0.0000000E+000, 0.0000000E+000
 2.6900951E+001, 0.0000000E+000, 0.0000000E+000, 7.6828581E-012,-2.8174524E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7406238E-010, 0.0000000E+000, 0.0000000E+000
 2.7003426E+001, 0.0000000E+000, 0.0000000E+000, 5.3493064E-012,-1.8358781E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7823850E-010, 0.0000000E+000, 0.0000000E+000
 2.7101799E+001, 0.0000000E+000, 0.0000000E+000,-1.3944157E-012,-1.2002877E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2142318E-010, 0.0000000E+000, 0.0000000E+000
 2.7200287E+001, 0.0000000E+000, 0.0000000E+000, 4.0053270E-012,-1.1833914E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1433381E-010, 0.0000000E+000, 0.0000000E+000
 2.7300875E+001, 0.0000000E+000, 0.0000000E+000, 2.9641131E-012, 1.1649334E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4613447E-011, 0.0000000E+000, 0.0000000E+000
 2.7401814E+001, 0.0000000E+000, 0.0000000E+000,-1.9482720E-012, 3.5061498E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3113226E-011, 0.0000000E+000, 0.0000000E+000
 2.7502365E+001, 0.0000000E+000, 0.0000000E+000,-1.6630454E-012, 2.7662079E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1031625E-012, 0.0000000E+000, 0.0000000E+000
 2.7600588E+001, 0.0000000E+000, 0.0000000E+000, 1.3907154E-012,-1.1729975E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0339260E-011, 0.0000000E+000, 0.0000000E+000
 2.7703081E+001, 0.0000000E+000, 0.0000000E+000,-4.2404722E-013,-1.8768891E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9192938E-011, 0.0000000E+000, 0.0000000E+000
 2.7801304E+001, 0.0000000E+000, 0.0000000E+000,-2.0708260E-012,-2.9072943E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1143769E-011, 0.0000000E+000, 0.0000000E+000
 2.7903841E+001, 0.0000000E+000, 0.0000000E+000, 3.1087796E-012,-1.1737553E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1426675E-010, 0.0000000E+000, 0.0000000E+000
 2.8003080E+001, 0.0000000E+000, 0.0000000E+000, 4.5550534E-013,-1.1294192E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1248641E-010, 0.0000000E+000, 0.0000000E+000
 2.8102320E+001, 0.0000000E+000, 0.0000000E+000, 3.2368349E-012,-1.8589918E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8266234E-010, 0.0000000E+000, 0.0000000E+000
 2.8201559E+001, 0.0000000E+000, 0.0000000E+000, 5.1367532E-012,-1.7356039E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6842364E-010, 0.0000000E+000, 0.0000000E+000
 2.8300800E+001, 0.0000000E+000, 0.0000000E+000,-8.7038393E-013,-2.2819645E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2906683E-010, 0.0000000E+000, 0.0000000E+000
 2.8400040E+001, 0.0000000E+000, 0.0000000E+000, 4.1295743E-012,-2.8907647E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8494689E-010, 0.0000000E+000, 0.0000000E+000
 2.8503414E+001, 0.0000000E+000, 0.0000000E+000, 4.3323672E-012,-3.2771756E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2338519E-010, 0.0000000E+000, 0.0000000E+000
 2.8602654E+001, 0.0000000E+000, 0.0000000E+000, 1.5086689E-011,-2.2422722E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0914053E-010, 0.0000000E+000, 0.0000000E+000
 2.8701893E+001, 0.0000000E+000, 0.0000000E+000,-4.0311943E-012, 1.3964321E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3561202E-010, 0.0000000E+000, 0.0000000E+000
 2.8801134E+001, 0.0000000E+000, 0.0000000E+000,-4.0360390E-012, 3.5894368E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1858329E-011, 0.0000000E+000, 0.0000000E+000
 2.8900373E+001, 0.0000000E+000, 0.0000000E+000,-8.5937786E-013,-1.2649341E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3508719E-011, 0.0000000E+000, 0.0000000E+000
 2.9003748E+001, 0.0000000E+000, 0.0000000E+000,-6.9669882E-013, 2.5996441E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5299742E-011, 0.0000000E+000, 0.0000000E+000
 2.9102987E+001, 0.0000000E+000, 0.0000000E+000,-3.5421744E-012,-2.4407486E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7949661E-011, 0.0000000E+000, 0.0000000E+000
 2.9202229E+001, 0.0000000E+000, 0.0000000E+000,-2.1468539E-012,-1.5581358E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5796043E-010, 0.0000000E+000, 0.0000000E+000
 2.9301468E+001, 0.0000000E+000, 0.0000000E+000, 3.6061216E-012,-3.0631373E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0270761E-010, 0.0000000E+000, 0.0000000E+000
 2.9400707E+001, 0.0000000E+000, 0.0000000E+000, 9.3838951E-012,-2.9828800E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8890411E-010, 0.0000000E+000, 0.0000000E+000
 2.9504082E+001, 0.0000000E+000, 0.0000000E+000, 4.3599897E-012,-1.6786096E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6350097E-010, 0.0000000E+000, 0.0000000E+000
 2.9603321E+001, 0.0000000E+000, 0.0000000E+000, 5.0245737E-012,-2.0961650E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0459193E-010, 0.0000000E+000, 0.0000000E+000
 2.9702562E+001, 0.0000000E+000, 0.0000000E+000, 3.0855904E-012,-2.2703811E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2395252E-010, 0.0000000E+000, 0.0000000E+000
 2.9802826E+001, 0.0000000E+000, 0.0000000E+000, 4.2192513E-012,-2.4587285E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4165360E-010, 0.0000000E+000, 0.0000000E+000
 2.9901466E+001, 0.0000000E+000, 0.0000000E+000, 6.1832510E-012,-3.0392686E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9774361E-010, 0.0000000E+000, 0.0000000E+000
 3.0001652E+001, 0.0000000E+000, 0.0000000E+000, 8.4930648E-012,-4.0448120E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9598814E-010, 0.0000000E+000, 0.0000000E+000
 3.0103186E+001, 0.0000000E+000, 0.0000000E+000, 1.1690936E-011,-3.8619391E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7450298E-010, 0.0000000E+000, 0.0000000E+000
 3.0203222E+001, 0.0000000E+000, 0.0000000E+000, 8.0330518E-012,-2.8247401E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7444096E-010, 0.0000000E+000, 0.0000000E+000
 3.0303158E+001, 0.0000000E+000, 0.0000000E+000, 5.3783322E-012,-1.4792713E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4254879E-010, 0.0000000E+000, 0.0000000E+000
 3.0401972E+001, 0.0000000E+000, 0.0000000E+000,-8.7385548E-013,-1.8217574E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8304960E-010, 0.0000000E+000, 0.0000000E+000
 3.0500784E+001, 0.0000000E+000, 0.0000000E+000, 2.9061325E-012,-2.7152888E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6862274E-010, 0.0000000E+000, 0.0000000E+000
 3.0603714E+001, 0.0000000E+000, 0.0000000E+000, 5.0494158E-012,-4.0790391E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0285449E-010, 0.0000000E+000, 0.0000000E+000
 3.0700304E+001, 0.0000000E+000, 0.0000000E+000, 1.0744908E-011,-6.2183939E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1109448E-010, 0.0000000E+000, 0.0000000E+000
 3.0802401E+001, 0.0000000E+000, 0.0000000E+000, 2.4829413E-011,-7.9767579E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.7284637E-010, 0.0000000E+000, 0.0000000E+000
 3.0902409E+001, 0.0000000E+000, 0.0000000E+000, 1.5871659E-011,-5.6398372E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4811207E-010, 0.0000000E+000, 0.0000000E+000
 3.1000643E+001, 0.0000000E+000, 0.0000000E+000, 1.0459643E-011,-4.5782648E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4736684E-010, 0.0000000E+000, 0.0000000E+000
 3.1103392E+001, 0.0000000E+000, 0.0000000E+000, 6.5853592E-012,-2.1762374E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1103838E-010, 0.0000000E+000, 0.0000000E+000
 3.1203289E+001, 0.0000000E+000, 0.0000000E+000, 7.4797240E-013,-1.6313400E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6238603E-010, 0.0000000E+000, 0.0000000E+000
 3.1301249E+001, 0.0000000E+000, 0.0000000E+000, 4.7701785E-012,-1.3779307E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3302289E-010, 0.0000000E+000, 0.0000000E+000
 3.1403469E+001, 0.0000000E+000, 0.0000000E+000,-7.7766715E-013,-1.0713621E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0791388E-010, 0.0000000E+000, 0.0000000E+000
 3.1501429E+001, 0.0000000E+000, 0.0000000E+000, 1.3096797E-012,-2.2451747E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2320779E-010, 0.0000000E+000, 0.0000000E+000
 3.1603649E+001, 0.0000000E+000, 0.0000000E+000, 5.7000560E-012,-2.4383554E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3813548E-010, 0.0000000E+000, 0.0000000E+000
 3.1701609E+001, 0.0000000E+000, 0.0000000E+000, 4.6461618E-012,-2.3906809E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3442193E-010, 0.0000000E+000, 0.0000000E+000
 3.1803829E+001, 0.0000000E+000, 0.0000000E+000, 5.9061416E-012,-2.2753021E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2162407E-010, 0.0000000E+000, 0.0000000E+000
 3.1901789E+001, 0.0000000E+000, 0.0000000E+000, 3.4136102E-012,-2.0587847E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0246486E-010, 0.0000000E+000, 0.0000000E+000
 3.2004009E+001, 0.0000000E+000, 0.0000000E+000, 1.8020655E-012,-1.8343861E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8163654E-010, 0.0000000E+000, 0.0000000E+000
 3.2101971E+001, 0.0000000E+000, 0.0000000E+000, 6.8253101E-012,-2.2552291E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1869760E-010, 0.0000000E+000, 0.0000000E+000
 3.2203667E+001, 0.0000000E+000, 0.0000000E+000, 6.9111973E-013,-1.5202046E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5132934E-010, 0.0000000E+000, 0.0000000E+000
 3.2300804E+001, 0.0000000E+000, 0.0000000E+000, 3.5897530E-012,-1.8100389E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7741414E-010, 0.0000000E+000, 0.0000000E+000
 3.2402424E+001, 0.0000000E+000, 0.0000000E+000, 4.3047355E-012,-2.1463544E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1033071E-010, 0.0000000E+000, 0.0000000E+000
 3.2501057E+001, 0.0000000E+000, 0.0000000E+000, 3.2890835E-012,-2.1323780E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0994872E-010, 0.0000000E+000, 0.0000000E+000
 3.2603367E+001, 0.0000000E+000, 0.0000000E+000, 2.5390538E-012,-2.9308381E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9054476E-010, 0.0000000E+000, 0.0000000E+000
 3.2700596E+001, 0.0000000E+000, 0.0000000E+000, 5.3082268E-012,-2.9378112E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8847289E-010, 0.0000000E+000, 0.0000000E+000
 3.2802258E+001, 0.0000000E+000, 0.0000000E+000, 1.0611611E-011,-3.6834785E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5773624E-010, 0.0000000E+000, 0.0000000E+000
 3.2901321E+001, 0.0000000E+000, 0.0000000E+000, 8.3356295E-012,-2.5121827E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4288264E-010, 0.0000000E+000, 0.0000000E+000
 3.3002022E+001, 0.0000000E+000, 0.0000000E+000, 6.8500691E-013,-2.0152201E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0083701E-010, 0.0000000E+000, 0.0000000E+000
 3.3100574E+001, 0.0000000E+000, 0.0000000E+000, 4.0793689E-012,-2.6072600E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5664663E-010, 0.0000000E+000, 0.0000000E+000
 3.3203281E+001, 0.0000000E+000, 0.0000000E+000, 6.9371167E-012,-1.9484052E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8790340E-010, 0.0000000E+000, 0.0000000E+000
 3.3300880E+001, 0.0000000E+000, 0.0000000E+000, 3.5837153E-012,-7.4646949E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.1063234E-011, 0.0000000E+000, 0.0000000E+000
 3.3404099E+001, 0.0000000E+000, 0.0000000E+000,-5.5233476E-014,-1.0620398E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0625922E-010, 0.0000000E+000, 0.0000000E+000
 3.3501034E+001, 0.0000000E+000, 0.0000000E+000, 4.3870521E-012,-1.0519084E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0080378E-010, 0.0000000E+000, 0.0000000E+000
 3.3603298E+001, 0.0000000E+000, 0.0000000E+000, 4.3002379E-012, 4.2905200E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7205438E-011, 0.0000000E+000, 0.0000000E+000
