1,128,1,1,1,128
 0.100000000000000E+01
 0.256741643827094E+01, 0.236870758675932E+00, 0.500006884824627E+00, 0.500015017859390E+00,-0.376011216787635E-03
 0.259023809226534E+01, 0.232581116243867E+00, 0.500007322133844E+00, 0.500014600543191E+00,-0.374030048281072E-03
 0.261404597032215E+01, 0.228185925159606E+00, 0.500007782519231E+00, 0.500013988553382E+00,-0.371240793367529E-03
 0.263878258328408E+01, 0.223703290111158E+00, 0.500008228126129E+00, 0.500013250420340E+00,-0.367537046954801E-03
 0.266438874143540E+01, 0.219150756053201E+00, 0.500008635706660E+00, 0.500012446767700E+00,-0.362756097276502E-03
 0.269080318304017E+01, 0.214545307961987E+00, 0.500008988036957E+00, 0.500011636749706E+00,-0.356731926690630E-03
 0.271796253726043E+01, 0.209903319870926E+00, 0.500009269523853E+00, 0.500010881009831E+00,-0.349315079697214E-03
 0.274580147574275E+01, 0.205240484795762E+00, 0.500009465406173E+00, 0.500010243192337E+00,-0.340373769311515E-03
 0.277425292917369E+01, 0.200571749450487E+00, 0.500009564181292E+00, 0.500009785609464E+00,-0.329790765975968E-03
 0.280324830058492E+01, 0.195911265205667E+00, 0.500009560417826E+00, 0.500009560417826E+00,-0.317463150761385E-03
 0.283271765357853E+01, 0.191272357460473E+00, 0.500009457199061E+00, 0.500009602023412E+00,-0.303304260606920E-03
 0.286258988005627E+01, 0.186667510867126E+00, 0.500009264479231E+00, 0.500009931034234E+00,-0.287243913627637E-03
 0.289279286216546E+01, 0.182108366408255E+00, 0.500008997262217E+00, 0.500010561564824E+00,-0.269227698114130E-03
 0.292325364127471E+01, 0.177605726980683E+00, 0.500008675100365E+00, 0.500011509013577E+00,-0.249214876844144E-03
 0.295389859883408E+01, 0.173169569615318E+00, 0.500008329865003E+00, 0.500012766701035E+00,-0.227186851877057E-03
 0.298465364542144E+01, 0.168809063805123E+00, 0.500008013594931E+00, 0.500014272569743E+00,-0.203159681617738E-03
 0.301544441847758E+01, 0.164532594787455E+00, 0.500007780020816E+00, 0.500015925982887E+00,-0.177183632175631E-03
 0.304619649738964E+01, 0.160347789597969E+00, 0.500007657616081E+00, 0.500017647899785E+00,-0.149323964270847E-03
 0.307683563343750E+01, 0.156261545437460E+00, 0.500007654700054E+00, 0.500019431521214E+00,-0.119629945250639E-03
 0.310728796535868E+01, 0.152280063357511E+00, 0.500007796675679E+00, 0.500021283171450E+00,-0.881444319982003E-04
 0.313748018980845E+01, 0.148408889938338E+00, 0.500008142993354E+00, 0.500023078933235E+00,-0.549682737403228E-04
 0.316733972393067E+01, 0.144652960720891E+00, 0.500008728891764E+00, 0.500024584494198E+00,-0.202792619823054E-04
 0.319679493219562E+01, 0.141016635785319E+00, 0.500009484710424E+00, 0.500025694718625E+00, 0.157523659144428E-04
 0.322577536641775E+01, 0.137503734054495E+00, 0.500010273969359E+00, 0.500026548770122E+00, 0.530439982297966E-04
 0.325421185324032E+01, 0.134117585490921E+00, 0.500011032301846E+00, 0.500027333160245E+00, 0.915632386548583E-04
 0.328203643583417E+01, 0.130861097746366E+00, 0.500011808364061E+00, 0.500028039161173E+00, 0.131211340966228E-03
 0.330918246260120E+01, 0.127736801763275E+00, 0.500012622158051E+00, 0.500028488797159E+00, 0.171763653426315E-03
 0.333558497234458E+01, 0.124746861599880E+00, 0.500013327725147E+00, 0.500028548941685E+00, 0.212926998549205E-03
 0.336118101826137E+01, 0.121893091548892E+00, 0.500013678478418E+00, 0.500028252178772E+00, 0.254444437863930E-03
 0.338590950990193E+01, 0.119177025161392E+00, 0.500013518433519E+00, 0.500027693931040E+00, 0.296116876438347E-03
 0.340971086953484E+01, 0.116599998768576E+00, 0.500012886102982E+00, 0.500026895014489E+00, 0.337754347462918E-03
 0.343252722942975E+01, 0.114163171130793E+00, 0.500011912499421E+00, 0.500025939981412E+00, 0.379203112667252E-03
 0.345430322343303E+01, 0.111867479588435E+00, 0.500010661783525E+00, 0.500025259817551E+00, 0.420454918933577E-03
 0.347498653677383E+01, 0.109713624311784E+00, 0.500009058313246E+00, 0.500025468175041E+00, 0.461553504446816E-03
 0.349452734157781E+01, 0.107702166792011E+00, 0.500006919318604E+00, 0.500026471687676E+00, 0.502117896581480E-03
 0.351287753815234E+01, 0.105833640334103E+00, 0.500004092043628E+00, 0.500026916973332E+00, 0.541092026570466E-03
 0.352999346144892E+01, 0.104108305462648E+00, 0.500000607327022E+00, 0.500025275972276E+00, 0.577568814518957E-03
 0.354584369576862E+01, 0.102525410219664E+00, 0.499996651593740E+00, 0.500021736517935E+00, 0.612233100068226E-03
 0.356041079721638E+01, 0.101083084263216E+00, 0.499992337859783E+00, 0.500018302709998E+00, 0.647329917455625E-03
 0.357366863983240E+01, 0.997806121408916E-01, 0.499987523133920E+00, 0.500016731886775E+00, 0.683954830537786E-03
 0.358554887947451E+01, 0.986216607063898E-01, 0.499981898768517E+00, 0.500017468175372E+00, 0.719422064424209E-03
 0.359595814265929E+01, 0.976125015249427E-01, 0.499975436962490E+00, 0.500021110775450E+00, 0.749531676066524E-03
 0.360485906471225E+01, 0.967541957414831E-01, 0.499968959591151E+00, 0.500028719533139E+00, 0.774337144731358E-03
 0.361229640959433E+01, 0.960402647931150E-01, 0.499964381618368E+00, 0.500038247492542E+00, 0.797881134968775E-03
 0.361825724646331E+01, 0.954701866716276E-01, 0.499963780537695E+00, 0.500042209786508E+00, 0.817108999603060E-03
 0.362250385959672E+01, 0.950651966161456E-01, 0.499966072590812E+00, 0.500033316355382E+00, 0.812682911769818E-03
 0.362480265448120E+01, 0.948463615290751E-01, 0.499965371643132E+00, 0.500014102097366E+00, 0.768861690777905E-03
 0.362549020962510E+01, 0.947809632396522E-01, 0.499957192363210E+00, 0.499996462757477E+00, 0.713391551739402E-03
 0.362545894018281E+01, 0.947839369615135E-01, 0.499950314888004E+00, 0.499988927910049E+00, 0.713679625047752E-03
 0.362479863471258E+01, 0.948467439503285E-01, 0.499953772412329E+00, 0.499988690712069E+00, 0.780218583205261E-03
 0.362264153679935E+01, 0.950520825358856E-01, 0.499962088629134E+00, 0.499989365400468E+00, 0.847786209743347E-03
 0.361855111208306E+01, 0.954421307427497E-01, 0.499968668087702E+00, 0.499988655861832E+00, 0.881201174163059E-03
 0.361265122394835E+01, 0.960062786558201E-01, 0.499972255071238E+00, 0.499987455933882E+00, 0.887494984620677E-03
 0.360515807614636E+01, 0.967254359803277E-01, 0.499974293761905E+00, 0.499986741991660E+00, 0.881918104002666E-03
 0.359616898815276E+01, 0.975921207933335E-01, 0.499975845955004E+00, 0.499986657928400E+00, 0.870858262988976E-03
 0.358572212676466E+01, 0.986048167373855E-01, 0.499977284790843E+00, 0.499986988461573E+00, 0.855712309515932E-03
 0.357385597091376E+01, 0.997622776526118E-01, 0.499978724298848E+00, 0.499987523633808E+00, 0.837453436797557E-03
 0.356061626103055E+01, 0.101062825154626E+00, 0.499980234954538E+00, 0.499988109653503E+00, 0.817339435075156E-03
 0.354604577315323E+01, 0.102505320954476E+00, 0.499981854455372E+00, 0.499988621964782E+00, 0.796229555373461E-03
 0.353018053946637E+01, 0.104089539873041E+00, 0.499983565827917E+00, 0.499988969962266E+00, 0.774304718950023E-03
 0.351305353151616E+01, 0.105815814133350E+00, 0.499985308853690E+00, 0.499989116534898E+00, 0.751325955020375E-03
 0.349469961851695E+01, 0.107684533267602E+00, 0.499987009532580E+00, 0.499989081642071E+00, 0.726994542868822E-03
 0.347515824937258E+01, 0.109695850331274E+00, 0.499988602663569E+00, 0.499988925544426E+00, 0.701149127386490E-03
 0.345447382199095E+01, 0.111849608820775E+00, 0.499990040393529E+00, 0.499988723909301E+00, 0.673792799287506E-03
 0.343269498396230E+01, 0.114145374605037E+00, 0.499991292170973E+00, 0.499988548246656E+00, 0.645042819195274E-03
 0.340987382284941E+01, 0.116582479440218E+00, 0.499992342664694E+00, 0.499988458534160E+00, 0.615076479528978E-03
 0.338606529155897E+01, 0.119160040546589E+00, 0.499993189534207E+00, 0.499988504995294E+00, 0.584097672869742E-03
 0.336132685477407E+01, 0.121876956376155E+00, 0.499993840252458E+00, 0.499988729788914E+00, 0.552318870392965E-03
 0.333571825570503E+01, 0.124731888059724E+00, 0.499994309385730E+00, 0.499989164025665E+00, 0.519950073380299E-03
 0.330930133334278E+01, 0.127723233389646E+00, 0.499994618791073E+00, 0.499989826258837E+00, 0.487194098010666E-03
 0.328213985772201E+01, 0.130849096627472E+00, 0.499994798072689E+00, 0.499990727586044E+00, 0.454247039799439E-03
 0.325429936709101E+01, 0.134107255900178E+00, 0.499994880584727E+00, 0.499991875671788E+00, 0.421296500679560E-03
 0.322584700034556E+01, 0.137495129064279E+00, 0.499994899074221E+00, 0.499993267947476E+00, 0.388514273716840E-03
 0.319685132723728E+01, 0.141009737946916E+00, 0.499994887989992E+00, 0.499994887989946E+00, 0.356054169939562E-03
 0.316738217901353E+01, 0.144647670867619E+00, 0.499994887734498E+00, 0.499996708039883E+00, 0.324054264175944E-03
 0.313751047886240E+01, 0.148405043770716E+00, 0.499994935693591E+00, 0.499998702054651E+00, 0.292638065875104E-03
 0.310730807211464E+01, 0.152277460296752E+00, 0.499995057650996E+00, 0.500000817829625E+00, 0.261895747789678E-03
 0.307684756305902E+01, 0.156259970281476E+00, 0.499995270887243E+00, 0.500003004783029E+00, 0.231899890102070E-03
 0.304620215632441E+01, 0.160347027302635E+00, 0.499995605696958E+00, 0.500005193216365E+00, 0.202706684704252E-03
 0.301544549753054E+01, 0.164532446456131E+00, 0.499996096855983E+00, 0.500007375898849E+00, 0.174393508505942E-03
 0.298694922949453E+01, 0.168487193191603E+00, 0.499998472511921E+00, 0.500008863362558E+00, 0.121342107481334E-03
 0.296079720365826E+01, 0.172183592134932E+00, 0.499999251998019E+00, 0.500010671012141E+00, 0.955252822522580E-04
 0.293473942317565E+01, 0.175932193113225E+00, 0.500000146564652E+00, 0.500012227648051E+00, 0.704629534884907E-04
 0.290883854819827E+01, 0.179724777659005E+00, 0.500001155792419E+00, 0.500013424226451E+00, 0.461028223525646E-04
 0.288315687766069E+01, 0.183552543613395E+00, 0.500002325577837E+00, 0.500014320978157E+00, 0.224927109312789E-04
 0.285775624504905E+01, 0.187406094247026E+00, 0.500003665832139E+00, 0.500015060652579E+00,-0.300449140949212E-06
 0.283269796269645E+01, 0.191275424830481E+00, 0.500005097200498E+00, 0.500015556519598E+00,-0.223643664957560E-04
 0.280804261737922E+01, 0.195149937739621E+00, 0.500006507607728E+00, 0.500015542479810E+00,-0.438900317759165E-04
 0.278384964367844E+01, 0.199018501583630E+00, 0.500007847375405E+00, 0.500014833985981E+00,-0.650157513147681E-04
 0.276017701343216E+01, 0.202869503969933E+00, 0.500009177890853E+00, 0.500013471013507E+00,-0.857450239092460E-04
 0.273708141749944E+01, 0.206690833611734E+00, 0.500010599740750E+00, 0.500011812306604E+00,-0.105907266959656E-03
 0.271461886387005E+01, 0.210469795641628E+00, 0.500012065635952E+00, 0.500010349200560E+00,-0.125280129683769E-03
 0.269284512576494E+01, 0.214193050246898E+00, 0.500013277429315E+00, 0.500009028514949E+00,-0.143926186696696E-03
 0.267181509196951E+01, 0.217846744274900E+00, 0.500013902372828E+00, 0.500006893386576E+00,-0.162305725056183E-03
 0.265158027419946E+01, 0.221416989940014E+00, 0.500013985206997E+00, 0.500002973363446E+00,-0.180834749250944E-03
 0.263218554953950E+01, 0.224890530079935E+00, 0.500014080705546E+00, 0.499997740933359E+00,-0.199378342737693E-03
 0.261366881275497E+01, 0.228254928218666E+00, 0.500014838633889E+00, 0.499993344582323E+00,-0.217374387036479E-03
 0.259606670072657E+01, 0.231497640158725E+00, 0.500016325013340E+00, 0.499992038080566E+00,-0.234429185633138E-03
 0.257942437411908E+01, 0.234604240558372E+00, 0.500017633313839E+00, 0.499993962301851E+00,-0.250691945209841E-03
 0.256380176857627E+01, 0.237557191502631E+00, 0.500017149271424E+00, 0.499995933183818E+00,-0.266695063229413E-03
 0.254926908177047E+01, 0.240336621942673E+00, 0.500013376384314E+00, 0.499992151675563E+00,-0.282955320263384E-03
 0.253589084401288E+01, 0.242923421057147E+00, 0.500005888520653E+00, 0.499976919371890E+00,-0.299627862470037E-03
 0.252370475851428E+01, 0.245303575610949E+00, 0.499995907590933E+00, 0.499949003648237E+00,-0.316102059916746E-03
 0.251270331239296E+01, 0.247472178685391E+00, 0.499986106062023E+00, 0.499915945478755E+00,-0.330816237647775E-03
 0.250282750905259E+01, 0.249435133774501E+00, 0.499979719960894E+00, 0.499894018120232E+00,-0.342435886045214E-03
 0.249398229218689E+01, 0.251206442532539E+00, 0.499979168876238E+00, 0.499900470443640E+00,-0.352873019282632E-03
 0.248608880597046E+01, 0.252797804317791E+00, 0.499984146045538E+00, 0.499940592685370E+00,-0.369380620012726E-03
 0.247918343095786E+01, 0.254198268619251E+00, 0.499990384078698E+00, 0.499999905715147E+00,-0.399323962276375E-03
 0.247350942772759E+01, 0.255354853250835E+00, 0.499991643609081E+00, 0.500052372299361E+00,-0.436461433577153E-03
 0.246946770429514E+01, 0.256181956518370E+00, 0.499986780835833E+00, 0.500081152368488E+00,-0.452559992200527E-03
 0.246728764200070E+01, 0.256629212163750E+00, 0.499984799961069E+00, 0.500091877156138E+00,-0.419902453748811E-03
 0.246663829890599E+01, 0.256762582432574E+00, 0.499998279992302E+00, 0.500100807638241E+00,-0.356850522865375E-03
 0.246668350700939E+01, 0.256753294746022E+00, 0.500014614837526E+00, 0.500109937649923E+00,-0.344810366131266E-03
 0.246738413917380E+01, 0.256609398336244E+00, 0.500016911994940E+00, 0.500106170795219E+00,-0.406647781676843E-03
 0.246956361327919E+01, 0.256162298197156E+00, 0.500012881180968E+00, 0.500083108600105E+00,-0.462311359358459E-03
 0.247357441716822E+01, 0.255341575761241E+00, 0.500012010638694E+00, 0.500047712077413E+00,-0.468355443688687E-03
 0.247917714254549E+01, 0.254199547439709E+00, 0.500015017442262E+00, 0.500013230722809E+00,-0.439438684236453E-03
 0.248601508651128E+01, 0.252812714022863E+00, 0.500018187686825E+00, 0.499989516012091E+00,-0.406304451058146E-03
 0.249390177548789E+01, 0.251222624096176E+00, 0.500019166541160E+00, 0.499979324746464E+00,-0.385695502005171E-03
 0.250280764071490E+01, 0.249439098396496E+00, 0.500017742245228E+00, 0.499979987655138E+00,-0.380057809969359E-03
 0.251277441281904E+01, 0.247458102325415E+00, 0.500014813676781E+00, 0.499986738905977E+00,-0.384963754352528E-03
 0.252385323833287E+01, 0.245274436528804E+00, 0.500011474768286E+00, 0.499995267004019E+00,-0.394505803004685E-03
 0.253607467937860E+01, 0.242887689904903E+00, 0.500008545165385E+00, 0.500002850265890E+00,-0.403950939281747E-03
 0.254944043664533E+01, 0.240303665060314E+00, 0.500006439095999E+00, 0.500008380336241E+00,-0.410587581293174E-03
 0.256392711162977E+01, 0.237533356241047E+00, 0.500005225042378E+00, 0.500011838767025E+00,-0.413549347136884E-03
 0.257949480931970E+01, 0.234591008083194E+00, 0.500004760376193E+00, 0.500013698862130E+00,-0.413174249664215E-03
 0.259609569662378E+01, 0.231492262348398E+00, 0.500004823740125E+00, 0.500014503595064E+00,-0.410303300558583E-03
 0.261367992642043E+01, 0.228252894694412E+00, 0.500005205798190E+00, 0.500014669007798E+00,-0.405763943691099E-03
 0.263219837839336E+01, 0.224888215630093E+00, 0.500005750513915E+00, 0.500014451234310E+00,-0.400117086663486E-03
 0.265160299451481E+01, 0.221412950678689E+00, 0.500006358845746E+00, 0.500013990753537E+00,-0.393620218263781E-03
 0.267184592652314E+01, 0.217841345155386E+00, 0.500006973804463E+00, 0.500013369463064E+00,-0.386306199052852E-03
 0.269287849177794E+01, 0.214187298763753E+00, 0.500007562853292E+00, 0.500012649021905E+00,-0.378088095693601E-03
 0.271465045405769E+01, 0.210464437267791E+00, 0.500008105237062E+00, 0.500011886444282E+00,-0.368839637836643E-03
 0.273710972949200E+01, 0.206686109786407E+00, 0.500008584603904E+00, 0.500011138275149E+00,-0.358437418040540E-03
 0.276020239972497E+01, 0.202865338877352E+00, 0.500008985665371E+00, 0.500010463077718E+00,-0.346772979782942E-03
 0.278387287280001E+01, 0.199014754951147E+00, 0.500009294347438E+00, 0.500009921797408E+00,-0.333750917461986E-03
 0.280806407946758E+01, 0.195146535497389E+00, 0.500009500770062E+00, 0.500009571570808E+00,-0.319286135174350E-03
 0.283271765357853E+01, 0.191272357460473E+00, 0.500009602023412E+00, 0.500009457199061E+00,-0.303304260607025E-03
 0.285777408715111E+01, 0.187403363394969E+00, 0.500009604114665E+00, 0.500009604114664E+00,-0.285744287945189E-03
 0.288317287011207E+01, 0.183550138796098E+00, 0.500009519176043E+00, 0.500010026742901E+00,-0.266557418740964E-03
 0.290885263036690E+01, 0.179722697315398E+00, 0.500009363316555E+00, 0.500010734965994E+00,-0.245706699955546E-03
 0.293475128450926E+01, 0.175930471639189E+00, 0.500009158975582E+00, 0.500011737373937E+00,-0.223165281184897E-03
 0.296080620085547E+01, 0.172182309221103E+00, 0.500008942703287E+00, 0.500013012580402E+00,-0.198927023990597E-03
 0.298695436937232E+01, 0.168486473067846E+00, 0.500008766411513E+00, 0.500014482464171E+00,-0.173018579299842E-03
 0.301313257973965E+01, 0.164850646740213E+00, 0.500008673465012E+00, 0.500016054094550E+00,-0.145488784443598E-03
 0.303927761353524E+01, 0.161281942119936E+00, 0.500008679027788E+00, 0.500017675887892E+00,-0.116388048205711E-03
 0.306532643985855E+01, 0.157786910835448E+00, 0.500008789685498E+00, 0.500019349425198E+00,-0.857505676864437E-04
 0.309121638595023E+01, 0.154371562383966E+00, 0.500009036183742E+00, 0.500021057348041E+00,-0.536140589394536E-04
 0.311688526935467E+01, 0.151041389607421E+00, 0.500009463071801E+00, 0.500022662389657E+00,-0.200772782008472E-04
 0.314227153621866E+01, 0.147801394710391E+00, 0.500010066521489E+00, 0.500023978501129E+00, 0.147046406391640E-04
 0.316731445195205E+01, 0.144656109653107E+00, 0.500010753238418E+00, 0.500024990552742E+00, 0.506128967306379E-04
 0.319195426316126E+01, 0.141609621124944E+00, 0.500011408929255E+00, 0.500025861295105E+00, 0.876018139394372E-04
 0.321613220824023E+01, 0.138665614069235E+00, 0.500012007192363E+00, 0.500026692103117E+00, 0.125622353125205E-03
 0.323979048055377E+01, 0.135827419138281E+00, 0.500012590073769E+00, 0.500027405086299E+00, 0.164542250623955E-03
 0.326287241683756E+01, 0.133098031432295E+00, 0.500013124740551E+00, 0.500027894194483E+00, 0.204156595344884E-03
 0.328532286435400E+01, 0.130480108468833E+00, 0.500013434064806E+00, 0.500028171683798E+00, 0.244243860506372E-03
 0.330708826899735E+01, 0.127976001313332E+00, 0.500013325620349E+00, 0.500028291351967E+00, 0.284587918069714E-03
 0.332811637783476E+01, 0.125587827517009E+00, 0.500012754433949E+00, 0.500028203259943E+00, 0.324957377670998E-03
 0.334835617080458E+01, 0.123317513588993E+00, 0.500011823559137E+00, 0.500027772015588E+00, 0.365105765469772E-03
 0.336775851831784E+01, 0.121166754911298E+00, 0.500010619265932E+00, 0.500027090392257E+00, 0.404887885093922E-03
