1,64,1,1,1,64
 0.100000000000000E+01
 0.107554151133459E+01, 0.912205405046349E+00, 0.500074937710960E+00, 0.500144442968480E+00,-0.435893394728254E-03
 0.105647738158043E+01, 0.933177405818426E+00, 0.500048303316098E+00, 0.500166063274197E+00,-0.407107043095017E-03
 0.104236220313688E+01, 0.949199444002438E+00, 0.499969337208501E+00, 0.500135501644921E+00,-0.351753346570036E-03
 0.103366477099247E+01, 0.959289716959764E+00, 0.499878171914490E+00, 0.500068241364042E+00,-0.153246424146316E-03
 0.103054644932999E+01, 0.962948897472550E+00, 0.500063929864776E+00, 0.500024549393502E+00, 0.362104331639655E-03
 0.103078210431161E+01, 0.962671595629978E+00, 0.500304409330647E+00, 0.500040335717290E+00, 0.689456061393440E-03
 0.103389000788868E+01, 0.959026267382868E+00, 0.500254895267681E+00, 0.500079170350396E+00, 0.372796932105702E-03
 0.104217007502456E+01, 0.949420519022799E+00, 0.500147362428615E+00, 0.500100886551318E+00, 0.115838546759214E-03
 0.105604840961239E+01, 0.933658015138301E+00, 0.500089845813137E+00, 0.500089845813137E+00, 0.834173496477159E-04
 0.107509267994707E+01, 0.912690600345625E+00, 0.500076293824501E+00, 0.500054203842145E+00, 0.172749886481413E-03
 0.109891243677553E+01, 0.887488391049073E+00, 0.500082702723326E+00, 0.500009662233182E+00, 0.288516643138011E-03
 0.112729656290209E+01, 0.858847630909422E+00, 0.500095869214380E+00, 0.499969243009022E+00, 0.389934473266857E-03
 0.116012253737588E+01, 0.827472477402945E+00, 0.500109739173655E+00, 0.499940283230898E+00, 0.464406307270487E-03
 0.119729831030290E+01, 0.794017245756881E+00, 0.500121495533115E+00, 0.499925016697028E+00, 0.509665719799639E-03
 0.123873856201447E+01, 0.759091104257359E+00, 0.500129881024866E+00, 0.499922193803026E+00, 0.527333742018972E-03
 0.128435589835595E+01, 0.723250517570495E+00, 0.500134555719303E+00, 0.499928707989341E+00, 0.520743168152105E-03
 0.133405704654869E+01, 0.686991432706665E+00, 0.500135774114580E+00, 0.499940894902556E+00, 0.494068785506428E-03
 0.138774040853240E+01, 0.650744835408568E+00, 0.500134140831661E+00, 0.499955423307929E+00, 0.451772106425529E-03
 0.144529396930720E+01, 0.614875947432860E+00, 0.500130398389695E+00, 0.499969785495755E+00, 0.398125992328032E-03
 0.150659355496314E+01, 0.579686264831950E+00, 0.500125258403941E+00, 0.499982443837295E+00, 0.336827952170383E-03
 0.157150173548472E+01, 0.545417493002919E+00, 0.500119292408612E+00, 0.499992727970477E+00, 0.270762176774215E-03
 0.163986765433240E+01, 0.512256613823588E+00, 0.500112889744449E+00, 0.500000590899511E+00, 0.201947449570859E-03
 0.171152785415178E+01, 0.480341583279170E+00, 0.500106272823385E+00, 0.500006333912754E+00, 0.131659831134627E-03
 0.178630788136641E+01, 0.449767367012388E+00, 0.500099544114910E+00, 0.500010377177446E+00, 0.606646682145464E-04
 0.186402423770881E+01, 0.420592119714813E+00, 0.500092743751303E+00, 0.500013119961112E+00,-0.105239164105014E-04
 0.194448621323762E+01, 0.392843317486469E+00, 0.500085901745907E+00, 0.500014861442194E+00,-0.814439614778518E-04
 0.202749726970303E+01, 0.366523627946303E+00, 0.500079067916247E+00, 0.500015808414184E+00,-0.151565282992426E-03
 0.211285584988416E+01, 0.341616307898605E+00, 0.500072307441562E+00, 0.500016067085615E+00,-0.220290301854394E-03
 0.220035571688389E+01, 0.318089955700704E+00, 0.500065702186113E+00, 0.500015765572646E+00,-0.286943528434191E-03
 0.228978617618933E+01, 0.295902494820918E+00, 0.500059343319812E+00, 0.500014960184648E+00,-0.350878843203802E-03
 0.238093225370898E+01, 0.275004433987825E+00, 0.500053327533004E+00, 0.500013668079494E+00,-0.411514560259982E-03
 0.247357441716841E+01, 0.255341575761229E+00, 0.500047712077397E+00, 0.500012010638725E+00,-0.468355443254161E-03
 0.256748889087898E+01, 0.236857022492888E+00, 0.500042478466095E+00, 0.500010069754585E+00,-0.521079966735840E-03
 0.266245006052290E+01, 0.219492373834326E+00, 0.500037610054397E+00, 0.500007938230768E+00,-0.569316701064031E-03
 0.275823138810943E+01, 0.203188955235732E+00, 0.500033197232067E+00, 0.500005534201730E+00,-0.612675754314842E-03
 0.285460132046353E+01, 0.187889520208007E+00, 0.500029424727716E+00, 0.500003218784368E+00,-0.650849030567247E-03
 0.295131648244286E+01, 0.173539803742412E+00, 0.500026103516996E+00, 0.500000806627394E+00,-0.684732950578075E-03
 0.295223911674498E+01, 0.173407438946880E+00, 0.499960278037028E+00, 0.499980069773559E+00, 0.596751673476076E-03
 0.285649732913228E+01, 0.187598869682734E+00, 0.499955809975134E+00, 0.499983558868221E+00, 0.539328161562437E-03
 0.276109699868378E+01, 0.202718612063562E+00, 0.499951149584320E+00, 0.499985946492315E+00, 0.477496099573722E-03
 0.266627119707597E+01, 0.218819526124476E+00, 0.499946217991654E+00, 0.499986382485907E+00, 0.411326927036462E-03
 0.257224826999597E+01, 0.235956200780017E+00, 0.499941113709257E+00, 0.499985602365607E+00, 0.341551165672834E-03
 0.247925519120520E+01, 0.254183675090652E+00, 0.499936129609416E+00, 0.499985440268696E+00, 0.269632440376569E-03
 0.238751836703903E+01, 0.273556177591102E+00, 0.499931614680520E+00, 0.499987408072008E+00, 0.197148377524830E-03
 0.229726252798750E+01, 0.294125876182094E+00, 0.499927831016731E+00, 0.499991503848455E+00, 0.125112069030964E-03
 0.220870799624394E+01, 0.315941710261323E+00, 0.499924902205322E+00, 0.499996184670728E+00, 0.537351571902288E-04
 0.212206768370028E+01, 0.339048117974262E+00, 0.499922839729616E+00, 0.499999449519883E+00,-0.173075878036350E-04
 0.203754573084336E+01, 0.363483148139805E+00, 0.499921577456355E+00, 0.500000137369478E+00,-0.883902699144162E-04
 0.195533886817927E+01, 0.389275362477627E+00, 0.499920967358149E+00, 0.499998573688059E+00,-0.159497718638389E-03
 0.187563983971118E+01, 0.416439223723426E+00, 0.499920746846648E+00, 0.499996242406606E+00,-0.229973493232601E-03
 0.179864085895907E+01, 0.444969175783183E+00, 0.499920537700895E+00, 0.499994685185290E+00,-0.298499979557700E-03
 0.172453490124270E+01, 0.474833085800444E+00, 0.499919947150275E+00, 0.499994253069309E+00,-0.363251931735064E-03
 0.165351357784491E+01, 0.505965945780184E+00, 0.499918785960629E+00, 0.499993507661825E+00,-0.422086488823786E-03
 0.158576190703436E+01, 0.538264590905157E+00, 0.499917316810730E+00, 0.499989732693333E+00,-0.472697989949918E-03
 0.152145188315705E+01, 0.571583635826983E+00, 0.499916385861632E+00, 0.499980301921225E+00,-0.512807397320335E-03
 0.146073748611491E+01, 0.605732117880973E+00, 0.499917334412932E+00, 0.499964170168594E+00,-0.540456047122709E-03
 0.140375306752234E+01, 0.640470003424965E+00, 0.499921698909225E+00, 0.499942821629881E+00,-0.554342570798062E-03
 0.135061533756272E+01, 0.675504089133811E+00, 0.499930800795445E+00, 0.499920375801938E+00,-0.554076349583808E-03
 0.130142763883846E+01, 0.710483703569030E+00, 0.499945352058862E+00, 0.499902918622238E+00,-0.540272012417843E-03
 0.125628465489150E+01, 0.744997475354091E+00, 0.499965142440259E+00, 0.499897346021133E+00,-0.514501340611272E-03
 0.121527636596905E+01, 0.778572690222702E+00, 0.499988815303821E+00, 0.499909845833974E+00,-0.479222404409943E-03
 0.117849122318099E+01, 0.810678328744892E+00, 0.500013792476631E+00, 0.499944004165767E+00,-0.437725227148274E-03
 0.114601879519445E+01, 0.840732651367413E+00, 0.500036321315565E+00, 0.499998602476613E+00,-0.394070469903325E-03
 0.111795326449338E+01, 0.868114839089023E+00, 0.500051402797314E+00, 0.500064817939960E+00,-0.353013695311210E-03
 0.109440242851012E+01, 0.892175962401720E+00, 0.500052465153523E+00, 0.500123533138677E+00,-0.318703385974109E-03
 0.107550823482236E+01, 0.912241362917808E+00, 0.500025785722658E+00, 0.500147360470034E+00,-0.289925219904417E-03
 0.106152624342177E+01, 0.927549939154157E+00, 0.499947605712592E+00, 0.500115096912738E+00,-0.237065378354932E-03
 0.105293002924810E+01, 0.937163564955956E+00, 0.499859169155119E+00, 0.500042895825959E+00,-0.434139668966582E-04
 0.104986183329120E+01, 0.940633023003785E+00, 0.500037052978346E+00, 0.499996870728923E+00, 0.458023686007297E-03
 0.105009385611441E+01, 0.940369947133433E+00, 0.500265989415965E+00, 0.500016361615120E+00, 0.772404454708882E-03
 0.105315787940701E+01, 0.936906721593737E+00, 0.500217045004028E+00, 0.500060767180914E+00, 0.463084477537017E-03
 0.106134523652442E+01, 0.927750762153786E+00, 0.500111410642884E+00, 0.500086304081985E+00, 0.208755519969754E-03
 0.107509267994707E+01, 0.912690600345625E+00, 0.500054203842146E+00, 0.500076293824502E+00, 0.172749886483662E-03
 0.109396815198629E+01, 0.892629372223339E+00, 0.500039976565574E+00, 0.500039976565574E+00, 0.255917702880152E-03
 0.111757669257149E+01, 0.868491587611744E+00, 0.500045238048478E+00, 0.499994500646158E+00, 0.364770852828733E-03
 0.114570436967146E+01, 0.841031985310680E+00, 0.500056887124462E+00, 0.499953800678873E+00, 0.459182661760361E-03
 0.117822826460158E+01, 0.810915047101114E+00, 0.500068907122607E+00, 0.499925506766941E+00, 0.526863218030997E-03
 0.121505737204861E+01, 0.778758068566999E+00, 0.500078560023355E+00, 0.499911737194291E+00, 0.565756908828453E-03
 0.125610809317361E+01, 0.745137330876084E+00, 0.500084709703132E+00, 0.499910942480124E+00, 0.577632762940876E-03
 0.130129498634418E+01, 0.710581611738722E+00, 0.500087155937492E+00, 0.499919691533845E+00, 0.565919874284257E-03
 0.135052669731379E+01, 0.675564832770193E+00, 0.500086288410022E+00, 0.499934061836450E+00, 0.534844394041176E-03
 0.140370334671718E+01, 0.640501545867752E+00, 0.500082826182322E+00, 0.499950564783421E+00, 0.488877621013751E-03
 0.146071435560566E+01, 0.605745670927370E+00, 0.500077597615402E+00, 0.499966630230059E+00, 0.432263659754815E-03
 0.152143670267518E+01, 0.571591836966081E+00, 0.500071371060877E+00, 0.499980725384651E+00, 0.368639280667313E-03
 0.158573389900932E+01, 0.538278517873212E+00, 0.500064750839339E+00, 0.499992217551403E+00, 0.300807001469445E-03
 0.165345593600439E+01, 0.505992304225631E+00, 0.500058142431635E+00, 0.500001100353698E+00, 0.230696158001841E-03
 0.172444023689327E+01, 0.474872880122563E+00, 0.500051773298830E+00, 0.500007702518521E+00, 0.159498070466924E-03
 0.179851335706590E+01, 0.445018447692771E+00, 0.500045743778328E+00, 0.500012457435987E+00, 0.879077225717289E-04
 0.187549298170777E+01, 0.416491411098621E+00, 0.500040087741159E+00, 0.500015765599601E+00, 0.163852964592068E-04
 0.195518975538880E+01, 0.389324118817708E+00, 0.500034822268151E+00, 0.500017922372394E+00,-0.546488239840381E-04
 0.203740862400117E+01, 0.363524433514434E+00, 0.500029972689450E+00, 0.500019135900328E+00,-0.124699376698834E-03
 0.212194960613949E+01, 0.339080896642789E+00, 0.500025570355692E+00, 0.500019529323605E+00,-0.193196472362197E-03
 0.220860811662098E+01, 0.315967303992792E+00, 0.500021660619140E+00, 0.500019237878224E+00,-0.259496583301160E-03
 0.229717514904454E+01, 0.294146573374077E+00, 0.500018289375222E+00, 0.500018334803919E+00,-0.322986420633583E-03
 0.238743740234709E+01, 0.273573932693172E+00, 0.500015485058155E+00, 0.500016874209935E+00,-0.383122509890779E-03
 0.247917714254568E+01, 0.254199547439697E+00, 0.500013230722795E+00, 0.500015017442295E+00,-0.439438683803413E-03
 0.257217276810037E+01, 0.235970465024353E+00, 0.500011478288225E+00, 0.500012856252775E+00,-0.491611971771977E-03
 0.266620034792963E+01, 0.218831983923428E+00, 0.500010156429172E+00, 0.500010496066845E+00,-0.539318247974594E-03
 0.276103563355570E+01, 0.202728673766050E+00, 0.500009342282921E+00, 0.500007926014492E+00,-0.582156112379246E-03
 0.285644512577980E+01, 0.187606866955792E+00, 0.500008942760696E+00, 0.500005402060745E+00,-0.620237751058396E-03
 0.295219378068833E+01, 0.173413941005106E+00, 0.500008783980895E+00, 0.500003002216899E+00,-0.653950353653251E-03
 0.295310971264128E+01, 0.173282615498011E+00, 0.499963874195791E+00, 0.499986655242656E+00, 0.612228128843148E-03
 0.285857482478302E+01, 0.187280840456946E+00, 0.499959728965052E+00, 0.499990454902914E+00, 0.559226349595232E-03
 0.276437566916351E+01, 0.202181667767814E+00, 0.499955351363704E+00, 0.499993351761949E+00, 0.502418422380323E-03
 0.267073954226930E+01, 0.218035156087544E+00, 0.499950597400715E+00, 0.499994434880354E+00, 0.441573979071190E-03
 0.257789175830344E+01, 0.234892351333742E+00, 0.499945542409918E+00, 0.499994192294155E+00, 0.377255335897780E-03
 0.248605663003081E+01, 0.252804311913030E+00, 0.499940476962122E+00, 0.499994216470675E+00, 0.310805771725224E-03
 0.239545784865786E+01, 0.271820908006817E+00, 0.499935752671533E+00, 0.499995951854638E+00, 0.243759095362867E-03
 0.230631754380341E+01, 0.291989540337129E+00, 0.499931627850615E+00, 0.499999525224372E+00, 0.177178401674374E-03
 0.221885374609252E+01, 0.313353931156514E+00, 0.499928217121489E+00, 0.500003606762149E+00, 0.111384685044977E-03
 0.213327737144335E+01, 0.335952859093097E+00, 0.499925531179083E+00, 0.500006360042660E+00, 0.461659878583064E-04
 0.204979062712963E+01, 0.359818365188800E+00, 0.499923524995747E+00, 0.500006676955732E+00,-0.187797516775926E-04
 0.196858809517597E+01, 0.384972834859105E+00, 0.499922094627177E+00, 0.500004847982510E+00,-0.834283243548216E-04
 0.188986003931094E+01, 0.411424619994121E+00, 0.499921026932117E+00, 0.500002304462636E+00,-0.147177203082745E-03
 0.181379601004494E+01, 0.439162368652950E+00, 0.499919967669860E+00, 0.500000569217688E+00,-0.208814973463294E-03
 0.174058649574181E+01, 0.468148713567321E+00, 0.499918495638007E+00, 0.499999993489053E+00,-0.266663643220012E-03
 0.167042117870514E+01, 0.498314239346991E+00, 0.499916337598026E+00, 0.499999090083677E+00,-0.318753668607131E-03
 0.160348388772372E+01, 0.529552552755461E+00, 0.499913644755432E+00, 0.499994990108884E+00,-0.362949887628444E-03
 0.153994601884609E+01, 0.561716742367876E+00, 0.499911171592734E+00, 0.499984826520507E+00,-0.397101883236723E-03
 0.147996112334877E+01, 0.594616765696312E+00, 0.499910230877961E+00, 0.499967312234269E+00,-0.419308049456429E-03
 0.142366280859576E+01, 0.628016890438569E+00, 0.499912413932173E+00, 0.499943803842144E+00,-0.428247818701357E-03
 0.137116639968928E+01, 0.661632614490647E+00, 0.499919171608432E+00, 0.499918499542256E+00,-0.423455329739857E-03
 0.132257316054822E+01, 0.695127321964128E+00, 0.499931388773496E+00, 0.499897806315068E+00,-0.405447069156622E-03
 0.127797518909894E+01, 0.728109794566780E+00, 0.499949028934285E+00, 0.499889164703619E+00,-0.375705146302811E-03
 0.123745969587292E+01, 0.760133965595968E+00, 0.499970863527211E+00, 0.499899457941065E+00,-0.336635972719076E-03
 0.120111257073133E+01, 0.790701862116819E+00, 0.499994358156233E+00, 0.499932975381958E+00,-0.291551373781928E-03
 0.116902142289563E+01, 0.819270487079179E+00, 0.500015704182761E+00, 0.499988987987973E+00,-0.244656256044945E-03
 0.114127943864913E+01, 0.845262105721392E+00, 0.500029763954699E+00, 0.500058587873560E+00,-0.201071203174052E-03
 0.111799491535015E+01, 0.868073182845259E+00, 0.500029788062320E+00, 0.500121532239109E+00,-0.165646457590500E-03
 0.109931282510418E+01, 0.887074101407703E+00, 0.500002003304563E+00, 0.500148176144421E+00,-0.138052700832106E-03
 0.108549652950101E+01, 0.901546886887570E+00, 0.499923780869629E+00, 0.500115065585074E+00,-0.887617417932715E-04
 0.107702534882501E+01, 0.910604208943967E+00, 0.499837528227624E+00, 0.500039120334364E+00, 0.989986539960174E-04
 0.107401818037421E+01, 0.913853812647263E+00, 0.500005039358169E+00, 0.499991608528119E+00, 0.583545188816428E-03
 0.107424569805657E+01, 0.913607316306446E+00, 0.500219559184776E+00, 0.500014577249720E+00, 0.881811767381050E-03
 0.107725573166581E+01, 0.910356000026526E+00, 0.500170608152856E+00, 0.500063825764493E+00, 0.580279625015794E-03
 0.108532822441829E+01, 0.901725458760189E+00, 0.500066784393498E+00, 0.500092345517445E+00, 0.328684117168924E-03
 0.109891243677553E+01, 0.887488391049073E+00, 0.500009662233182E+00, 0.500082702723326E+00, 0.288516643136931E-03
 0.111757669257149E+01, 0.868491587611744E+00, 0.499994500646158E+00, 0.500045238048478E+00, 0.364770852828194E-03
 0.114092054741350E+01, 0.845606629919482E+00, 0.499998455133866E+00, 0.499998455133866E+00, 0.465986655915978E-03
 0.116872666967495E+01, 0.819540152355192E+00, 0.500008588920346E+00, 0.499957100077041E+00, 0.552704733678242E-03
 0.120087169384041E+01, 0.790910606213337E+00, 0.500018958236739E+00, 0.499929015769160E+00, 0.612935364411637E-03
 0.123726589874056E+01, 0.760292181599640E+00, 0.500026928273800E+00, 0.499916153013489E+00, 0.644837674622753E-03
 0.127782774599053E+01, 0.728222650737656E+00, 0.500031496931217E+00, 0.499916639139478E+00, 0.650333749405200E-03
 0.132247409007455E+01, 0.695198121848104E+00, 0.500032603374346E+00, 0.499926720712608E+00, 0.632947516650043E-03
 0.137111579726482E+01, 0.661666258383425E+00, 0.500030758480464E+00, 0.499942238550359E+00, 0.596945527819045E-03
 0.142365494958548E+01, 0.628021738132122E+00, 0.500026769275849E+00, 0.499959579432321E+00, 0.546788216670350E-03
 0.147998259061752E+01, 0.594604516649555E+00, 0.500021513341585E+00, 0.499976147041746E+00, 0.486662692520957E-03
 0.153997700272058E+01, 0.561700414110900E+00, 0.500015772317095E+00, 0.499990447009115E+00, 0.420113130822067E-03
 0.160350278710107E+01, 0.529543368542051E+00, 0.500010136403800E+00, 0.500001911479768E+00, 0.349829723564411E-03
 0.167041096741316E+01, 0.498318817784538E+00, 0.500004979246290E+00, 0.500010595456824E+00, 0.277627663541442E-03
 0.174054009830456E+01, 0.468167860891084E+00, 0.500000486388913E+00, 0.500016871376349E+00, 0.204598151403724E-03
 0.181371807955444E+01, 0.439191983205057E+00, 0.499996712232761E+00, 0.500021197873504E+00, 0.131360052659040E-03
 0.188976420338796E+01, 0.411458165356953E+00, 0.499993643715993E+00, 0.500023985943518E+00, 0.583217816643566E-04
 0.196849097111719E+01, 0.385004165698552E+00, 0.499991247216759E+00, 0.500025538151073E+00,-0.141287999954973E-04
 0.204970537969126E+01, 0.359843728631132E+00, 0.499989492018132E+00, 0.500026074064430E+00,-0.855178877083454E-04
 0.213320964630385E+01, 0.335971462448115E+00, 0.499988351698979E+00, 0.500025738076969E+00,-0.155288554753781E-03
 0.221880151662789E+01, 0.313367192388405E+00, 0.499987815241206E+00, 0.500024675392533E+00,-0.222813252926671E-03
 0.230627436473275E+01, 0.291999687649964E+00, 0.499987867247702E+00, 0.500022984102907E+00,-0.287494995885554E-03
 0.239541722369659E+01, 0.271829757643925E+00, 0.499988459880928E+00, 0.500020758288170E+00,-0.348815769959983E-03
 0.248601508651147E+01, 0.252812714022852E+00, 0.499989516012079E+00, 0.500018187686861E+00,-0.406304450630842E-03
