1,128,1,1,1,128
 0.100000000000000E+01
 0.242022870821071E+01, 0.266480113774399E+00, 0.500003825786764E+00, 0.500014463099168E+00, 0.160545895557210E-02
 0.240901603469224E+01, 0.268884050811655E+00, 0.500003625622103E+00, 0.500014334518969E+00, 0.162056521533746E-02
 0.239815926821537E+01, 0.271233103696280E+00, 0.500003438679053E+00, 0.500014127354557E+00, 0.163463293070107E-02
 0.238766496467344E+01, 0.273524035828684E+00, 0.500003267116501E+00, 0.500013840446179E+00, 0.164764157930034E-02
 0.237753948688247E+01, 0.275753622766790E+00, 0.500003112153125E+00, 0.500013474795562E+00, 0.165957487534881E-02
 0.236778901137452E+01, 0.277918658497881E+00, 0.500002973862914E+00, 0.500013033879906E+00, 0.167042207841768E-02
 0.235841953297508E+01, 0.280015962388890E+00, 0.500002851164439E+00, 0.500012524090619E+00, 0.168017916639627E-02
 0.234943686259561E+01, 0.282042387853562E+00, 0.500002742128029E+00, 0.500011955422792E+00, 0.168884946223134E-02
 0.234084661245666E+01, 0.283994834107872E+00, 0.500002644716960E+00, 0.500011342378250E+00, 0.169644307989941E-02
 0.233265416277458E+01, 0.285870262487692E+00, 0.500002558020517E+00, 0.500010704778301E+00, 0.170297438106713E-02
 0.232486460550003E+01, 0.287665718491252E+00, 0.500002483912207E+00, 0.500010067846892E+00, 0.170845660102860E-02
 0.231748266448934E+01, 0.289378359838558E+00, 0.500002428877517E+00, 0.500009460667798E+00, 0.171289304587719E-02
 0.231051259758604E+01, 0.291005489366766E+00, 0.500002405545715E+00, 0.500008912111758E+00, 0.171626488641722E-02
 0.230395809382079E+01, 0.292544589642837E+00, 0.500002433266500E+00, 0.500008443590376E+00, 0.171851652211201E-02
 0.229782218718329E+01, 0.293993354038356E+00, 0.500002536920683E+00, 0.500008058703324E+00, 0.171954075158891E-02
 0.229210721624301E+01, 0.295349706923094E+00, 0.500002743059750E+00, 0.500007731260858E+00, 0.171916761037238E-02
 0.228681486649238E+01, 0.296611803585808E+00, 0.500003072866378E+00, 0.500007395414920E+00, 0.171716287081710E-02
 0.228194633364641E+01, 0.297777999962415E+00, 0.500003531708222E+00, 0.500006943281890E+00, 0.171324333348410E-02
 0.227750264772804E+01, 0.298846781776190E+00, 0.500004095688325E+00, 0.500006238775597E+00, 0.170711820111291E-02
 0.227348519815650E+01, 0.299816642629070E+00, 0.500004698134102E+00, 0.500005156955985E+00, 0.169856648178772E-02
 0.226989646348006E+01, 0.300685909622690E+00, 0.500005219681494E+00, 0.500003651249320E+00, 0.168755232443751E-02
 0.226674090284922E+01, 0.301452526925860E+00, 0.500005482046565E+00, 0.500001838256020E+00, 0.167436689738134E-02
 0.226402597140579E+01, 0.302113807248131E+00, 0.500005241961371E+00, 0.500000065130775E+00, 0.165977118490266E-02
 0.226176325471810E+01, 0.302666153802870E+00, 0.500004193298310E+00, 0.499998883316978E+00, 0.164509747945683E-02
 0.225996949026880E+01, 0.303104811455682E+00, 0.500001882937661E+00, 0.499998820722384E+00, 0.163221046584511E-02
 0.225866913602606E+01, 0.303423243308449E+00, 0.499997941486328E+00, 0.499999884576980E+00, 0.162360866963537E-02
 0.225789240384876E+01, 0.303613625120151E+00, 0.499994865329255E+00, 0.500000886461486E+00, 0.162266541186196E-02
 0.225761880892596E+01, 0.303680716109253E+00, 0.500002433463173E+00, 0.499999554370541E+00, 0.162837451099491E-02
 0.225763460160982E+01, 0.303676842982552E+00, 0.500012301388924E+00, 0.499995294608395E+00, 0.161284612650645E-02
 0.225789600090617E+01, 0.303612743156968E+00, 0.500010939677042E+00, 0.499989888510835E+00, 0.157015158436395E-02
 0.225863115804064E+01, 0.303432548899515E+00, 0.500006162099909E+00, 0.499984777154238E+00, 0.153007738629497E-02
 0.225991269659181E+01, 0.303118711485137E+00, 0.500002935585394E+00, 0.499980956103987E+00, 0.150174615672327E-02
 0.226171303021166E+01, 0.302678426527259E+00, 0.500001847940872E+00, 0.499978603318708E+00, 0.148159504906795E-02
 0.226399126783977E+01, 0.302122270316381E+00, 0.500002123912696E+00, 0.499977394529743E+00, 0.146471241165245E-02
 0.226672059809854E+01, 0.301457466705196E+00, 0.500003105095067E+00, 0.499976891993097E+00, 0.144798086979147E-02
 0.226988628715945E+01, 0.300688378446289E+00, 0.500004390755994E+00, 0.499976749030870E+00, 0.142977529722705E-02
 0.227348080299513E+01, 0.299817705547412E+00, 0.500005749665813E+00, 0.499976756616904E+00, 0.140938903206266E-02
 0.227750061880449E+01, 0.298847270715265E+00, 0.500007052831559E+00, 0.499976819604144E+00, 0.138665436408026E-02
 0.228194429745807E+01, 0.297778488742792E+00, 0.500008235252840E+00, 0.499976915267597E+00, 0.136170421243181E-02
 0.228681129405321E+01, 0.296612657494308E+00, 0.500009272827491E+00, 0.499977056477810E+00, 0.133481859269086E-02
 0.229210118580317E+01, 0.295351141715237E+00, 0.500010166621219E+00, 0.499977266236218E+00, 0.130632504140151E-02
 0.229781319195087E+01, 0.293995483600961E+00, 0.500010931481058E+00, 0.499977563430152E+00, 0.127653737756164E-02
 0.230394590594109E+01, 0.292547459701117E+00, 0.500011587919358E+00, 0.499977957145489E+00, 0.124572271379709E-02
 0.231049718251423E+01, 0.291009098819308E+00, 0.500012156711598E+00, 0.499978446427910E+00, 0.121408867302497E-02
 0.231746413181278E+01, 0.289382673224382E+00, 0.500012655733402E+00, 0.499979022825359E+00, 0.118178403538809E-02
 0.232484317987020E+01, 0.287670673586693E+00, 0.500013098541662E+00, 0.499979673783700E+00, 0.114890722795005E-02
 0.233263016246751E+01, 0.285875776025708E+00, 0.500013494192780E+00, 0.499980385713890E+00, 0.111551830953885E-02
 0.234082042756322E+01, 0.284000807480719E+00, 0.500013847823183E+00, 0.499981146167865E+00, 0.108165135695062E-02
 0.234940892972656E+01, 0.282048713473035E+00, 0.500014161593270E+00, 0.499981945003517E+00, 0.104732532786396E-02
 0.235839030742826E+01, 0.280022530429808E+00, 0.500014435699466E+00, 0.499982774686768E+00, 0.101255246325746E-02
 0.236775894000936E+01, 0.277925363248684E+00, 0.500014669268551E+00, 0.499983629998873E+00, 0.977344034053670E-03
 0.237750898532168E+01, 0.275760367770165E+00, 0.500014861045152E+00, 0.499984507430572E+00, 0.941713715173762E-03
 0.238763440143280E+01, 0.273530737270164E+00, 0.500015009855461E+00, 0.499985404494811E+00, 0.905679110708984E-03
 0.239812895670873E+01, 0.271239691900300E+00, 0.500015114874655E+00, 0.499986319113674E+00, 0.869262011316526E-03
 0.240898623246678E+01, 0.268890470068993E+00, 0.500015175745498E+00, 0.499987249159569E+00, 0.832487904819967E-03
 0.242019962167782E+01, 0.266486320956484E+00, 0.500015192598153E+00, 0.499988192170813E+00, 0.795385143380368E-03
 0.243176232625788E+01, 0.264030497599688E+00, 0.500015166013799E+00, 0.499989145222950E+00, 0.757984040677727E-03
 0.244366735457556E+01, 0.261526250208819E+00, 0.500015096963295E+00, 0.499990104918046E+00, 0.720316057806638E-03
 0.245590752004857E+01, 0.258976819556838E+00, 0.500014986740918E+00, 0.499991067450109E+00, 0.682413149435507E-03
 0.246847544115781E+01, 0.256385430406723E+00, 0.500014836904054E+00, 0.499992028709870E+00, 0.644307283952234E-03
 0.248136354286204E+01, 0.253755285015143E+00, 0.500014649223238E+00, 0.499992984401477E+00, 0.606030118586339E-03
 0.249456405921293E+01, 0.251089556785599E+00, 0.500014425643016E+00, 0.499993930153593E+00, 0.567612796407864E-03
 0.250806903690297E+01, 0.248391384151550E+00, 0.500014168252016E+00, 0.499994861615788E+00, 0.529085829997749E-03
 0.252187033948424E+01, 0.245663864761667E+00, 0.500013879259859E+00, 0.499995774537266E+00, 0.490479041179920E-03
 0.253595965203981E+01, 0.242910050023510E+00, 0.500013560978619E+00, 0.499996664828654E+00, 0.451821533394051E-03
 0.255032848614569E+01, 0.240132940044297E+00, 0.500013215806925E+00, 0.499997528609421E+00, 0.413141680751853E-03
 0.256496818501555E+01, 0.237335478991509E+00, 0.500012846215367E+00, 0.499998362243976E+00, 0.374467124073636E-03
 0.257986992876456E+01, 0.234520550883171E+00, 0.500012454732364E+00, 0.499999162369211E+00, 0.335824768852364E-03
 0.259502473975959E+01, 0.231690975808201E+00, 0.500012043930093E+00, 0.499999925915645E+00, 0.297240783130768E-03
 0.261042348804312E+01, 0.228849506570745E+00, 0.500011616410309E+00, 0.500000650123704E+00, 0.258740594990320E-03
 0.262605689682872E+01, 0.225998825748192E+00, 0.500011174790099E+00, 0.500001332556085E+00, 0.220348890156451E-03
 0.264191554807045E+01, 0.223141543149930E+00, 0.500010721687672E+00, 0.500001971106816E+00, 0.182089610441157E-03
 0.265798988810922E+01, 0.220280193662219E+00, 0.500010259708316E+00, 0.500002564007336E+00, 0.143985953682885E-03
 0.267427023339852E+01, 0.217417235463462E+00, 0.500009791430645E+00, 0.500003109829842E+00, 0.106060375642969E-03
 0.269074677631031E+01, 0.214555048593301E+00, 0.500009319393244E+00, 0.500003607488050E+00, 0.683345941352977E-04
 0.270740959102049E+01, 0.211695933858368E+00, 0.500008846081765E+00, 0.500004056235536E+00, 0.308295954947272E-04
 0.272424863947240E+01, 0.208842112056974E+00, 0.500008373916536E+00, 0.500004455661794E+00,-0.643435662019977E-05
 0.274125377741613E+01, 0.205995723504619E+00, 0.500007905240689E+00, 0.500004805686182E+00,-0.434377101656753E-04
 0.275841476052083E+01, 0.203158827841964E+00, 0.500007442308823E+00, 0.500005106549884E+00,-0.801616115218111E-04
 0.277572125055704E+01, 0.200333404106699E+00, 0.500006987276170E+00, 0.500005358806053E+00,-0.116587890322378E-03
 0.279316282164579E+01, 0.197521351050798E+00, 0.500006542188271E+00, 0.500005563308263E+00,-0.152699042480319E-03
 0.281072896657101E+01, 0.194724487684741E+00, 0.500006108971112E+00, 0.500005721197403E+00,-0.188478211600185E-03
 0.282840910315137E+01, 0.191944554030544E+00, 0.500005689421703E+00, 0.500005833887127E+00,-0.223909168988584E-03
 0.284619258066753E+01, 0.189183212065800E+00, 0.500005285199090E+00, 0.500005903047989E+00,-0.258976292481684E-03
 0.286406868634010E+01, 0.186442046841434E+00, 0.500004897815765E+00, 0.500005930590372E+00,-0.293664544339185E-03
 0.288202665185329E+01, 0.183722567756385E+00, 0.500004528629485E+00, 0.500005918646326E+00,-0.327959448465175E-03
 0.290005565991862E+01, 0.181026209973081E+00, 0.500004178835501E+00, 0.500005869550446E+00,-0.361847067240611E-03
 0.291814485087232E+01, 0.178354335958274E+00, 0.500003849459225E+00, 0.500005785819909E+00,-0.395313978263918E-03
 0.293628332929959E+01, 0.175708237134483E+00, 0.500003541349373E+00, 0.500005670133830E+00,-0.428347251319516E-03
 0.295446017067815E+01, 0.173089135628100E+00, 0.500003255171638E+00, 0.500005525312062E+00,-0.460934425908621E-03
 0.297266442803297E+01, 0.170498186100943E+00, 0.500002991402964E+00, 0.500005354293620E+00,-0.493063489677411E-03
 0.299088513859369E+01, 0.167936477652800E+00, 0.500002750326546E+00, 0.500005160114875E+00,-0.524722858072180E-03
 0.299031567127158E+01, 0.168016068298879E+00, 0.500006217285417E+00, 0.500003188753817E+00, 0.628162262454234E-03
 0.297098234340582E+01, 0.170736260057980E+00, 0.500006328071700E+00, 0.500003232213678E+00, 0.663036749853839E-03
 0.295166662352431E+01, 0.173489560062225E+00, 0.500006443975841E+00, 0.500003300770534E+00, 0.697759692832518E-03
 0.293238013941263E+01, 0.176274882655279E+00, 0.500006562675333E+00, 0.500003396930438E+00, 0.732312574731814E-03
 0.291313450069802E+01, 0.179091069948755E+00, 0.500006681911272E+00, 0.500003522792312E+00, 0.766676394412147E-03
 0.289394129207317E+01, 0.181936889394245E+00, 0.500006799514598E+00, 0.500003680023314E+00, 0.800831666508644E-03
 0.287481206650833E+01, 0.184811031415504E+00, 0.500006913427587E+00, 0.500003869841056E+00, 0.834758421459794E-03
 0.285575833845286E+01, 0.187712107116179E+00, 0.500007021720916E+00, 0.500004093002254E+00, 0.868436205140247E-03
 0.283679157702917E+01, 0.190638646079311E+00, 0.500007122606656E+00, 0.500004349797400E+00, 0.901844078076710E-03
 0.281792319922310E+01, 0.193589094275665E+00, 0.500007214447609E+00, 0.500004640051045E+00, 0.934960614360871E-03
 0.279916456307653E+01, 0.196561812098750E+00, 0.500007295763513E+00, 0.500004963127091E+00, 0.967763900430581E-03
 0.278052696088844E+01, 0.199555072545248E+00, 0.500007365234758E+00, 0.500005317938238E+00, 0.100023153390581E-02
 0.276202161243160E+01, 0.202567059560327E+00, 0.500007421704370E+00, 0.500005702958461E+00, 0.103234062265467E-02
 0.274365965819228E+01, 0.205595866568128E+00, 0.500007464178877E+00, 0.500006116237643E+00, 0.106406778440848E-02
 0.272545215264096E+01, 0.208639495208410E+00, 0.500007491828318E+00, 0.500006555418304E+00, 0.109538914755405E-02
 0.270741005754178E+01, 0.211695854300929E+00, 0.500007503985147E+00, 0.500007017755515E+00, 0.112628035411707E-02
 0.268954423530942E+01, 0.214762759059684E+00, 0.500007500141612E+00, 0.500007500141612E+00, 0.115671656608514E-02
 0.267186544242122E+01, 0.217837930579564E+00, 0.500007479945628E+00, 0.500007999136273E+00, 0.118667247578776E-02
 0.265438432289183E+01, 0.220918995618447E+00, 0.500007443196223E+00, 0.500008510999752E+00, 0.121612232004108E-02
 0.263711140181556E+01, 0.224003486698196E+00, 0.500007389840775E+00, 0.500009031724010E+00, 0.124503989665340E-02
 0.262005707898032E+01, 0.227088842548327E+00, 0.500007319976364E+00, 0.500009557055576E+00, 0.127339858159046E-02
 0.260323162255666E+01, 0.230172408915928E+00, 0.500007233856003E+00, 0.500010082507639E+00, 0.130117134649563E-02
 0.258664516286783E+01, 0.233251439764595E+00, 0.500007131897362E+00, 0.500010603366962E+00, 0.132833077927282E-02
 0.257030768625211E+01, 0.236323098883443E+00, 0.500007014688403E+00, 0.500011114710349E+00, 0.135484911389236E-02
 0.255422902903388E+01, 0.239384461925244E+00, 0.500006882983198E+00, 0.500011611449481E+00, 0.138069827707852E-02
 0.253841887162091E+01, 0.242432518891051E+00, 0.500006737683982E+00, 0.500012088416511E+00, 0.140584995691524E-02
 0.252288673273826E+01, 0.245464177078413E+00, 0.500006579812019E+00, 0.500012540484660E+00, 0.143027569100147E-02
 0.250764196379054E+01, 0.248476264512038E+00, 0.500006410477927E+00, 0.500012962694104E+00, 0.145394696162835E-02
 0.249269374331838E+01, 0.251465533879164E+00, 0.500006230867546E+00, 0.500013350335295E+00, 0.147683527704425E-02
 0.247805107148953E+01, 0.254428666995389E+00, 0.500006042258644E+00, 0.500013698942095E+00, 0.149891221648019E-02
 0.246372276455398E+01, 0.257362279827479E+00, 0.500005846075098E+00, 0.500014004172181E+00, 0.152014942559969E-02
 0.244971744921127E+01, 0.260262928094124E+00, 0.500005643970855E+00, 0.500014261597383E+00, 0.154051856792536E-02
 0.243604355689888E+01, 0.263127113450355E+00, 0.500005437920755E+00, 0.500014466475871E+00, 0.155999126158816E-02
 0.242270931812098E+01, 0.265951290234011E+00, 0.500005230285261E+00, 0.500014613608886E+00, 0.157853905181238E-02
 0.240972275708963E+01, 0.268731872713334E+00, 0.500005023815439E+00, 0.500014697378939E+00, 0.159613348066628E-02
 0.239709168712529E+01, 0.271465242727511E+00, 0.500004821573722E+00, 0.500014712019752E+00, 0.161274631372739E-02
 0.238482370741326E+01, 0.274147757566610E+00, 0.500004626762115E+00, 0.500014652095790E+00, 0.162834997038793E-02
 0.237292620176724E+01, 0.276775757910537E+00, 0.500004442467704E+00, 0.500014513100957E+00, 0.164291818577997E-02
 0.236140633991834E+01, 0.279345575661688E+00, 0.500004271352266E+00, 0.500014292055360E+00, 0.165642691185855E-02
 0.235027108142915E+01, 0.281853541589356E+00, 0.500004115328359E+00, 0.500013988005617E+00, 0.166885544006927E-02
 0.233952718155480E+01, 0.284295992878723E+00, 0.500003975281292E+00, 0.500013602412505E+00, 0.168018768648555E-02
 0.232918119722613E+01, 0.286669280952177E+00, 0.500003850917654E+00, 0.500013139505295E+00, 0.169041350384036E-02
 0.231923948992114E+01, 0.288969780286458E+00, 0.500003740843868E+00, 0.500012606738157E+00, 0.169952975606242E-02
 0.230970822079518E+01, 0.291193899323177E+00, 0.500003642989406E+00, 0.500012015440478E+00, 0.170754070785265E-02
 0.230059333253108E+01, 0.293338094845623E+00, 0.500003555467361E+00, 0.500011381588124E+00, 0.171445708331919E-02
 0.229190051257646E+01, 0.295398891207642E+00, 0.500003477894217E+00, 0.500010726370112E+00, 0.172029301889910E-02
 0.228363513435459E+01, 0.297372905383285E+00, 0.500003413060499E+00, 0.500010075926535E+00, 0.172506016294633E-02
 0.227580217702281E+01, 0.299256877843257E+00, 0.500003368662351E+00, 0.500009459428505E+00, 0.172875847556743E-02
 0.226840613032686E+01, 0.301047707747624E+00, 0.500003358614949E+00, 0.500008904707776E+00, 0.173136393441898E-02
 0.226145089832371E+01, 0.302742489038175E+00, 0.500003403304962E+00, 0.500008430937054E+00, 0.173281428766814E-02
 0.225493972315241E+01, 0.304338541986291E+00, 0.500003528021609E+00, 0.500008038573986E+00, 0.173299519673981E-02
 0.224887515682227E+01, 0.305833432830309E+00, 0.500003758750801E+00, 0.500007698135550E+00, 0.173173061684738E-02
 0.224325911531720E+01, 0.307224972324174E+00, 0.500004114921647E+00, 0.500007341440645E+00, 0.172878318355721E-02
 0.223809304983186E+01, 0.308511183691979E+00, 0.500004598941601E+00, 0.500006860447805E+00, 0.172387132488680E-02
 0.223337827112795E+01, 0.309690230114399E+00, 0.500005182965111E+00, 0.500006121881250E+00, 0.171671178573684E-02
 0.222911646297252E+01, 0.310760291931179E+00, 0.500005795786159E+00, 0.500005006300598E+00, 0.170709679830482E-02
 0.222531038632865E+01, 0.311719392597158E+00, 0.500006313282595E+00, 0.500003473805534E+00, 0.169500752697488E-02
 0.222196473577330E+01, 0.312565183166744E+00, 0.500006552176897E+00, 0.500001647025238E+00, 0.168075330569394E-02
 0.221908712297292E+01, 0.313294692510745E+00, 0.500006262977413E+00, 0.499999878547835E+00, 0.166511337837800E-02
 0.221668920890142E+01, 0.313904039224983E+00, 0.500005128856433E+00, 0.499998728469104E+00, 0.164944220496497E-02
 0.221478780976541E+01, 0.314388151816436E+00, 0.500002664040770E+00, 0.499998741320359E+00, 0.163563956804188E-02
 0.221340782800835E+01, 0.314740027938473E+00, 0.499998425374628E+00, 0.499999942100056E+00, 0.162629031218917E-02
 0.221258115286797E+01, 0.314951028808218E+00, 0.499995030157779E+00, 0.500001116739077E+00, 0.162506106078839E-02
 0.221228865535625E+01, 0.315025723749866E+00, 0.500003301241876E+00, 0.499999864492046E+00, 0.163133257764108E-02
 0.221230555084850E+01, 0.315021408618929E+00, 0.500014137677800E+00, 0.499995503068916E+00, 0.161503829465475E-02
 0.221258459662602E+01, 0.314950149494488E+00, 0.500012601465421E+00, 0.499989894091981E+00, 0.156940734968444E-02
 0.221336653096126E+01, 0.314750564870732E+00, 0.500007374967952E+00, 0.499984558544421E+00, 0.152668227049431E-02
 0.221472617201548E+01, 0.314403859226536E+00, 0.500003845650757E+00, 0.499980554611967E+00, 0.149649532001910E-02
