s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 1.0313605E+001, 0.0000000E+000, 0.0000000E+000,-4.7432250E-011,-1.0874284E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3512906E-009,-1.5617509E-010, 0.0000000E+000, 0.0000000E+000
 1.0402478E+001, 0.0000000E+000, 0.0000000E+000,-4.8320428E-011,-9.7258979E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3064262E-009,-1.4557941E-010, 0.0000000E+000, 0.0000000E+000
 1.0491351E+001, 0.0000000E+000, 0.0000000E+000,-5.0318560E-011,-7.5671556E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2052355E-009,-1.2599012E-010, 0.0000000E+000, 0.0000000E+000
 1.0580223E+001, 0.0000000E+000, 0.0000000E+000,-5.3290199E-011,-6.3146338E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1351553E-009,-1.1643654E-010, 0.0000000E+000, 0.0000000E+000
 1.0669096E+001, 0.0000000E+000, 0.0000000E+000,-5.6368269E-011,-6.8253105E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0175907E-009,-1.2462137E-010, 0.0000000E+000, 0.0000000E+000
 1.0757969E+001, 0.0000000E+000, 0.0000000E+000,-5.7688597E-011,-7.1279984E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9203298E-009,-1.2896858E-010, 0.0000000E+000, 0.0000000E+000
 1.0846842E+001, 0.0000000E+000, 0.0000000E+000,-5.6441827E-011,-6.7884408E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8158644E-009,-1.2432624E-010, 0.0000000E+000, 0.0000000E+000
 1.0935714E+001, 0.0000000E+000, 0.0000000E+000,-5.2865699E-011,-6.6201264E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7195859E-009,-1.1906696E-010, 0.0000000E+000, 0.0000000E+000
 1.1024587E+001, 0.0000000E+000, 0.0000000E+000,-4.8372210E-011,-6.2796320E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7166386E-009,-1.1116853E-010, 0.0000000E+000, 0.0000000E+000
 1.1113460E+001, 0.0000000E+000, 0.0000000E+000,-4.8228848E-011,-5.4594594E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6914228E-009,-1.0282344E-010, 0.0000000E+000, 0.0000000E+000
 1.1202332E+001, 0.0000000E+000, 0.0000000E+000,-6.4947148E-011,-1.6405827E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6910954E-009,-8.1352975E-011, 0.0000000E+000, 0.0000000E+000
 1.1291204E+001, 0.0000000E+000, 0.0000000E+000,-1.3587467E-010, 7.6166978E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8705532E-009,-5.9707694E-011, 0.0000000E+000, 0.0000000E+000
 1.1380077E+001, 0.0000000E+000, 0.0000000E+000,-3.5020238E-010, 1.7673070E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1544765E-009,-1.7347167E-010, 0.0000000E+000, 0.0000000E+000
 1.1468950E+001, 0.0000000E+000, 0.0000000E+000,-8.8059185E-010, 2.2136271E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5304210E-009,-6.5922913E-010, 0.0000000E+000, 0.0000000E+000
 1.1557823E+001, 0.0000000E+000, 0.0000000E+000,-1.9945302E-009, 2.1055530E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0599526E-009,-1.7839749E-009, 0.0000000E+000, 0.0000000E+000
 1.1646695E+001, 0.0000000E+000, 0.0000000E+000,-3.9763530E-009, 1.9106323E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5957063E-009,-3.7852898E-009, 0.0000000E+000, 0.0000000E+000
 1.1735568E+001, 0.0000000E+000, 0.0000000E+000,-6.8846659E-009, 1.9672610E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2611412E-009,-6.6879398E-009, 0.0000000E+000, 0.0000000E+000
 1.1824441E+001, 0.0000000E+000, 0.0000000E+000,-1.0184709E-008, 2.3788966E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4145180E-009,-9.9468196E-009, 0.0000000E+000, 0.0000000E+000
 1.1913314E+001, 0.0000000E+000, 0.0000000E+000,-1.2529809E-008, 2.7741695E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.6234488E-009,-1.2252392E-008, 0.0000000E+000, 0.0000000E+000
 1.2002186E+001, 0.0000000E+000, 0.0000000E+000,-1.2655109E-008, 3.0449545E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4098161E-009,-1.2350613E-008, 0.0000000E+000, 0.0000000E+000
 1.2091059E+001, 0.0000000E+000, 0.0000000E+000,-1.0469402E-008, 3.8115430E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9581070E-009,-1.0088248E-008, 0.0000000E+000, 0.0000000E+000
 1.2179932E+001, 0.0000000E+000, 0.0000000E+000,-7.4713082E-009, 5.0308737E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0604903E-009,-6.9682208E-009, 0.0000000E+000, 0.0000000E+000
 1.2268805E+001, 0.0000000E+000, 0.0000000E+000,-5.7109469E-009, 5.6626923E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2900523E-009,-5.1446776E-009, 0.0000000E+000, 0.0000000E+000
 1.2357677E+001, 0.0000000E+000, 0.0000000E+000,-6.6643275E-009, 6.0822276E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6084779E-009,-6.0561048E-009, 0.0000000E+000, 0.0000000E+000
 1.2446549E+001, 0.0000000E+000, 0.0000000E+000,-1.0913544E-008, 8.5674675E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4010914E-009,-1.0056798E-008, 0.0000000E+000, 0.0000000E+000
 1.2535422E+001, 0.0000000E+000, 0.0000000E+000,-1.7644765E-008, 1.3360223E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.9425294E-009,-1.6308742E-008, 0.0000000E+000, 0.0000000E+000
 1.2624295E+001, 0.0000000E+000, 0.0000000E+000,-2.3903649E-008, 1.7428628E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.2649778E-009,-2.2160786E-008, 0.0000000E+000, 0.0000000E+000
 1.2713168E+001, 0.0000000E+000, 0.0000000E+000,-2.7353374E-008, 1.8014909E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5334855E-009,-2.5551883E-008, 0.0000000E+000, 0.0000000E+000
 1.2802040E+001, 0.0000000E+000, 0.0000000E+000,-3.1840250E-008, 1.5041616E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1223836E-009,-3.0336089E-008, 0.0000000E+000, 0.0000000E+000
 1.2890913E+001, 0.0000000E+000, 0.0000000E+000,-4.0986919E-008, 1.0250037E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0674846E-009,-3.9961915E-008, 0.0000000E+000, 0.0000000E+000
 1.2979786E+001, 0.0000000E+000, 0.0000000E+000,-5.2905897E-008, 5.5116988E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8270228E-009,-5.2354727E-008, 0.0000000E+000, 0.0000000E+000
 1.3068659E+001, 0.0000000E+000, 0.0000000E+000,-5.6121257E-008, 1.7835381E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0004688E-009,-5.5942904E-008, 0.0000000E+000, 0.0000000E+000
 1.3157531E+001, 0.0000000E+000, 0.0000000E+000,-5.6031687E-008,-7.2231460E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7484281E-010,-5.6103919E-008, 0.0000000E+000, 0.0000000E+000
 1.3246404E+001, 0.0000000E+000, 0.0000000E+000,-5.4362613E-008,-2.8038118E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4111260E-010,-5.4642994E-008, 0.0000000E+000, 0.0000000E+000
 1.3335277E+001, 0.0000000E+000, 0.0000000E+000,-3.6636008E-008,-4.7818794E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4659320E-009,-3.7114196E-008, 0.0000000E+000, 0.0000000E+000
 1.3424150E+001, 0.0000000E+000, 0.0000000E+000, 5.4041544E-009,-5.8994799E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7979186E-008, 4.8142064E-009, 0.0000000E+000, 0.0000000E+000
 1.3513021E+001, 0.0000000E+000, 0.0000000E+000, 4.7106050E-008,-6.2376299E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3220796E-008, 4.6482287E-008, 0.0000000E+000, 0.0000000E+000
 1.3601894E+001, 0.0000000E+000, 0.0000000E+000, 6.6822849E-008,-6.2362544E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6686959E-008, 6.6199224E-008, 0.0000000E+000, 0.0000000E+000
 1.3690767E+001, 0.0000000E+000, 0.0000000E+000, 6.1133334E-008,-4.3894278E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8141340E-009, 6.0694391E-008, 0.0000000E+000, 0.0000000E+000
 1.3779640E+001, 0.0000000E+000, 0.0000000E+000, 3.9513682E-008, 2.6880690E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.8814082E-009, 3.9782489E-008, 0.0000000E+000, 0.0000000E+000
 1.3868512E+001, 0.0000000E+000, 0.0000000E+000, 1.2347528E-008, 1.1977378E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3395479E-008, 1.3545266E-008, 0.0000000E+000, 0.0000000E+000
 1.3957385E+001, 0.0000000E+000, 0.0000000E+000,-1.1016291E-008, 1.5429592E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3972823E-008,-9.4733317E-009, 0.0000000E+000, 0.0000000E+000
 1.4046258E+001, 0.0000000E+000, 0.0000000E+000,-2.4240188E-008, 9.1629002E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1050083E-008,-2.3323898E-008, 0.0000000E+000, 0.0000000E+000
 1.4135131E+001, 0.0000000E+000, 0.0000000E+000,-2.5954927E-008, 3.1355813E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.5574155E-009,-2.5641369E-008, 0.0000000E+000, 0.0000000E+000
 1.4224004E+001, 0.0000000E+000, 0.0000000E+000,-1.9732467E-008, 2.9858902E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7582283E-009,-1.9433878E-008, 0.0000000E+000, 0.0000000E+000
 1.4312876E+001, 0.0000000E+000, 0.0000000E+000,-1.1528977E-008,-5.3027110E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.2524406E-010,-1.2059248E-008, 0.0000000E+000, 0.0000000E+000
 1.4401749E+001, 0.0000000E+000, 0.0000000E+000,-5.1163358E-009,-9.7446758E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0001172E-009,-6.0908034E-009, 0.0000000E+000, 0.0000000E+000
 1.4490622E+001, 0.0000000E+000, 0.0000000E+000,-1.3036895E-009, 4.2622032E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1134245E-011,-8.7746918E-010, 0.0000000E+000, 0.0000000E+000
 1.4579494E+001, 0.0000000E+000, 0.0000000E+000, 8.9052104E-010, 1.6654324E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4477794E-009, 2.5559534E-009, 0.0000000E+000, 0.0000000E+000
 1.4668366E+001, 0.0000000E+000, 0.0000000E+000, 3.5766491E-009, 3.2652430E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.5066806E-010, 6.8418920E-009, 0.0000000E+000, 0.0000000E+000
 1.4757239E+001, 0.0000000E+000, 0.0000000E+000, 9.7415329E-009, 6.3750316E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9059208E-009, 1.6116564E-008, 0.0000000E+000, 0.0000000E+000
 1.4846112E+001, 0.0000000E+000, 0.0000000E+000, 2.3548510E-008, 1.2967345E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5678948E-009, 3.6515854E-008, 0.0000000E+000, 0.0000000E+000
 1.4934985E+001, 0.0000000E+000, 0.0000000E+000, 5.0915890E-008, 1.8957747E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2017780E-008, 6.9873637E-008, 0.0000000E+000, 0.0000000E+000
 1.5023857E+001, 0.0000000E+000, 0.0000000E+000, 9.9671862E-008, 1.7499105E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8439620E-008, 1.1717097E-007, 0.0000000E+000, 0.0000000E+000
 1.5112730E+001, 0.0000000E+000, 0.0000000E+000, 1.7904558E-007, 1.5443856E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8952640E-008, 1.9448943E-007, 0.0000000E+000, 0.0000000E+000
 1.5201603E+001, 0.0000000E+000, 0.0000000E+000, 2.9617127E-007, 1.9869714E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4911288E-008, 3.1604099E-007, 0.0000000E+000, 0.0000000E+000
 1.5290476E+001, 0.0000000E+000, 0.0000000E+000, 4.5397567E-007, 3.5576027E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.8670130E-008, 4.8955170E-007, 0.0000000E+000, 0.0000000E+000
 1.5379348E+001, 0.0000000E+000, 0.0000000E+000, 6.4883900E-007, 6.2218309E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3550583E-008, 7.1105731E-007, 0.0000000E+000, 0.0000000E+000
 1.5468221E+001, 0.0000000E+000, 0.0000000E+000, 8.7167618E-007, 8.1127697E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1358830E-007, 9.5280388E-007, 0.0000000E+000, 0.0000000E+000
 1.5557094E+001, 0.0000000E+000, 0.0000000E+000, 1.1223954E-006, 8.9585552E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3022941E-007, 1.2119809E-006, 0.0000000E+000, 0.0000000E+000
 1.5645967E+001, 0.0000000E+000, 0.0000000E+000, 1.4240998E-006, 1.0502879E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5703936E-007, 1.5291286E-006, 0.0000000E+000, 0.0000000E+000
 1.5734838E+001, 0.0000000E+000, 0.0000000E+000, 1.8392938E-006, 1.3704576E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0187598E-007, 1.9763395E-006, 0.0000000E+000, 0.0000000E+000
 1.5823711E+001, 0.0000000E+000, 0.0000000E+000, 2.4544361E-006, 1.6785714E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7183572E-007, 2.6222933E-006, 0.0000000E+000, 0.0000000E+000
 1.5912584E+001, 0.0000000E+000, 0.0000000E+000, 3.3496550E-006, 1.9522507E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9137822E-007, 3.5448801E-006, 0.0000000E+000, 0.0000000E+000
 1.6001457E+001, 0.0000000E+000, 0.0000000E+000, 4.6406987E-006, 2.1367374E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7407612E-007, 4.8543724E-006, 0.0000000E+000, 0.0000000E+000
 1.6090330E+001, 0.0000000E+000, 0.0000000E+000, 6.3646367E-006, 2.3118329E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.8010714E-007, 6.5958200E-006, 0.0000000E+000, 0.0000000E+000
 1.6179203E+001, 0.0000000E+000, 0.0000000E+000, 8.4328433E-006, 2.4331446E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.5858647E-007, 8.6761577E-006, 0.0000000E+000, 0.0000000E+000
 1.6268076E+001, 0.0000000E+000, 0.0000000E+000, 1.0604100E-005, 2.2795334E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0587099E-006, 1.0832054E-005, 0.0000000E+000, 0.0000000E+000
 1.6356947E+001, 0.0000000E+000, 0.0000000E+000, 1.2690058E-005, 1.7095647E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0357556E-006, 1.2861015E-005, 0.0000000E+000, 0.0000000E+000
 1.6445820E+001, 0.0000000E+000, 0.0000000E+000, 1.4533739E-005, 9.2169965E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0985614E-007, 1.4625909E-005, 0.0000000E+000, 0.0000000E+000
 1.6534693E+001, 0.0000000E+000, 0.0000000E+000, 1.6009516E-005, 1.9341938E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.1203957E-007, 1.6028858E-005, 0.0000000E+000, 0.0000000E+000
 1.6623566E+001, 0.0000000E+000, 0.0000000E+000, 1.7071587E-005,-3.3842049E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2354924E-007, 1.7037745E-005, 0.0000000E+000, 0.0000000E+000
 1.6712439E+001, 0.0000000E+000, 0.0000000E+000, 1.7860077E-005,-6.4730643E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7078707E-007, 1.7795347E-005, 0.0000000E+000, 0.0000000E+000
 1.6801311E+001, 0.0000000E+000, 0.0000000E+000, 1.8644109E-005,-7.0105964E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5106275E-007, 1.8574003E-005, 0.0000000E+000, 0.0000000E+000
 1.6890184E+001, 0.0000000E+000, 0.0000000E+000, 1.9356783E-005,-5.3045240E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5841849E-007, 1.9303738E-005, 0.0000000E+000, 0.0000000E+000
 1.6979057E+001, 0.0000000E+000, 0.0000000E+000, 1.9229386E-005,-2.6572603E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9048100E-007, 1.9202814E-005, 0.0000000E+000, 0.0000000E+000
 1.7067928E+001, 0.0000000E+000, 0.0000000E+000, 1.7990003E-005,-4.8416047E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3041960E-007, 1.7985161E-005, 0.0000000E+000, 0.0000000E+000
 1.7156801E+001, 0.0000000E+000, 0.0000000E+000, 1.5963448E-005, 6.4826141E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1483714E-007, 1.5969930E-005, 0.0000000E+000, 0.0000000E+000
 1.7245674E+001, 0.0000000E+000, 0.0000000E+000, 1.3582512E-005, 1.0116641E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1458609E-006, 1.3592628E-005, 0.0000000E+000, 0.0000000E+000
 1.7334547E+001, 0.0000000E+000, 0.0000000E+000, 1.1135631E-005, 1.0315145E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2480850E-006, 1.1145946E-005, 0.0000000E+000, 0.0000000E+000
 1.7423420E+001, 0.0000000E+000, 0.0000000E+000, 8.7491338E-006, 9.4311979E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2495557E-006, 8.7585650E-006, 0.0000000E+000, 0.0000000E+000
 1.7512293E+001, 0.0000000E+000, 0.0000000E+000, 6.4161461E-006, 1.0716435E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2340169E-006, 6.4268625E-006, 0.0000000E+000, 0.0000000E+000
 1.7601166E+001, 0.0000000E+000, 0.0000000E+000, 4.3224834E-006, 8.7341723E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1677950E-006, 4.3312176E-006, 0.0000000E+000, 0.0000000E+000
 1.7690039E+001, 0.0000000E+000, 0.0000000E+000, 2.7265941E-006, 6.8405257E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.6473618E-007, 2.7334346E-006, 0.0000000E+000, 0.0000000E+000
 1.7778910E+001, 0.0000000E+000, 0.0000000E+000, 1.6632700E-006, 5.1433751E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.0214155E-007, 1.6684133E-006, 0.0000000E+000, 0.0000000E+000
 1.7867783E+001, 0.0000000E+000, 0.0000000E+000, 1.1209218E-006, 3.8934663E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0393437E-007, 1.1248153E-006, 0.0000000E+000, 0.0000000E+000
 1.7956656E+001, 0.0000000E+000, 0.0000000E+000, 9.6601654E-007, 2.9342783E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5079698E-007, 9.6895082E-007, 0.0000000E+000, 0.0000000E+000
 1.8045528E+001, 0.0000000E+000, 0.0000000E+000, 9.6775371E-007, 2.2238031E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.8904604E-009, 9.6997751E-007, 0.0000000E+000, 0.0000000E+000
 1.8134401E+001, 0.0000000E+000, 0.0000000E+000, 9.6522614E-007, 1.7632619E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4823800E-008, 9.6698940E-007, 0.0000000E+000, 0.0000000E+000
 1.8223274E+001, 0.0000000E+000, 0.0000000E+000, 9.1542693E-007, 1.4805910E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2738559E-008, 9.1690752E-007, 0.0000000E+000, 0.0000000E+000
 1.8312147E+001, 0.0000000E+000, 0.0000000E+000, 8.2960962E-007, 1.2630829E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.1556244E-009, 8.3087271E-007, 0.0000000E+000, 0.0000000E+000
 1.8401020E+001, 0.0000000E+000, 0.0000000E+000, 7.2996347E-007, 7.8008564E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6693043E-008, 7.3074356E-007, 0.0000000E+000, 0.0000000E+000
 1.8489893E+001, 0.0000000E+000, 0.0000000E+000, 6.2966015E-007, 5.6873935E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5398385E-008, 6.3022888E-007, 0.0000000E+000, 0.0000000E+000
 1.8578764E+001, 0.0000000E+000, 0.0000000E+000, 5.3492169E-007, 4.3253335E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9367089E-008, 5.3535423E-007, 0.0000000E+000, 0.0000000E+000
 1.8667637E+001, 0.0000000E+000, 0.0000000E+000, 4.4845202E-007, 3.1808382E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8769769E-008, 4.4877010E-007, 0.0000000E+000, 0.0000000E+000
 1.8756510E+001, 0.0000000E+000, 0.0000000E+000, 3.6772820E-007, 1.9278815E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6435835E-008, 3.6792099E-007, 0.0000000E+000, 0.0000000E+000
 1.8845383E+001, 0.0000000E+000, 0.0000000E+000, 2.8934218E-007, 1.3459081E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5999635E-008, 2.8947677E-007, 0.0000000E+000, 0.0000000E+000
 1.8934256E+001, 0.0000000E+000, 0.0000000E+000, 2.1437733E-007, 1.1806931E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5372515E-008, 2.1449540E-007, 0.0000000E+000, 0.0000000E+000
 1.9023129E+001, 0.0000000E+000, 0.0000000E+000, 1.4756936E-007, 5.1529488E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2859123E-008, 1.4762089E-007, 0.0000000E+000, 0.0000000E+000
 1.9112001E+001, 0.0000000E+000, 0.0000000E+000, 9.3759867E-008, 1.4814682E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7799918E-008, 9.3774682E-008, 0.0000000E+000, 0.0000000E+000
 1.9200874E+001, 0.0000000E+000, 0.0000000E+000, 5.5017556E-008, 2.6639438E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0879657E-008, 5.5044195E-008, 0.0000000E+000, 0.0000000E+000
 1.9289745E+001, 0.0000000E+000, 0.0000000E+000, 2.9985026E-008, 1.3380380E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3831680E-008, 3.0118829E-008, 0.0000000E+000, 0.0000000E+000
 1.9378618E+001, 0.0000000E+000, 0.0000000E+000, 1.5253192E-008, 2.5885625E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.8771510E-009, 1.5512048E-008, 0.0000000E+000, 0.0000000E+000
 1.9467491E+001, 0.0000000E+000, 0.0000000E+000, 7.1546525E-009, 3.6827599E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5816247E-009, 7.5229285E-009, 0.0000000E+000, 0.0000000E+000
 1.9556364E+001, 0.0000000E+000, 0.0000000E+000, 2.8410510E-009, 3.5577319E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0119064E-009, 3.1968242E-009, 0.0000000E+000, 0.0000000E+000
 1.9645237E+001, 0.0000000E+000, 0.0000000E+000, 5.4079311E-010, 2.6349914E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1405121E-010, 8.0429225E-010, 0.0000000E+000, 0.0000000E+000
 1.9734110E+001, 0.0000000E+000, 0.0000000E+000,-7.7037299E-010, 1.7180668E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7671874E-010,-5.9856631E-010, 0.0000000E+000, 0.0000000E+000
 1.9822983E+001, 0.0000000E+000, 0.0000000E+000,-1.5614972E-009, 5.5335417E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9547391E-010,-1.5061618E-009, 0.0000000E+000, 0.0000000E+000
 1.9911856E+001, 0.0000000E+000, 0.0000000E+000,-2.0402006E-009,-2.7852963E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3792676E-010,-2.0680536E-009, 0.0000000E+000, 0.0000000E+000
 2.0000729E+001, 0.0000000E+000, 0.0000000E+000,-2.3174442E-009,-7.2364626E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3366955E-010,-2.3898089E-009, 0.0000000E+000, 0.0000000E+000
 2.0089600E+001, 0.0000000E+000, 0.0000000E+000,-2.4469313E-009,-5.6156376E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5867713E-010,-2.5030877E-009, 0.0000000E+000, 0.0000000E+000
 2.0178473E+001, 0.0000000E+000, 0.0000000E+000,-2.4689636E-009,-2.2258809E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6043379E-010,-2.4912224E-009, 0.0000000E+000, 0.0000000E+000
 2.0267345E+001, 0.0000000E+000, 0.0000000E+000,-2.4080619E-009,-8.1802875E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2857951E-010,-2.4898648E-009, 0.0000000E+000, 0.0000000E+000
 2.0356218E+001, 0.0000000E+000, 0.0000000E+000,-2.2907765E-009,-2.6869184E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7308615E-011,-2.5594683E-009, 0.0000000E+000, 0.0000000E+000
 2.0445091E+001, 0.0000000E+000, 0.0000000E+000,-2.1583547E-009,-5.1407659E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3959448E-010,-2.6724313E-009, 0.0000000E+000, 0.0000000E+000
