s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 3.5400000E-001, 0.0000000E+000, 8.5679635E-009, 7.6784376E-004, 2.5552046E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5397161E-005, 7.6787788E-004, 0.0000000E+000, 0.0000000E+000
 3.5600001E-001, 0.0000000E+000, 8.6182697E-009, 8.7969632E-004, 2.5704631E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5327026E-005, 8.7973064E-004, 0.0000000E+000, 0.0000000E+000
 3.5800001E-001, 0.0000000E+000, 8.6740266E-009, 9.8458746E-004, 2.5856088E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5238113E-005, 9.8462199E-004, 0.0000000E+000, 0.0000000E+000
 3.6000001E-001, 0.0000000E+000, 8.7236047E-009, 1.0670377E-003, 2.6005982E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5110627E-005, 1.0670724E-003, 0.0000000E+000, 0.0000000E+000
 3.6199999E-001, 0.0000000E+000, 8.7782757E-009, 1.1362442E-003, 2.6153892E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4941346E-005, 1.1362791E-003, 0.0000000E+000, 0.0000000E+000
 3.6399999E-001, 0.0000000E+000, 8.8267006E-009, 1.1903807E-003, 2.6299868E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4778708E-005, 1.1904158E-003, 0.0000000E+000, 0.0000000E+000
 3.6600000E-001, 0.0000000E+000, 8.8802604E-009, 1.2394003E-003, 2.6444077E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4637654E-005, 1.2394356E-003, 0.0000000E+000, 0.0000000E+000
 3.6800000E-001, 0.0000000E+000, 8.9276475E-009, 1.2826511E-003, 2.6586265E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4477665E-005, 1.2826866E-003, 0.0000000E+000, 0.0000000E+000
 3.7000000E-001, 0.0000000E+000, 8.9800209E-009, 1.3194350E-003, 2.6726330E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4313416E-005, 1.3194707E-003, 0.0000000E+000, 0.0000000E+000
 3.7200001E-001, 0.0000000E+000, 9.0262813E-009, 1.3490440E-003, 2.6864094E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4145380E-005, 1.3490799E-003, 0.0000000E+000, 0.0000000E+000
 3.7400001E-001, 0.0000000E+000, 9.0774130E-009, 1.3707978E-003, 2.6999345E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3974053E-005, 1.3708339E-003, 0.0000000E+000, 0.0000000E+000
 3.7599999E-001, 0.0000000E+000, 9.1225033E-009, 1.3840826E-003, 2.7131919E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3799866E-005, 1.3841189E-003, 0.0000000E+000, 0.0000000E+000
 3.7799999E-001, 0.0000000E+000, 9.1723512E-009, 1.3883885E-003, 2.7261671E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3623214E-005, 1.3884249E-003, 0.0000000E+000, 0.0000000E+000
 3.8000000E-001, 0.0000000E+000, 9.2162305E-009, 1.3833419E-003, 2.7388466E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3444397E-005, 1.3833785E-003, 0.0000000E+000, 0.0000000E+000
 3.8200000E-001, 0.0000000E+000, 9.2647627E-009, 1.3687312E-003, 2.7512194E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3263653E-005, 1.3687680E-003, 0.0000000E+000, 0.0000000E+000
 3.8400000E-001, 0.0000000E+000, 9.3074088E-009, 1.3445218E-003, 2.7632975E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3081108E-005, 1.3445587E-003, 0.0000000E+000, 0.0000000E+000
 3.8600001E-001, 0.0000000E+000, 9.3545987E-009, 1.3108621E-003, 2.7751261E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2896815E-005, 1.3108992E-003, 0.0000000E+000, 0.0000000E+000
 3.8800001E-001, 0.0000000E+000, 9.3960124E-009, 1.2680794E-003, 2.7867294E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2710718E-005, 1.2681166E-003, 0.0000000E+000, 0.0000000E+000
 3.8999999E-001, 0.0000000E+000, 9.4418334E-009, 1.2166658E-003, 2.7981016E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2522707E-005, 1.2167033E-003, 0.0000000E+000, 0.0000000E+000
 3.9199999E-001, 0.0000000E+000, 9.4819877E-009, 1.1572584E-003, 2.8092374E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2332592E-005, 1.1572959E-003, 0.0000000E+000, 0.0000000E+000
 3.9399999E-001, 0.0000000E+000, 9.5264091E-009, 1.0906115E-003, 2.8201250E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2140166E-005, 1.0906492E-003, 0.0000000E+000, 0.0000000E+000
 3.9600000E-001, 0.0000000E+000, 9.5652604E-009, 1.0175669E-003, 2.8307521E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1945186E-005, 1.0176047E-003, 0.0000000E+000, 0.0000000E+000
 3.9800000E-001, 0.0000000E+000, 9.6082447E-009, 9.3902135E-004, 2.8411015E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1747432E-005, 9.3905937E-004, 0.0000000E+000, 0.0000000E+000
 4.0000001E-001, 0.0000000E+000, 9.6457587E-009, 8.5589468E-004, 2.8511485E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1546694E-005, 8.5593284E-004, 0.0000000E+000, 0.0000000E+000
