s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 4.3599999E-001, 0.0000000E+000, 1.0661384E-006, 6.1203376E-004,-1.6692241E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5705323E-003, 4.4617749E-004, 0.0000000E+000, 0.0000000E+000
 4.3799999E-001, 0.0000000E+000, 1.0667709E-006, 6.4189498E-004,-1.6837161E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5135905E-003, 4.7459014E-004, 0.0000000E+000, 0.0000000E+000
 4.4000000E-001, 0.0000000E+000, 1.0656644E-006, 6.7206099E-004,-1.6989112E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5001841E-003, 5.0323554E-004, 0.0000000E+000, 0.0000000E+000
 4.4200000E-001, 0.0000000E+000, 1.0661237E-006, 7.0249564E-004,-1.7116176E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5162581E-003, 5.3240000E-004, 0.0000000E+000, 0.0000000E+000
 4.4400001E-001, 0.0000000E+000, 1.0651886E-006, 7.3325598E-004,-1.7205959E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5428772E-003, 5.6226158E-004, 0.0000000E+000, 0.0000000E+000
 4.4600001E-001, 0.0000000E+000, 1.0655745E-006, 7.6449422E-004,-1.7293155E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5619148E-003, 5.9262825E-004, 0.0000000E+000, 0.0000000E+000
 4.4800001E-001, 0.0000000E+000, 1.0649557E-006, 7.9630078E-004,-1.7407501E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5616179E-003, 6.2329073E-004, 0.0000000E+000, 0.0000000E+000
 4.4999999E-001, 0.0000000E+000, 1.0650720E-006, 8.2865184E-004,-1.7442239E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5359160E-003, 6.5529452E-004, 0.0000000E+000, 0.0000000E+000
 4.5199999E-001, 0.0000000E+000, 1.0652470E-006, 8.6028181E-004,-1.7479082E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4758005E-003, 6.8655624E-004, 0.0000000E+000, 0.0000000E+000
 4.5400000E-001, 0.0000000E+000, 1.0672826E-006, 8.9344158E-004,-1.7503557E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3206022E-003, 7.1947329E-004, 0.0000000E+000, 0.0000000E+000
 4.5600000E-001, 0.0000000E+000, 1.0685341E-006, 9.2830600E-004,-1.7511809E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0306635E-003, 7.5425645E-004, 0.0000000E+000, 0.0000000E+000
 4.5800000E-001, 0.0000000E+000, 1.0693634E-006, 9.6408357E-004,-1.7508472E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6174988E-003, 7.9006822E-004, 0.0000000E+000, 0.0000000E+000
 4.6000001E-001, 0.0000000E+000, 1.0682144E-006, 9.9938520E-004,-1.7487429E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1614903E-003, 8.2557913E-004, 0.0000000E+000, 0.0000000E+000
 4.6200001E-001, 0.0000000E+000, 1.0664758E-006, 1.0323750E-003,-1.7465045E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.9517726E-004, 8.5879103E-004, 0.0000000E+000, 0.0000000E+000
 4.6399999E-001, 0.0000000E+000, 1.1620880E-006, 1.0623168E-003,-1.7431817E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3105594E-004, 8.8916073E-004, 0.0000000E+000, 0.0000000E+000
 4.6599999E-001, 0.0000000E+000, 1.1607814E-006, 1.0901430E-003,-1.7375261E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.8596078E-004, 9.1755114E-004, 0.0000000E+000, 0.0000000E+000
 4.6799999E-001, 0.0000000E+000, 1.0622502E-006, 1.1174668E-003,-1.7291922E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.7569808E-004, 9.4560979E-004, 0.0000000E+000, 0.0000000E+000
 4.7000000E-001, 0.0000000E+000, 1.0640850E-006, 1.1454843E-003,-1.7194878E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0776119E-003, 9.7459963E-004, 0.0000000E+000, 0.0000000E+000
 4.7200000E-001, 0.0000000E+000, 1.0664701E-006, 1.1745774E-003,-1.7086337E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2035607E-003, 1.0047805E-003, 0.0000000E+000, 0.0000000E+000
 4.7400001E-001, 0.0000000E+000, 1.0690745E-006, 1.2046755E-003,-1.6975937E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2237415E-003, 1.0359852E-003, 0.0000000E+000, 0.0000000E+000
 4.7600001E-001, 0.0000000E+000, 1.0716951E-006, 1.2355943E-003,-1.6816569E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1476614E-003, 1.0685003E-003, 0.0000000E+000, 0.0000000E+000
 4.7799999E-001, 0.0000000E+000, 1.0739566E-006, 1.2670478E-003,-1.6653701E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0004435E-003, 1.1015848E-003, 0.0000000E+000, 0.0000000E+000
 4.7999999E-001, 0.0000000E+000, 1.0760134E-006, 1.2987790E-003,-1.6464954E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.1038681E-004, 1.1352055E-003, 0.0000000E+000, 0.0000000E+000
 4.8199999E-001, 0.0000000E+000, 1.0775130E-006, 1.3307509E-003,-1.6317140E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.0550126E-004, 1.1686570E-003, 0.0000000E+000, 0.0000000E+000
 4.8400000E-001, 0.0000000E+000, 1.0789842E-006, 1.3626471E-003,-1.6124148E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1322295E-004, 1.2024846E-003, 0.0000000E+000, 0.0000000E+000
 4.8600000E-001, 0.0000000E+000, 1.0798920E-006, 1.3942251E-003,-1.5957304E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5596973E-004, 1.2357319E-003, 0.0000000E+000, 0.0000000E+000
 4.8800001E-001, 0.0000000E+000, 1.0811866E-006, 1.4252368E-003,-1.5757795E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4788223E-004, 1.2687400E-003, 0.0000000E+000, 0.0000000E+000
 4.9000001E-001, 0.0000000E+000, 1.0823375E-006, 1.4556079E-003,-1.5566078E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9583763E-005, 1.3010295E-003, 0.0000000E+000, 0.0000000E+000
 4.9200001E-001, 0.0000000E+000, 1.0843122E-006, 1.4843037E-003,-1.5370112E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.2461155E-005, 1.3316869E-003, 0.0000000E+000, 0.0000000E+000
 4.9399999E-001, 0.0000000E+000, 1.0861490E-006, 1.5137691E-003,-1.5152872E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.8899767E-005, 1.3633266E-003, 0.0000000E+000, 0.0000000E+000
 4.9599999E-001, 0.0000000E+000, 1.0891176E-006, 1.5440873E-003,-1.4913528E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9136781E-005, 1.3960412E-003, 0.0000000E+000, 0.0000000E+000
 4.9800000E-001, 0.0000000E+000, 1.0916871E-006, 1.5754915E-003,-1.4672046E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.8014096E-005, 1.4298627E-003, 0.0000000E+000, 0.0000000E+000
 5.0000000E-001, 0.0000000E+000, 9.9760309E-007, 1.6080508E-003,-1.4416936E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5057994E-005, 1.4648791E-003, 0.0000000E+000, 0.0000000E+000
