s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 1.0162567E+000, 0.0000000E+000, 0.0000000E+000, 4.9960036E-019, 4.4008765E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0338669E-017, 4.4508365E-017, 0.0000000E+000, 0.0000000E+000
 1.0180863E+000, 0.0000000E+000, 0.0000000E+000, 5.5511151E-019, 4.3980820E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5508003E-017, 4.4535932E-017, 0.0000000E+000, 0.0000000E+000
 1.0203735E+000, 0.0000000E+000, 0.0000000E+000, 6.3837824E-019, 4.3995990E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2474136E-017, 4.4634369E-017, 0.0000000E+000, 0.0000000E+000
 1.0221574E+000, 0.0000000E+000, 0.0000000E+000, 6.1062266E-019, 4.3996072E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1117457E-017, 4.4606695E-017, 0.0000000E+000, 0.0000000E+000
 1.0242156E+000, 0.0000000E+000, 0.0000000E+000, 6.9388939E-019, 4.3973635E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0570600E-017, 4.4667524E-017, 0.0000000E+000, 0.0000000E+000
 1.0262738E+000, 0.0000000E+000, 0.0000000E+000, 6.3837824E-019, 4.3968844E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3827854E-017, 4.4607222E-017, 0.0000000E+000, 0.0000000E+000
 1.0283320E+000, 0.0000000E+000, 0.0000000E+000, 6.1062266E-019, 4.3966449E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7085107E-017, 4.4577072E-017, 0.0000000E+000, 0.0000000E+000
 1.0303901E+000, 0.0000000E+000, 0.0000000E+000, 5.5511151E-019, 4.3968844E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7085107E-017, 4.4523956E-017, 0.0000000E+000, 0.0000000E+000
 1.0320367E+000, 0.0000000E+000, 0.0000000E+000, 5.8286709E-019, 4.3984812E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7927950E-017, 4.4567680E-017, 0.0000000E+000, 0.0000000E+000
 1.0340949E+000, 0.0000000E+000, 0.0000000E+000, 6.1062266E-019, 4.3981619E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0456480E-017, 4.4592241E-017, 0.0000000E+000, 0.0000000E+000
 1.0361531E+000, 0.0000000E+000, 0.0000000E+000, 6.1062266E-019, 4.3973635E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7199227E-017, 4.4584257E-017, 0.0000000E+000, 0.0000000E+000
 1.0382112E+000, 0.0000000E+000, 0.0000000E+000, 5.2735594E-019, 4.3968844E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.0684720E-017, 4.4496200E-017, 0.0000000E+000, 0.0000000E+000
 1.0402694E+000, 0.0000000E+000, 0.0000000E+000, 5.8286709E-019, 4.3959263E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7085107E-017, 4.4542130E-017, 0.0000000E+000, 0.0000000E+000
 1.0423276E+000, 0.0000000E+000, 0.0000000E+000, 6.1062266E-019, 4.3947287E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6970987E-017, 4.4557909E-017, 0.0000000E+000, 0.0000000E+000
 1.0443858E+000, 0.0000000E+000, 0.0000000E+000, 6.6613381E-019, 4.3948884E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0342360E-017, 4.4615017E-017, 0.0000000E+000, 0.0000000E+000
 1.0460323E+000, 0.0000000E+000, 0.0000000E+000, 5.8286709E-019, 4.3940899E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1071083E-017, 4.4523767E-017, 0.0000000E+000, 0.0000000E+000
 1.0480905E+000, 0.0000000E+000, 0.0000000E+000, 5.5511151E-019, 4.3935311E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6970987E-017, 4.4490422E-017, 0.0000000E+000, 0.0000000E+000
 1.0501487E+000, 0.0000000E+000, 0.0000000E+000, 6.1062266E-019, 4.3948884E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3713734E-017, 4.4559506E-017, 0.0000000E+000, 0.0000000E+000
 1.0522069E+000, 0.0000000E+000, 0.0000000E+000, 5.5511151E-019, 4.3931318E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7085107E-017, 4.4486430E-017, 0.0000000E+000, 0.0000000E+000
 1.0542650E+000, 0.0000000E+000, 0.0000000E+000, 5.8286709E-019, 4.3917745E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3599614E-017, 4.4500612E-017, 0.0000000E+000, 0.0000000E+000
 1.0563232E+000, 0.0000000E+000, 0.0000000E+000, 5.8286709E-019, 4.3907366E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7085107E-017, 4.4490233E-017, 0.0000000E+000, 0.0000000E+000
 1.0583814E+000, 0.0000000E+000, 0.0000000E+000, 5.5511151E-019, 4.3915350E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3713734E-017, 4.4470462E-017, 0.0000000E+000, 0.0000000E+000
 1.0600280E+000, 0.0000000E+000, 0.0000000E+000, 5.5511151E-019, 4.3928923E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5285300E-017, 4.4484035E-017, 0.0000000E+000, 0.0000000E+000
 1.0620861E+000, 0.0000000E+000, 0.0000000E+000, 5.5511151E-019, 4.3922536E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0342360E-017, 4.4477647E-017, 0.0000000E+000, 0.0000000E+000
 1.0641443E+000, 0.0000000E+000, 0.0000000E+000, 4.7184479E-019, 4.3914552E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7085107E-017, 4.4386396E-017, 0.0000000E+000, 0.0000000E+000
 1.0662025E+000, 0.0000000E+000, 0.0000000E+000, 4.9960036E-019, 4.3876228E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3827854E-017, 4.4375828E-017, 0.0000000E+000, 0.0000000E+000
 1.0682607E+000, 0.0000000E+000, 0.0000000E+000, 4.7184479E-019, 4.3848283E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6970987E-017, 4.4320128E-017, 0.0000000E+000, 0.0000000E+000
 1.0703188E+000, 0.0000000E+000, 0.0000000E+000, 4.1633363E-019, 4.3831516E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6970987E-017, 4.4247850E-017, 0.0000000E+000, 0.0000000E+000
 1.0723771E+000, 0.0000000E+000, 0.0000000E+000, 4.7184479E-019, 4.3823532E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856867E-017, 4.4295377E-017, 0.0000000E+000, 0.0000000E+000
 1.0740236E+000, 0.0000000E+000, 0.0000000E+000, 3.6082248E-019, 4.3799180E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3713734E-017, 4.4160003E-017, 0.0000000E+000, 0.0000000E+000
 1.0760818E+000, 0.0000000E+000, 0.0000000E+000, 2.4980018E-019, 4.3760457E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7085107E-017, 4.4010257E-017, 0.0000000E+000, 0.0000000E+000
 1.0781399E+000, 0.0000000E+000, 0.0000000E+000, 3.0531133E-019, 4.3716544E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0342360E-017, 4.4021856E-017, 0.0000000E+000, 0.0000000E+000
 1.0801982E+000, 0.0000000E+000, 0.0000000E+000, 2.4980018E-019, 4.3694987E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3713734E-017, 4.3944787E-017, 0.0000000E+000, 0.0000000E+000
 1.0822563E+000, 0.0000000E+000, 0.0000000E+000, 4.1633363E-019, 4.3681414E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0342360E-017, 4.4097747E-017, 0.0000000E+000, 0.0000000E+000
 1.0843145E+000, 0.0000000E+000, 0.0000000E+000, 3.8857806E-019, 4.3658260E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0456480E-017, 4.4046838E-017, 0.0000000E+000, 0.0000000E+000
 1.0863726E+000, 0.0000000E+000, 0.0000000E+000, 4.1633363E-019, 4.3647880E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0456480E-017, 4.4064214E-017, 0.0000000E+000, 0.0000000E+000
 1.0880193E+000, 0.0000000E+000, 0.0000000E+000, 3.0531133E-019, 4.3637501E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3713734E-017, 4.3942812E-017, 0.0000000E+000, 0.0000000E+000
 1.0900774E+000, 0.0000000E+000, 0.0000000E+000, 4.9960036E-019, 4.3641493E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0342360E-017, 4.4141093E-017, 0.0000000E+000, 0.0000000E+000
 1.0921355E+000, 0.0000000E+000, 0.0000000E+000, 4.4408921E-019, 4.3637501E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0342360E-017, 4.4081590E-017, 0.0000000E+000, 0.0000000E+000
 1.0941937E+000, 0.0000000E+000, 0.0000000E+000, 3.0531133E-019, 4.3613548E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3485493E-017, 4.3918860E-017, 0.0000000E+000, 0.0000000E+000
 1.0962520E+000, 0.0000000E+000, 0.0000000E+000, 4.1633363E-019, 4.3621533E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0342360E-017, 4.4037866E-017, 0.0000000E+000, 0.0000000E+000
 1.0983101E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019, 4.3643090E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3713734E-017, 4.3976157E-017, 0.0000000E+000, 0.0000000E+000
 1.1003683E+000, 0.0000000E+000, 0.0000000E+000, 3.8857806E-019, 4.3641493E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0342360E-017, 4.4030071E-017, 0.0000000E+000, 0.0000000E+000
 1.1020148E+000, 0.0000000E+000, 0.0000000E+000, 4.7184479E-019, 4.3656463E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5285300E-017, 4.4128308E-017, 0.0000000E+000, 0.0000000E+000
 1.1040730E+000, 0.0000000E+000, 0.0000000E+000, 4.1633363E-019, 4.3666244E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3599614E-017, 4.4082578E-017, 0.0000000E+000, 0.0000000E+000
 1.1061312E+000, 0.0000000E+000, 0.0000000E+000, 4.4408921E-019, 4.3675027E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0342360E-017, 4.4119116E-017, 0.0000000E+000, 0.0000000E+000
 1.1081893E+000, 0.0000000E+000, 0.0000000E+000, 4.4408921E-019, 4.3687003E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0342360E-017, 4.4131092E-017, 0.0000000E+000, 0.0000000E+000
 1.1102475E+000, 0.0000000E+000, 0.0000000E+000, 3.8857806E-019, 4.3702173E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0342360E-017, 4.4090751E-017, 0.0000000E+000, 0.0000000E+000
 1.1123058E+000, 0.0000000E+000, 0.0000000E+000, 3.8857806E-019, 4.3694987E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856867E-017, 4.4083565E-017, 0.0000000E+000, 0.0000000E+000
 1.1143639E+000, 0.0000000E+000, 0.0000000E+000, 4.9960036E-019, 4.3696584E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0228240E-017, 4.4196184E-017, 0.0000000E+000, 0.0000000E+000
 1.1160104E+000, 0.0000000E+000, 0.0000000E+000, 6.6613381E-019, 4.3687402E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4284334E-018, 4.4353536E-017, 0.0000000E+000, 0.0000000E+000
 1.1180686E+000, 0.0000000E+000, 0.0000000E+000, 6.9388939E-019, 4.3654268E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3713734E-017, 4.4348157E-017, 0.0000000E+000, 0.0000000E+000
 1.1201268E+000, 0.0000000E+000, 0.0000000E+000, 3.6082248E-019, 4.3627920E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0342360E-017, 4.3988742E-017, 0.0000000E+000, 0.0000000E+000
 1.1221850E+000, 0.0000000E+000, 0.0000000E+000, 4.1633363E-019, 4.3634307E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7427467E-018, 4.4050641E-017, 0.0000000E+000, 0.0000000E+000
 1.1242431E+000, 0.0000000E+000, 0.0000000E+000, 4.1633363E-019, 4.3632710E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0228240E-017, 4.4049044E-017, 0.0000000E+000, 0.0000000E+000
 1.1263014E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019, 4.3603967E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3827854E-017, 4.3937034E-017, 0.0000000E+000, 0.0000000E+000
 1.1283596E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019, 4.3595983E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0342360E-017, 4.3929050E-017, 0.0000000E+000, 0.0000000E+000
 1.1300061E+000, 0.0000000E+000, 0.0000000E+000, 2.4980018E-019, 4.3562649E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1071083E-017, 4.3812449E-017, 0.0000000E+000, 0.0000000E+000
 1.1320642E+000, 0.0000000E+000, 0.0000000E+000, 2.7755576E-019, 4.3524126E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7085107E-017, 4.3801681E-017, 0.0000000E+000, 0.0000000E+000
 1.1341225E+000, 0.0000000E+000, 0.0000000E+000, 3.0531133E-019, 4.3511351E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856867E-017, 4.3816662E-017, 0.0000000E+000, 0.0000000E+000
 1.1361806E+000, 0.0000000E+000, 0.0000000E+000, 1.3877788E-019, 4.3488197E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3485493E-017, 4.3626975E-017, 0.0000000E+000, 0.0000000E+000
 1.1382388E+000, 0.0000000E+000, 0.0000000E+000, 1.9428903E-019, 4.3441889E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856867E-017, 4.3636178E-017, 0.0000000E+000, 0.0000000E+000
 1.1402969E+000, 0.0000000E+000, 0.0000000E+000, 1.9428903E-019, 4.3446679E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7427467E-018, 4.3640968E-017, 0.0000000E+000, 0.0000000E+000
 1.1423552E+000, 0.0000000E+000, 0.0000000E+000, 1.9428903E-019, 4.3427517E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7427467E-018, 4.3621806E-017, 0.0000000E+000, 0.0000000E+000
 1.1440017E+000, 0.0000000E+000, 0.0000000E+000, 2.7755576E-019, 4.3385999E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4284334E-018, 4.3663555E-017, 0.0000000E+000, 0.0000000E+000
 1.1460599E+000, 0.0000000E+000, 0.0000000E+000, 2.4980018E-019, 4.3340490E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3599614E-017, 4.3590290E-017, 0.0000000E+000, 0.0000000E+000
 1.1481180E+000, 0.0000000E+000, 0.0000000E+000, 2.7755576E-019, 4.3326118E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6970987E-017, 4.3603674E-017, 0.0000000E+000, 0.0000000E+000
 1.1501763E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019, 4.3345280E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0114120E-017, 4.3678347E-017, 0.0000000E+000, 0.0000000E+000
 1.1522344E+000, 0.0000000E+000, 0.0000000E+000, 4.1633363E-019, 4.3370829E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6970987E-017, 4.3787163E-017, 0.0000000E+000, 0.0000000E+000
 1.1542926E+000, 0.0000000E+000, 0.0000000E+000, 2.4980018E-019, 4.3371628E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0228240E-017, 4.3621428E-017, 0.0000000E+000, 0.0000000E+000
 1.1563507E+000, 0.0000000E+000, 0.0000000E+000, 3.8857806E-019, 4.3382007E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0114120E-017, 4.3770585E-017, 0.0000000E+000, 0.0000000E+000
 1.1584090E+000, 0.0000000E+000, 0.0000000E+000, 3.6082248E-019, 4.3384403E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0114120E-017, 4.3745225E-017, 0.0000000E+000, 0.0000000E+000
 1.1600555E+000, 0.0000000E+000, 0.0000000E+000, 4.7184479E-019, 4.3378015E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2642650E-017, 4.3849860E-017, 0.0000000E+000, 0.0000000E+000
 1.1621137E+000, 0.0000000E+000, 0.0000000E+000, 4.1633363E-019, 4.3363644E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0342360E-017, 4.3779977E-017, 0.0000000E+000, 0.0000000E+000
 1.1641718E+000, 0.0000000E+000, 0.0000000E+000, 3.8857806E-019, 4.3370829E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0114120E-017, 4.3759408E-017, 0.0000000E+000, 0.0000000E+000
 1.1662301E+000, 0.0000000E+000, 0.0000000E+000, 4.1633363E-019, 4.3370031E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3599614E-017, 4.3786365E-017, 0.0000000E+000, 0.0000000E+000
 1.1682882E+000, 0.0000000E+000, 0.0000000E+000, 4.9960036E-019, 4.3382806E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3713734E-018, 4.3882406E-017, 0.0000000E+000, 0.0000000E+000
 1.1703464E+000, 0.0000000E+000, 0.0000000E+000, 3.0531133E-019, 4.3409154E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0456480E-017, 4.3714465E-017, 0.0000000E+000, 0.0000000E+000
 1.1724045E+000, 0.0000000E+000, 0.0000000E+000, 4.4408921E-019, 4.3399573E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3713734E-017, 4.3843662E-017, 0.0000000E+000, 0.0000000E+000
 1.1740512E+000, 0.0000000E+000, 0.0000000E+000, 8.3266727E-019, 4.3400970E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4233637E-017, 0.0000000E+000, 0.0000000E+000
 1.1761093E+000, 0.0000000E+000, 0.0000000E+000, 9.4368957E-019, 4.3402766E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3713734E-017, 4.4346456E-017, 0.0000000E+000, 0.0000000E+000
 1.1781675E+000, 0.0000000E+000, 0.0000000E+000, 9.9920072E-019, 4.3410750E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0114120E-017, 4.4409951E-017, 0.0000000E+000, 0.0000000E+000
 1.1802257E+000, 0.0000000E+000, 0.0000000E+000, 9.9920072E-019, 4.3424323E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3599614E-017, 4.4423524E-017, 0.0000000E+000, 0.0000000E+000
 1.1822839E+000, 0.0000000E+000, 0.0000000E+000, 1.1379786E-018, 4.3456260E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3485493E-017, 4.4594239E-017, 0.0000000E+000, 0.0000000E+000
 1.1843420E+000, 0.0000000E+000, 0.0000000E+000, 9.7144515E-019, 4.3475422E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0342360E-017, 4.4446867E-017, 0.0000000E+000, 0.0000000E+000
 1.1864002E+000, 0.0000000E+000, 0.0000000E+000, 9.9920072E-019, 4.3485802E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7085107E-017, 4.4485002E-017, 0.0000000E+000, 0.0000000E+000
 1.1880468E+000, 0.0000000E+000, 0.0000000E+000, 9.7144515E-019, 4.3525722E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2642650E-017, 4.4497168E-017, 0.0000000E+000, 0.0000000E+000
 1.1901050E+000, 0.0000000E+000, 0.0000000E+000, 5.2735594E-019, 4.3515343E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6970987E-017, 4.4042699E-017, 0.0000000E+000, 0.0000000E+000
 1.1921631E+000, 0.0000000E+000, 0.0000000E+000, 2.7755576E-019, 4.3511351E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7427467E-018, 4.3788907E-017, 0.0000000E+000, 0.0000000E+000
 1.1942213E+000, 0.0000000E+000, 0.0000000E+000, 2.4980018E-019, 4.3538497E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0456480E-017, 4.3788297E-017, 0.0000000E+000, 0.0000000E+000
 1.1962795E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019, 4.3566442E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7427467E-018, 4.3899509E-017, 0.0000000E+000, 0.0000000E+000
 1.1983377E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019, 4.3586402E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3599614E-017, 4.3919469E-017, 0.0000000E+000, 0.0000000E+000
 1.2003958E+000, 0.0000000E+000, 0.0000000E+000, 3.8857806E-019, 4.3621533E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7427467E-018, 4.4010111E-017, 0.0000000E+000, 0.0000000E+000
 1.2020423E+000, 0.0000000E+000, 0.0000000E+000, 4.7184479E-019, 4.3657461E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4129306E-017, 0.0000000E+000, 0.0000000E+000
 1.2041006E+000, 0.0000000E+000, 0.0000000E+000, 4.4408921E-019, 4.3699777E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7199227E-017, 4.4143867E-017, 0.0000000E+000, 0.0000000E+000
 1.2061588E+000, 0.0000000E+000, 0.0000000E+000, 4.7184479E-019, 4.3748481E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7427467E-018, 4.4220326E-017, 0.0000000E+000, 0.0000000E+000
 1.2082169E+000, 0.0000000E+000, 0.0000000E+000, 4.7184479E-019, 4.3809161E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0114120E-017, 4.4281005E-017, 0.0000000E+000, 0.0000000E+000
 1.2102751E+000, 0.0000000E+000, 0.0000000E+000, 4.4408921E-019, 4.3839500E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856867E-017, 4.4283590E-017, 0.0000000E+000, 0.0000000E+000
 1.2123333E+000, 0.0000000E+000, 0.0000000E+000, 4.4408921E-019, 4.3905769E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3485493E-017, 4.4349858E-017, 0.0000000E+000, 0.0000000E+000
 1.2143915E+000, 0.0000000E+000, 0.0000000E+000, 4.9960036E-019, 4.3970441E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3485493E-017, 4.4470041E-017, 0.0000000E+000, 0.0000000E+000
 1.2160380E+000, 0.0000000E+000, 0.0000000E+000, 6.1062266E-019, 4.4049684E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856867E-017, 4.4660307E-017, 0.0000000E+000, 0.0000000E+000
 1.2180961E+000, 0.0000000E+000, 0.0000000E+000, 4.9960036E-019, 4.4103777E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3713734E-018, 4.4603377E-017, 0.0000000E+000, 0.0000000E+000
 1.2201544E+000, 0.0000000E+000, 0.0000000E+000, 5.5511151E-019, 4.4207571E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6856867E-017, 4.4762682E-017, 0.0000000E+000, 0.0000000E+000
 1.2222126E+000, 0.0000000E+000, 0.0000000E+000, 5.5511151E-019, 4.4291405E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4846516E-017, 0.0000000E+000, 0.0000000E+000
 1.2242707E+000, 0.0000000E+000, 0.0000000E+000, 4.4408921E-019, 4.4367254E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6856867E-017, 4.4811344E-017, 0.0000000E+000, 0.0000000E+000
 1.2263288E+000, 0.0000000E+000, 0.0000000E+000, 2.4980018E-019, 4.4540511E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3713734E-018, 4.4790311E-017, 0.0000000E+000, 0.0000000E+000
 1.2283871E+000, 0.0000000E+000, 0.0000000E+000, 2.4980018E-019, 4.4711372E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856867E-017, 4.4961172E-017, 0.0000000E+000, 0.0000000E+000
 1.2300336E+000, 0.0000000E+000, 0.0000000E+000, 3.8857806E-019, 4.4896006E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2142167E-018, 4.5284584E-017, 0.0000000E+000, 0.0000000E+000
 1.2320918E+000, 0.0000000E+000, 0.0000000E+000, 1.9428903E-019, 4.5027546E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3713734E-018, 4.5221835E-017, 0.0000000E+000, 0.0000000E+000
 1.2341499E+000, 0.0000000E+000, 0.0000000E+000, 3.6082248E-019, 4.5209585E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3713734E-018, 4.5570407E-017, 0.0000000E+000, 0.0000000E+000
 1.2362082E+000, 0.0000000E+000, 0.0000000E+000, 2.7755576E-019, 4.5474659E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3599614E-017, 4.5752215E-017, 0.0000000E+000, 0.0000000E+000
 1.2381837E+000, 0.0000000E+000, 0.0000000E+000, 3.0531133E-019, 4.5756372E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.0246887E-018, 4.6061684E-017, 0.0000000E+000, 0.0000000E+000
 1.2400354E+000, 0.0000000E+000, 0.0000000E+000, 3.8857806E-019, 4.5939338E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6231693E-017, 4.6327916E-017, 0.0000000E+000, 0.0000000E+000
 1.2422574E+000, 0.0000000E+000, 0.0000000E+000, 3.0531133E-019, 4.6091969E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1228206E-018, 4.6397280E-017, 0.0000000E+000, 0.0000000E+000
 1.2441090E+000, 0.0000000E+000, 0.0000000E+000, 3.0531133E-019, 4.6255511E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2484308E-017, 4.6560823E-017, 0.0000000E+000, 0.0000000E+000
