s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 2.2891445E+001, 3.5831937E+002,-1.2560183E+002,-1.7658763E+002,-5.1866667E+001,-1.8532648E-002, 0.0000000E+000, 0.0000000E+000,-5.5034792E+000, 4.2447111E+000, 7.8262679E-003, 7.8262679E-003
 2.2920237E+001, 3.7488237E+002,-1.2815257E+002,-1.7775264E+002,-5.1674903E+001,-1.8482545E-002, 0.0000000E+000, 0.0000000E+000, 3.2693286E+000, 1.7283769E+001, 7.8262679E-003, 7.8262679E-003
 2.2953024E+001, 3.8823220E+002,-1.3406101E+002,-1.8051952E+002,-5.1731594E+001,-1.8443995E-002, 0.0000000E+000, 0.0000000E+000, 1.1596244E+001, 2.1901634E+001, 7.8262679E-003, 7.8262679E-003
 2.2981960E+001, 3.9158940E+002,-1.3467589E+002,-1.8462723E+002,-5.2295447E+001,-1.8353862E-002, 0.0000000E+000, 0.0000000E+000, 1.7148300E+001, 1.9972479E+001, 7.8262679E-003, 7.8262679E-003
 2.3010895E+001, 3.9404925E+002,-1.3462389E+002,-1.8783053E+002,-5.2957948E+001,-1.8240691E-002, 0.0000000E+000, 0.0000000E+000, 2.5294515E+001, 1.8618641E+001, 7.8262679E-003, 7.8262679E-003
 2.3042725E+001, 3.8318025E+002,-1.3225590E+002,-1.8854304E+002,-5.3342269E+001,-1.8220778E-002, 0.0000000E+000, 0.0000000E+000, 2.2884934E+001, 9.0208188E+000, 7.8262679E-003, 7.8262679E-003
 2.3074553E+001, 3.7821447E+002,-1.2976061E+002,-1.8489496E+002,-5.3647905E+001,-1.8270412E-002, 0.0000000E+000, 0.0000000E+000, 2.0508828E+001, 9.8927318E+000, 7.8262679E-003, 7.8262679E-003
 2.3100653E+001, 3.7024492E+002,-1.2642393E+002,-1.7963147E+002,-5.3997632E+001,-1.8343331E-002, 0.0000000E+000, 0.0000000E+000, 1.3444260E+001, 1.0173550E+001, 7.8262679E-003, 7.8262679E-003
 2.3135664E+001, 3.7065156E+002,-1.2697892E+002,-1.7505546E+002,-5.4492714E+001,-1.8359535E-002, 0.0000000E+000, 0.0000000E+000, 6.9880677E+000, 1.4106102E+001, 7.8262679E-003, 7.8262679E-003
 2.3163673E+001, 3.8689110E+002,-1.3191770E+002,-1.7266753E+002,-5.5046540E+001,-1.8338235E-002, 0.0000000E+000, 0.0000000E+000, 1.1408047E+001, 2.7240993E+001, 7.8262679E-003, 7.8262679E-003
 2.3191683E+001, 3.9761724E+002,-1.3674508E+002,-1.7351821E+002,-5.5522844E+001,-1.8270201E-002, 0.0000000E+000, 0.0000000E+000, 1.8110060E+001, 3.1812841E+001, 7.8262679E-003, 7.8262679E-003
 2.3226694E+001, 4.0933969E+002,-1.3943462E+002,-1.7774411E+002,-5.5976433E+001,-1.8178129E-002, 0.0000000E+000, 0.0000000E+000, 2.8180409E+001, 3.6166344E+001, 7.8262679E-003, 7.8262679E-003
 2.3254704E+001, 4.0461125E+002,-1.3858830E+002,-1.8396965E+002,-5.6282326E+001,-1.8084128E-002, 0.0000000E+000, 0.0000000E+000, 3.3038400E+001, 2.5752881E+001, 7.8262679E-003, 7.8262679E-003
 2.3282713E+001, 3.8640487E+002,-1.3229924E+002,-1.8984677E+002,-5.6312069E+001,-1.8076375E-002, 0.0000000E+000, 0.0000000E+000, 2.7811226E+001, 7.9287224E+000, 7.8262679E-003, 7.8262679E-003
 2.3310720E+001, 3.6315415E+002,-1.2520674E+002,-1.9401717E+002,-5.6181881E+001,-1.8164595E-002, 0.0000000E+000, 0.0000000E+000, 1.0255581E+001,-1.2269818E+001, 7.8262679E-003, 7.8262679E-003
 2.3345734E+001, 3.5457607E+002,-1.2082690E+002,-1.9231899E+002,-5.6024444E+001,-1.8339401E-002, 0.0000000E+000, 0.0000000E+000,-5.0093327E+000,-1.4612597E+001, 7.8262679E-003, 7.8262679E-003
 2.3373741E+001, 3.6347047E+002,-1.2550693E+002,-1.8665141E+002,-5.5967453E+001,-1.8466577E-002, 0.0000000E+000, 0.0000000E+000,-1.1090983E+001,-4.6737908E+000, 7.8262679E-003, 7.8262679E-003
 2.3401751E+001, 3.7640002E+002,-1.2930196E+002,-1.8296877E+002,-5.6076543E+001,-1.8529764E-002, 0.0000000E+000, 0.0000000E+000,-1.2619428E+001, 8.0342164E+000, 7.8262679E-003, 7.8262679E-003
 2.3432562E+001, 3.8993035E+002,-1.3268803E+002,-1.8249554E+002,-5.6134065E+001,-1.8501498E-002, 0.0000000E+000, 0.0000000E+000,-3.4306561E+000, 1.8594206E+001, 7.8262679E-003, 7.8262679E-003
 2.3463371E+001, 4.0203999E+002,-1.3649362E+002,-1.8549168E+002,-5.5959974E+001,-1.8451005E-002, 0.0000000E+000, 0.0000000E+000, 8.4111620E+000, 2.4076267E+001, 7.8262679E-003, 7.8262679E-003
 2.3494183E+001, 3.9554849E+002,-1.3664578E+002,-1.9045148E+002,-5.5772270E+001,-1.8370944E-002, 0.0000000E+000, 0.0000000E+000, 1.5940950E+001, 1.2660593E+001, 7.8262679E-003, 7.8262679E-003
 2.3524992E+001, 3.7646079E+002,-1.3039037E+002,-1.9491933E+002,-5.5665685E+001,-1.8321677E-002, 0.0000000E+000, 0.0000000E+000, 1.5020900E+001,-4.5329214E+000, 7.8262679E-003, 7.8262679E-003
 2.3555801E+001, 3.7079932E+002,-1.2631116E+002,-1.9694749E+002,-5.5585348E+001,-1.8328451E-002, 0.0000000E+000, 0.0000000E+000, 1.3363044E+001,-8.0630182E+000, 7.8262679E-003, 7.8262679E-003
 2.3586613E+001, 3.5880664E+002,-1.2365686E+002,-1.9513751E+002,-5.5581615E+001,-1.8393511E-002, 0.0000000E+000, 0.0000000E+000, 3.9331286E+000,-1.5587737E+001, 7.8262679E-003, 7.8262679E-003
 2.3617422E+001, 3.4872536E+002,-1.1886194E+002,-1.8932870E+002,-5.5470718E+001,-1.8507204E-002, 0.0000000E+000, 0.0000000E+000,-9.0218956E+000,-1.4954508E+001, 7.8262679E-003, 7.8262679E-003
 2.3640530E+001, 3.5451664E+002,-1.1752849E+002,-1.8209362E+002,-5.5271250E+001,-1.8546472E-002, 0.0000000E+000, 0.0000000E+000,-1.0276189E+001,-3.9525655E-001, 7.8262679E-003, 7.8262679E-003
 2.3674421E+001, 3.6924832E+002,-1.2110194E+002,-1.7535366E+002,-5.5075479E+001,-1.8502699E-002, 0.0000000E+000, 0.0000000E+000,-4.1795609E+000, 1.7698745E+001, 7.8262679E-003, 7.8262679E-003
 2.3706850E+001, 3.9006069E+002,-1.3023203E+002,-1.7232635E+002,-5.4692187E+001,-1.8401137E-002, 0.0000000E+000, 0.0000000E+000, 1.3671591E+001, 3.2791720E+001, 7.8262679E-003, 7.8262679E-003
 2.3736990E+001, 4.1215345E+002,-1.3714441E+002,-1.7741832E+002,-5.4273919E+001,-1.8344250E-002, 0.0000000E+000, 0.0000000E+000, 2.7213506E+001, 4.3298456E+001, 7.8262679E-003, 7.8262679E-003
 2.3760122E+001, 4.1859262E+002,-1.4176484E+002,-1.8610787E+002,-5.4001569E+001,-1.8330203E-002, 0.0000000E+000, 0.0000000E+000, 3.9709427E+001, 3.6700012E+001, 7.8262679E-003, 7.8262679E-003
 2.3790964E+001, 4.1568931E+002,-1.4253524E+002,-1.9530474E+002,-5.3684955E+001,-1.8376919E-002, 0.0000000E+000, 0.0000000E+000, 4.4782390E+001, 2.4145998E+001, 7.8262679E-003, 7.8262679E-003
 2.3824409E+001, 3.9196361E+002,-1.3513593E+002,-2.0043621E+002,-5.3268864E+001,-1.8378918E-002, 0.0000000E+000, 0.0000000E+000, 3.3650382E+001, 3.1042164E+000, 7.8262679E-003, 7.8262679E-003
 2.3852709E+001, 3.6113848E+002,-1.2241947E+002,-1.9533193E+002,-5.2856145E+001,-1.8400332E-002, 0.0000000E+000, 0.0000000E+000, 1.4596467E+001,-9.4874589E+000, 7.8262679E-003, 7.8262679E-003
 2.3880844E+001, 3.5553949E+002,-1.1858999E+002,-1.8494844E+002,-5.2434849E+001,-1.8412697E-002, 0.0000000E+000, 0.0000000E+000, 5.7059688E+000,-4.5220916E-001, 7.8262679E-003, 7.8262679E-003
 2.3914566E+001, 3.5271239E+002,-1.1986044E+002,-1.7321184E+002,-5.1979534E+001,-1.8469078E-002, 0.0000000E+000, 0.0000000E+000,-6.4412424E+000, 7.6420973E+000, 7.8262679E-003, 7.8262679E-003
 2.3940651E+001, 3.5090847E+002,-1.1965005E+002,-1.6690551E+002,-5.1523351E+001,-1.8554743E-002, 0.0000000E+000, 0.0000000E+000,-9.5096469E+000, 1.2811010E+001, 7.8262679E-003, 7.8262679E-003
 2.3974197E+001, 3.5804605E+002,-1.1985547E+002,-1.6656147E+002,-5.1035592E+001,-1.8663541E-002, 0.0000000E+000, 0.0000000E+000,-2.1518318E+000, 2.0574855E+001, 7.8262679E-003, 7.8262679E-003
 2.4002047E+001, 3.7654297E+002,-1.2709149E+002,-1.6982193E+002,-5.0739214E+001,-1.8635017E-002, 0.0000000E+000, 0.0000000E+000, 2.2290652E+001, 2.8871696E+001, 7.8262679E-003, 7.8262679E-003
 2.4036860E+001, 3.6496862E+002,-1.2593158E+002,-1.7583300E+002,-5.0605437E+001,-1.8562456E-002, 0.0000000E+000, 0.0000000E+000, 2.8528604E+001, 1.2580040E+001, 7.8262679E-003, 7.8262679E-003
 2.4061104E+001, 3.4629610E+002,-1.1783898E+002,-1.7992276E+002,-5.0548661E+001,-1.8517293E-002, 0.0000000E+000, 0.0000000E+000, 2.1787469E+001,-2.0328148E+000, 7.8262679E-003, 7.8262679E-003
 2.4096609E+001, 3.2242417E+002,-1.1052440E+002,-1.7474620E+002,-5.0487567E+001,-1.8541924E-002, 0.0000000E+000, 0.0000000E+000, 8.1434229E+000,-1.3352546E+001, 7.8262679E-003, 7.8262679E-003
 2.4120348E+001, 3.2175452E+002,-1.0839120E+002,-1.6707280E+002,-5.0297854E+001,-1.8637311E-002, 0.0000000E+000, 0.0000000E+000,-4.3177915E+000,-4.0259670E+000, 7.8262679E-003, 7.8262679E-003
 2.4150726E+001, 3.4832516E+002,-1.1660488E+002,-1.6095003E+002,-5.0320441E+001,-1.8658573E-002, 0.0000000E+000, 0.0000000E+000,-2.1307115E+000, 2.0431152E+001, 7.8262679E-003, 7.8262679E-003
 2.4186575E+001, 3.7105580E+002,-1.2505325E+002,-1.5788192E+002,-5.0481987E+001,-1.8614402E-002, 0.0000000E+000, 0.0000000E+000, 6.6629074E+000, 3.7620033E+001, 7.8262679E-003, 7.8262679E-003
 2.4216515E+001, 3.8942988E+002,-1.3322852E+002,-1.6092329E+002,-5.0662855E+001,-1.8550200E-002, 0.0000000E+000, 0.0000000E+000, 2.6218915E+001, 4.4596669E+001, 7.8262679E-003, 7.8262679E-003
 2.4240612E+001, 3.9956029E+002,-1.3610924E+002,-1.6720173E+002,-5.0866039E+001,-1.8523522E-002, 0.0000000E+000, 0.0000000E+000, 3.9695279E+001, 4.5364753E+001, 7.8262679E-003, 7.8262679E-003
 2.4276014E+001, 4.0387050E+002,-1.3825339E+002,-1.7564666E+002,-5.1109961E+001,-1.8491879E-002, 0.0000000E+000, 0.0000000E+000, 5.2924473E+001, 3.8841994E+001, 7.8262679E-003, 7.8262679E-003
 2.4300350E+001, 3.9375630E+002,-1.3621809E+002,-1.8134042E+002,-5.1265112E+001,-1.8510224E-002, 0.0000000E+000, 0.0000000E+000, 5.2411664E+001, 2.4914171E+001, 7.8262679E-003, 7.8262679E-003
 2.4332420E+001, 3.8069907E+002,-1.3142280E+002,-1.8038920E+002,-5.1245643E+001,-1.8597944E-002, 0.0000000E+000, 0.0000000E+000, 4.0562837E+001, 1.7622831E+001, 7.8262679E-003, 7.8262679E-003
 2.4362053E+001, 3.6598819E+002,-1.2546194E+002,-1.7504137E+002,-5.1161314E+001,-1.8728624E-002, 0.0000000E+000, 0.0000000E+000, 2.2530360E+001, 1.4304832E+001, 7.8262679E-003, 7.8262679E-003
 2.4391962E+001, 3.4863777E+002,-1.1929725E+002,-1.6829123E+002,-5.1091772E+001,-1.8817969E-002, 0.0000000E+000, 0.0000000E+000, 8.5743228E+000, 9.9386947E+000, 7.8262679E-003, 7.8262679E-003
 2.4421118E+001, 3.2640920E+002,-1.1213106E+002,-1.6274370E+002,-5.0929004E+001,-1.8860884E-002, 0.0000000E+000, 0.0000000E+000,-9.7095570E+000, 5.8656939E-001, 7.8262679E-003, 7.8262679E-003
 2.4450272E+001, 3.1643838E+002,-1.0925401E+002,-1.5980897E+002,-5.0654397E+001,-1.8841041E-002, 0.0000000E+000, 0.0000000E+000,-1.6167616E+001,-3.2978268E+000, 7.8262679E-003, 7.8262679E-003
 2.4486715E+001, 3.1856540E+002,-1.0930740E+002,-1.6100214E+002,-5.0402715E+001,-1.8788524E-002, 0.0000000E+000, 0.0000000E+000,-1.1680781E+001,-2.1656429E+000, 7.8262679E-003, 7.8262679E-003
 2.4510040E+001, 3.2351428E+002,-1.1092084E+002,-1.6584881E+002,-5.0274761E+001,-1.8755985E-002, 0.0000000E+000, 0.0000000E+000,-2.6484695E+000,-3.5488819E+000, 7.8262679E-003, 7.8262679E-003
 2.4542110E+001, 3.2415000E+002,-1.0996562E+002,-1.7195236E+002,-5.0304601E+001,-1.8799305E-002, 0.0000000E+000, 0.0000000E+000, 1.2348514E-001,-8.0913827E+000, 7.8262679E-003, 7.8262679E-003
 2.4574181E+001, 3.2852234E+002,-1.0986295E+002,-1.7796314E+002,-5.0553902E+001,-1.8844751E-002, 0.0000000E+000, 0.0000000E+000, 3.5334091E+000,-9.8764960E+000, 7.8262679E-003, 7.8262679E-003
 2.4601143E+001, 3.1884825E+002,-1.1051902E+002,-1.8008223E+002,-5.0795266E+001,-1.8882957E-002, 0.0000000E+000, 0.0000000E+000,-4.8340436E+000,-2.2567148E+001, 7.8262679E-003, 7.8262679E-003
 2.4630127E+001, 3.1574702E+002,-1.1048438E+002,-1.7669702E+002,-5.0902415E+001,-1.8899650E-002, 0.0000000E+000, 0.0000000E+000,-1.4330367E+001,-2.2355687E+001, 7.8262679E-003, 7.8262679E-003
 2.4667200E+001, 3.2270248E+002,-1.1346186E+002,-1.6988958E+002,-5.0729527E+001,-1.8868875E-002, 0.0000000E+000, 0.0000000E+000,-1.5389054E+001,-1.1397362E+001, 7.8262679E-003, 7.8262679E-003
 2.4691668E+001, 3.3074385E+002,-1.1625281E+002,-1.6600336E+002,-5.0441303E+001,-1.8788329E-002, 0.0000000E+000, 0.0000000E+000,-1.0465721E+001,-1.9724121E+000, 7.8262679E-003, 7.8262679E-003
 2.4722906E+001, 3.4074571E+002,-1.2038651E+002,-1.6583244E+002,-5.0173163E+001,-1.8688923E-002, 0.0000000E+000, 0.0000000E+000,-5.3832795E-001, 4.3349094E+000, 7.8262679E-003, 7.8262679E-003
 2.4752697E+001, 3.4518799E+002,-1.2315052E+002,-1.6912894E+002,-4.9883563E+001,-1.8625030E-002, 0.0000000E+000, 0.0000000E+000, 6.8972114E+000, 3.0063418E+000, 7.8262679E-003, 7.8262679E-003
 2.4782488E+001, 3.4856360E+002,-1.2363752E+002,-1.7281430E+002,-4.9757084E+001,-1.8586614E-002, 0.0000000E+000, 0.0000000E+000, 1.4606958E+001, 2.3361068E+000, 7.8262679E-003, 7.8262679E-003
 2.4812279E+001, 3.4294243E+002,-1.2408211E+002,-1.7616952E+002,-4.9902679E+001,-1.8588061E-002, 0.0000000E+000, 0.0000000E+000, 2.0869219E+001,-7.2304644E+000, 7.8262679E-003, 7.8262679E-003
 2.4842070E+001, 3.3047205E+002,-1.1900453E+002,-1.7890168E+002,-5.0047115E+001,-1.8645296E-002, 0.0000000E+000, 0.0000000E+000, 1.3483073E+001,-1.7499915E+001, 7.8262679E-003, 7.8262679E-003
 2.4871861E+001, 3.2458041E+002,-1.1321727E+002,-1.7716016E+002,-5.0062482E+001,-1.8678400E-002, 0.0000000E+000, 0.0000000E+000, 3.7172845E+000,-1.5878183E+001, 7.8262679E-003, 7.8262679E-003
 2.4900507E+001, 3.4863459E+002,-1.1655016E+002,-1.7171486E+002,-5.0101481E+001,-1.8643713E-002, 0.0000000E+000, 0.0000000E+000, 7.7180314E+000, 1.0249451E+001, 7.8262679E-003, 7.8262679E-003
 2.4932030E+001, 3.5663576E+002,-1.2231400E+002,-1.6727048E+002,-5.0290375E+001,-1.8611745E-002, 0.0000000E+000, 0.0000000E+000, 6.5424066E+000, 1.6742290E+001, 7.8262679E-003, 7.8262679E-003
 2.4965445E+001, 3.6389043E+002,-1.2247120E+002,-1.6539199E+002,-5.0393060E+001,-1.8622380E-002, 0.0000000E+000, 0.0000000E+000, 1.1048676E+001, 2.5615563E+001, 7.8262679E-003, 7.8262679E-003
 2.4993185E+001, 3.8990933E+002,-1.3028325E+002,-1.6488873E+002,-5.0690242E+001,-1.8593416E-002, 0.0000000E+000, 0.0000000E+000, 3.1909643E+001, 4.4028520E+001, 7.8262679E-003, 7.8262679E-003
 2.5020926E+001, 4.1114987E+002,-1.3907194E+002,-1.6644605E+002,-5.1225870E+001,-1.8549728E-002, 0.0000000E+000, 0.0000000E+000, 4.9109653E+001, 5.4387455E+001, 7.8262679E-003, 7.8262679E-003
 2.5055601E+001, 4.1873648E+002,-1.4405470E+002,-1.6874576E+002,-5.1960249E+001,-1.8480340E-002, 0.0000000E+000, 0.0000000E+000, 6.2221175E+001, 5.3957290E+001, 7.8262679E-003, 7.8262679E-003
 2.5081915E+001, 3.9796489E+002,-1.3807530E+002,-1.6981358E+002,-5.2660597E+001,-1.8503634E-002, 0.0000000E+000, 0.0000000E+000, 5.7917159E+001, 3.7396902E+001, 7.8262679E-003, 7.8262679E-003
 2.5113028E+001, 3.4339562E+002,-1.2258204E+002,-1.6599001E+002,-5.3102397E+001,-1.8671680E-002, 0.0000000E+000, 0.0000000E+000, 2.9258018E+001, 1.7025034E+000, 7.8262679E-003, 7.8262679E-003
 2.5144318E+001, 3.1686663E+002,-1.0939040E+002,-1.5520529E+002,-5.3615649E+001,-1.8869022E-002, 0.0000000E+000, 0.0000000E+000, 7.4052096E+000,-1.3635852E+000, 7.8262679E-003, 7.8262679E-003
 2.5170439E+001, 2.9737017E+002,-1.0477785E+002,-1.4469811E+002,-5.4108381E+001,-1.8985700E-002, 0.0000000E+000, 0.0000000E+000,-1.3164956E+001,-6.2331538E+000, 7.8262679E-003, 7.8262679E-003
 2.5205854E+001, 3.0026959E+002,-1.0233491E+002,-1.3847011E+002,-5.4433661E+001,-1.9017174E-002, 0.0000000E+000, 0.0000000E+000,-2.1559175E+001, 5.0118891E+000, 7.8262679E-003, 7.8262679E-003
 2.5230850E+001, 3.1420399E+002,-1.0837931E+002,-1.3913919E+002,-5.4740176E+001,-1.8970536E-002, 0.0000000E+000, 0.0000000E+000,-1.1421187E+001, 1.1926349E+001, 7.8262679E-003, 7.8262679E-003
 2.5265009E+001, 3.3173111E+002,-1.1545760E+002,-1.4734855E+002,-5.4710213E+001,-1.8905161E-002, 0.0000000E+000, 0.0000000E+000, 2.5582919E+000, 1.4195839E+001, 7.8262679E-003, 7.8262679E-003
 2.5292747E+001, 3.4015396E+002,-1.2179337E+002,-1.5722595E+002,-5.4742465E+001,-1.8871078E-002, 0.0000000E+000, 0.0000000E+000, 1.7187988E+001, 6.3733052E+000, 7.8262679E-003, 7.8262679E-003
 2.5322130E+001, 3.4403677E+002,-1.2379507E+002,-1.6147558E+002,-5.4790784E+001,-1.8902810E-002, 0.0000000E+000, 0.0000000E+000, 2.2932422E+001, 3.9564385E+000, 7.8262679E-003, 7.8262679E-003
 2.5356379E+001, 3.5090930E+002,-1.2523799E+002,-1.5897637E+002,-5.4757986E+001,-1.8957819E-002, 0.0000000E+000, 0.0000000E+000, 2.2536515E+001, 1.1917991E+001, 7.8262679E-003, 7.8262679E-003
 2.5386461E+001, 3.6275576E+002,-1.2658808E+002,-1.5438730E+002,-5.4508185E+001,-1.8959575E-002, 0.0000000E+000, 0.0000000E+000, 2.1468691E+001, 2.7253237E+001, 7.8262679E-003, 7.8262679E-003
 2.5416546E+001, 3.5742457E+002,-1.2687602E+002,-1.5215329E+002,-5.4194767E+001,-1.8915815E-002, 0.0000000E+000, 0.0000000E+000, 1.6316025E+001, 2.4181581E+001, 7.8262679E-003, 7.8262679E-003
 2.5444761E+001, 3.4364252E+002,-1.2288973E+002,-1.5229547E+002,-5.3702306E+001,-1.8929671E-002, 0.0000000E+000, 0.0000000E+000, 3.6676433E+000, 1.4736080E+001, 7.8262679E-003, 7.8262679E-003
 2.5472427E+001, 3.4202012E+002,-1.2004623E+002,-1.5392161E+002,-5.3317840E+001,-1.8891244E-002, 0.0000000E+000, 0.0000000E+000, 5.8355827E+000, 1.4715551E+001, 7.8262679E-003, 7.8262679E-003
 2.5501411E+001, 3.5934433E+002,-1.2318267E+002,-1.5741411E+002,-5.3024470E+001,-1.8815540E-002, 0.0000000E+000, 0.0000000E+000, 1.5830123E+001, 2.5704271E+001, 7.8262679E-003, 7.8262679E-003
 2.5530396E+001, 3.8091181E+002,-1.2836146E+002,-1.6196978E+002,-5.2870171E+001,-1.8715051E-002, 0.0000000E+000, 0.0000000E+000, 3.3498632E+001, 3.7691691E+001, 7.8262679E-003, 7.8262679E-003
 2.5566626E+001, 3.9827626E+002,-1.3715576E+002,-1.6687324E+002,-5.2737932E+001,-1.8679670E-002, 0.0000000E+000, 0.0000000E+000, 4.7330628E+001, 4.1490656E+001, 7.8262679E-003, 7.8262679E-003
 2.5596334E+001, 3.9175015E+002,-1.3735741E+002,-1.7127592E+002,-5.2709619E+001,-1.8715733E-002, 0.0000000E+000, 0.0000000E+000, 4.4567480E+001, 3.0388485E+001, 7.8262679E-003, 7.8262679E-003
 2.5620247E+001, 3.8141344E+002,-1.3347164E+002,-1.7435120E+002,-5.2710678E+001,-1.8756378E-002, 0.0000000E+000, 0.0000000E+000, 3.6719759E+001, 2.0861171E+001, 7.8262679E-003, 7.8262679E-003
 2.5653723E+001, 3.6441575E+002,-1.2814814E+002,-1.7747829E+002,-5.2678598E+001,-1.8773888E-002, 0.0000000E+000, 0.0000000E+000, 2.2587570E+001, 6.0919454E+000, 7.8262679E-003, 7.8262679E-003
 2.5680025E+001, 3.4175070E+002,-1.2095445E+002,-1.7945185E+002,-5.2476144E+001,-1.8792909E-002, 0.0000000E+000, 0.0000000E+000, 4.0902387E+000,-1.1150543E+001, 7.8262679E-003, 7.8262679E-003
 2.5710489E+001, 3.4319633E+002,-1.1845533E+002,-1.7858674E+002,-5.2136862E+001,-1.8795972E-002, 0.0000000E+000, 0.0000000E+000,-5.2294965E+000,-6.0013936E+000, 7.8262679E-003, 7.8262679E-003
 2.5740952E+001, 3.3786005E+002,-1.1933546E+002,-1.7672163E+002,-5.1806825E+001,-1.8784538E-002, 0.0000000E+000, 0.0000000E+000,-1.1849017E+001,-1.0022651E+001, 7.8262679E-003, 7.8262679E-003
 2.5770102E+001, 3.4231323E+002,-1.1805427E+002,-1.7673944E+002,-5.1324267E+001,-1.8797615E-002, 0.0000000E+000, 0.0000000E+000,-1.4953433E+001,-3.8235457E+000, 7.8262679E-003, 7.8262679E-003
 2.5802246E+001, 3.5262172E+002,-1.2099098E+002,-1.7952601E+002,-5.1017432E+001,-1.8768356E-002, 0.0000000E+000, 0.0000000E+000,-4.9448793E+000, 1.0685168E+000, 7.8262679E-003, 7.8262679E-003
 2.5836912E+001, 3.6632445E+002,-1.2401418E+002,-1.8384313E+002,-5.0964234E+001,-1.8761973E-002, 0.0000000E+000, 0.0000000E+000, 4.2009508E+000, 7.4841428E+000, 7.8262679E-003, 7.8262679E-003
 2.5864645E+001, 3.8355148E+002,-1.2941712E+002,-1.8613109E+002,-5.1140142E+001,-1.8756285E-002, 0.0000000E+000, 0.0000000E+000, 2.1077407E+001, 1.6844378E+001, 7.8262679E-003, 7.8262679E-003
 2.5893764E+001, 3.9067892E+002,-1.3253063E+002,-1.8849938E+002,-5.1324701E+001,-1.8749616E-002, 0.0000000E+000, 0.0000000E+000, 2.5819849E+001, 1.8305463E+001, 7.8262679E-003, 7.8262679E-003
 2.5924271E+001, 3.9511100E+002,-1.3449737E+002,-1.9043917E+002,-5.1522932E+001,-1.8752202E-002, 0.0000000E+000, 0.0000000E+000, 3.0794740E+001, 1.8632770E+001, 7.8262679E-003, 7.8262679E-003
 2.5953857E+001, 3.9637193E+002,-1.3456653E+002,-1.9074492E+002,-5.1803554E+001,-1.8810038E-002, 0.0000000E+000, 0.0000000E+000, 2.5347427E+001, 1.9238119E+001, 7.8262679E-003, 7.8262679E-003
 2.5980680E+001, 4.0233981E+002,-1.3757368E+002,-1.8952545E+002,-5.2270208E+001,-1.8853480E-002, 0.0000000E+000, 0.0000000E+000, 2.4283546E+001, 2.2951621E+001, 7.8262679E-003, 7.8262679E-003
 2.6013359E+001, 4.0094419E+002,-1.3870817E+002,-1.8896388E+002,-5.2936556E+001,-1.8844912E-002, 0.0000000E+000, 0.0000000E+000, 1.7659586E+001, 2.0316746E+001, 7.8262679E-003, 7.8262679E-003
 2.6045618E+001, 3.9160675E+002,-1.3565396E+002,-1.9053030E+002,-5.3833357E+001,-1.8797428E-002, 0.0000000E+000, 0.0000000E+000, 9.6182472E+000, 1.1570338E+001, 7.8262679E-003, 7.8262679E-003
 2.6073956E+001, 3.6974451E+002,-1.2900933E+002,-1.9360423E+002,-5.4525508E+001,-1.8819070E-002, 0.0000000E+000, 0.0000000E+000,-4.5654509E+000,-7.4133732E+000, 7.8262679E-003, 7.8262679E-003
 2.6102293E+001, 3.5585144E+002,-1.2348538E+002,-1.9671484E+002,-5.4944625E+001,-1.8864106E-002, 0.0000000E+000, 0.0000000E+000,-1.3797794E+001,-1.9312272E+001, 7.8262679E-003, 7.8262679E-003
 2.6130630E+001, 3.3598393E+002,-1.1684157E+002,-1.9805760E+002,-5.5249734E+001,-1.8921464E-002, 0.0000000E+000, 0.0000000E+000,-2.5150567E+001,-3.4183889E+001, 7.8262679E-003, 7.8262679E-003
 2.6166052E+001, 3.2128493E+002,-1.1133168E+002,-1.9675337E+002,-5.5386516E+001,-1.8983936E-002, 0.0000000E+000, 0.0000000E+000,-3.6208514E+001,-4.2205624E+001, 7.8262679E-003, 7.8262679E-003
 2.6194389E+001, 3.2171972E+002,-1.1180848E+002,-1.9329283E+002,-5.5505673E+001,-1.8981549E-002, 0.0000000E+000, 0.0000000E+000,-3.8572888E+001,-3.8906240E+001, 7.8262679E-003, 7.8262679E-003
 2.6222725E+001, 3.3154723E+002,-1.1362819E+002,-1.8970919E+002,-5.5652798E+001,-1.8956342E-002, 0.0000000E+000, 0.0000000E+000,-3.2784870E+001,-2.7461900E+001, 7.8262679E-003, 7.8262679E-003
 2.6256413E+001, 3.2845431E+002,-1.1655141E+002,-1.8779617E+002,-5.5893813E+001,-1.8950884E-002, 0.0000000E+000, 0.0000000E+000,-2.5102464E+001,-3.1806029E+001, 7.8262679E-003, 7.8262679E-003
 2.6284283E+001, 3.3235503E+002,-1.2013261E+002,-1.8593883E+002,-5.6133354E+001,-1.8982098E-002, 0.0000000E+000, 0.0000000E+000,-1.7873714E+001,-2.9868742E+001, 7.8262679E-003, 7.8262679E-003
 2.6312151E+001, 3.3633614E+002,-1.2266589E+002,-1.8170197E+002,-5.6430966E+001,-1.8998583E-002, 0.0000000E+000, 0.0000000E+000,-1.0766234E+001,-2.4481680E+001, 7.8262679E-003, 7.8262679E-003
