s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 2.1802534E+002, 1.3343202E+003,-3.1273334E+002,-8.1746264E+002,-1.0605614E+002,-2.0132721E-001, 0.0000000E+000, 0.0000000E+000, 1.0188618E+002, 9.7866762E+001, 4.9538013E-002, 4.9538013E-002
 2.1900374E+002, 1.2296886E+003,-2.8381148E+002,-8.3549186E+002,-1.0607322E+002,-2.0064208E-001, 0.0000000E+000, 0.0000000E+000, 8.7873838E+000, 4.1113734E+000, 4.9767167E-002, 4.9767167E-002
 2.2001152E+002, 1.2584849E+003,-2.9852983E+002,-8.9684856E+002,-1.0432432E+002,-2.0232535E-001, 0.0000000E+000, 0.0000000E+000,-4.0494357E+001,-4.1420132E+001, 4.9994110E-002, 4.9994110E-002
 2.2100407E+002, 1.3034459E+003,-3.0483056E+002,-8.5564377E+002,-1.0653433E+002,-2.0217828E-001, 0.0000000E+000, 0.0000000E+000, 3.9396036E+001, 3.6235045E+001, 5.0212195E-002, 5.0212195E-002
 2.2203203E+002, 1.2372948E+003,-2.9905123E+002,-8.4145363E+002,-1.0511207E+002,-2.0145706E-001, 0.0000000E+000, 0.0000000E+000,-9.1829240E+000,-8.5235643E+000, 5.0436190E-002, 5.0436190E-002
 2.2301244E+002, 1.2448274E+003,-2.9289465E+002,-9.0150382E+002,-1.0395701E+002,-1.9978973E-001, 0.0000000E+000, 0.0000000E+000,-5.4539145E+001,-5.3727861E+001, 5.0663254E-002, 5.0663254E-002
 2.2401331E+002, 1.2951812E+003,-2.9563191E+002,-8.6582541E+002,-1.0160387E+002,-2.0084447E-001, 0.0000000E+000, 0.0000000E+000, 3.4067575E+001, 3.1919130E+001, 5.0912905E-002, 5.0912905E-002
 2.2502621E+002, 1.4630738E+003,-3.5362036E+002,-8.5716018E+002,-1.0455245E+002,-2.0553496E-001, 0.0000000E+000, 0.0000000E+000, 1.4940155E+002, 1.4753529E+002, 5.1131260E-002, 5.1131260E-002
 2.2600432E+002, 1.3525203E+003,-3.2215689E+002,-9.1562631E+002,-1.1035948E+002,-2.0919153E-001, 0.0000000E+000, 0.0000000E+000, 7.7570441E+000, 4.1684577E+000, 5.1356866E-002, 5.1356866E-002
 2.2700102E+002, 1.2871123E+003,-2.9837875E+002,-8.7639755E+002,-1.0893644E+002,-2.0749854E-001, 0.0000000E+000, 0.0000000E+000, 2.7017134E+000, 3.1921119E+000, 5.1573635E-002, 5.1573635E-002
 2.2803334E+002, 1.3883258E+003,-3.3731736E+002,-8.6368322E+002,-1.0781275E+002,-2.1010253E-001, 0.0000000E+000, 0.0000000E+000, 8.1147067E+001, 7.9302358E+001, 5.1793638E-002, 5.1793638E-002
 2.2901225E+002, 1.2982920E+003,-3.0116509E+002,-8.8555544E+002,-1.0646264E+002,-2.0952303E-001, 0.0000000E+000, 0.0000000E+000, 9.5531100E+000, 4.8992874E+000, 5.2047429E-002, 5.2047429E-002
 2.3001788E+002, 1.3055524E+003,-2.9589802E+002,-8.3643307E+002,-1.0539947E+002,-2.0944782E-001, 0.0000000E+000, 0.0000000E+000, 6.6770222E+001, 6.7612366E+001, 5.2272956E-002, 5.2272956E-002
 2.3100401E+002, 1.4219576E+003,-3.3887185E+002,-9.2086293E+002,-1.0900474E+002,-2.1148542E-001, 0.0000000E+000, 0.0000000E+000, 4.9413168E+001, 5.3006586E+001, 5.2492350E-002, 5.2492350E-002
 2.3200275E+002, 1.3633966E+003,-2.9086872E+002,-9.3693161E+002,-1.1047925E+002,-2.1304443E-001, 0.0000000E+000, 0.0000000E+000, 3.2943277E+001, 2.4904000E+001, 5.2710555E-002, 5.2710555E-002
 2.3301453E+002, 1.3397351E+003,-3.1635739E+002,-8.8133913E+002,-1.0947755E+002,-2.1252788E-001, 0.0000000E+000, 0.0000000E+000, 3.2025447E+001, 3.2348540E+001, 5.2932321E-002, 5.2932321E-002
 2.3401895E+002, 1.3741505E+003,-3.1878782E+002,-9.0949156E+002,-1.1016056E+002,-2.1389910E-001, 0.0000000E+000, 0.0000000E+000, 3.4143016E+001, 3.5496713E+001, 5.3180770E-002, 5.3180770E-002
 2.3503448E+002, 1.4113629E+003,-3.3440225E+002,-9.2146012E+002,-1.1194432E+002,-2.1499907E-001, 0.0000000E+000, 0.0000000E+000, 5.0271968E+001, 4.3341213E+001, 5.3417988E-002, 5.3417988E-002
 2.3602832E+002, 1.3540692E+003,-3.1616579E+002,-9.3388759E+002,-1.1007601E+002,-2.1462869E-001, 0.0000000E+000, 0.0000000E+000,-6.5242659E+000,-6.2748421E+000, 5.3637221E-002, 5.3637221E-002
 2.3701904E+002, 1.3682605E+003,-3.2960770E+002,-8.8555442E+002,-1.1102740E+002,-2.1519153E-001, 0.0000000E+000, 0.0000000E+000, 4.2437709E+001, 4.1855788E+001, 5.3857605E-002, 5.3857605E-002
 2.3802240E+002, 1.3438835E+003,-3.1346766E+002,-9.1812768E+002,-1.1085090E+002,-2.1542510E-001, 0.0000000E+000, 0.0000000E+000, 3.6775679E+000, 1.2218501E+000, 5.4075645E-002, 5.4075645E-002
 2.3901863E+002, 1.3567695E+003,-2.8342060E+002,-9.5076694E+002,-1.0858371E+002,-2.1589144E-001, 0.0000000E+000, 0.0000000E+000, 1.2871515E+001, 1.3782387E+001, 5.4307451E-002, 5.4307451E-002
 2.4002316E+002, 1.4244036E+003,-2.8905777E+002,-9.5579576E+002,-1.0881832E+002,-2.1649200E-001, 0.0000000E+000, 0.0000000E+000, 6.8680270E+001, 7.0515264E+001, 5.4540453E-002, 5.4540453E-002
 2.4100681E+002, 1.5582499E+003,-3.3511236E+002,-9.5643920E+002,-1.1350311E+002,-2.2024586E-001, 0.0000000E+000, 0.0000000E+000, 1.6031799E+002, 1.5297494E+002, 5.4647560E-002, 5.4647560E-002
 2.4200719E+002, 1.4304736E+003,-3.3003005E+002,-9.4068927E+002,-1.1737581E+002,-2.2025697E-001, 0.0000000E+000, 0.0000000E+000, 4.2980742E+001, 4.2158220E+001, 5.4647560E-002, 5.4647560E-002
 2.4303479E+002, 1.3237329E+003,-3.1315372E+002,-9.4123397E+002,-1.1828528E+002,-2.1920693E-001, 0.0000000E+000, 0.0000000E+000,-4.0871784E+001,-4.9159321E+001, 5.4647560E-002, 5.4647560E-002
 2.4400589E+002, 1.3294357E+003,-2.9641285E+002,-9.7199354E+002,-1.1400633E+002,-2.1770211E-001, 0.0000000E+000, 0.0000000E+000,-5.2761670E+001,-5.3194704E+001, 5.4647560E-002, 5.4647560E-002
 2.4501512E+002, 1.3603171E+003,-2.9492463E+002,-9.7083225E+002,-1.1244438E+002,-2.1483973E-001, 0.0000000E+000, 0.0000000E+000,-1.9343780E+001,-1.8099011E+001, 5.4647560E-002, 5.4647560E-002
 2.4603600E+002, 1.4123154E+003,-2.9734514E+002,-9.9862182E+002,-1.1378075E+002,-2.1550834E-001, 0.0000000E+000, 0.0000000E+000, 4.7609831E+000, 2.3522024E+000, 5.4647560E-002, 5.4647560E-002
 2.4701474E+002, 1.3894446E+003,-2.9558416E+002,-9.6876452E+002,-1.1274855E+002,-2.1274219E-001, 0.0000000E+000, 0.0000000E+000, 1.2858210E+001, 1.2134628E+001, 5.4647560E-002, 5.4647560E-002
 2.4801698E+002, 1.5125994E+003,-3.1874226E+002,-1.0430994E+003,-1.1278163E+002,-2.1661328E-001, 0.0000000E+000, 0.0000000E+000, 4.0348224E+001, 3.7759474E+001, 5.4647560E-002, 5.4647560E-002
 2.4901469E+002, 1.3007141E+003,-2.4996467E+002,-9.5941107E+002,-1.1123403E+002,-2.1301649E-001, 0.0000000E+000, 0.0000000E+000,-1.8045656E+001,-2.0108712E+001, 5.4647560E-002, 5.4647560E-002
 2.5002298E+002, 1.4718922E+003,-3.2818230E+002,-9.9195827E+002,-1.1018500E+002,-2.1539351E-001, 0.0000000E+000, 0.0000000E+000, 3.9616519E+001, 4.1351218E+001, 5.4647560E-002, 5.4647560E-002
 2.5101918E+002, 1.4582372E+003,-3.2966035E+002,-9.8342653E+002,-1.1378305E+002,-2.1696495E-001, 0.0000000E+000, 0.0000000E+000, 3.7788384E+001, 3.1150305E+001, 5.4647560E-002, 5.4647560E-002
 2.5201347E+002, 1.4045274E+003,-3.0635281E+002,-9.9854519E+002,-1.1501173E+002,-2.1605590E-001, 0.0000000E+000, 0.0000000E+000,-1.2343053E+001,-1.5598420E+001, 5.4647560E-002, 5.4647560E-002
 2.5300726E+002, 1.3862395E+003,-2.8641598E+002,-9.6940668E+002,-1.1108751E+002,-2.1544046E-001, 0.0000000E+000, 0.0000000E+000, 1.4754592E+001, 1.9113876E+001, 5.4647560E-002, 5.4647560E-002
 2.5401956E+002, 1.4703971E+003,-3.1513437E+002,-9.7263277E+002,-1.1166773E+002,-2.1741009E-001, 0.0000000E+000, 0.0000000E+000, 7.3237303E+001, 7.0744773E+001, 5.4647560E-002, 5.4647560E-002
 2.5502246E+002, 1.4341355E+003,-3.1686583E+002,-1.0099181E+003,-1.1357801E+002,-2.1737088E-001, 0.0000000E+000, 0.0000000E+000,-2.7738908E+000,-6.4438125E+000, 5.4647560E-002, 5.4647560E-002
 2.5601938E+002, 1.3475722E+003,-2.8024696E+002,-9.6846552E+002,-1.1044469E+002,-2.1647613E-001, 0.0000000E+000, 0.0000000E+000,-1.1221078E+001,-1.1801442E+001, 5.4647560E-002, 5.4647560E-002
 2.5701025E+002, 1.4376681E+003,-2.9953856E+002,-1.0008261E+003,-1.0915689E+002,-2.1755462E-001, 0.0000000E+000, 0.0000000E+000, 3.0119824E+001, 2.7928925E+001, 5.4647560E-002, 5.4647560E-002
 2.5800177E+002, 1.4088439E+003,-2.6692108E+002,-1.0229243E+003,-1.1084476E+002,-2.1862824E-001, 0.0000000E+000, 0.0000000E+000, 1.2562457E+001, 7.9351087E+000, 5.4647560E-002, 5.4647560E-002
 2.5900778E+002, 1.3835232E+003,-2.6688733E+002,-9.6274438E+002,-1.0999903E+002,-2.1717302E-001, 0.0000000E+000, 0.0000000E+000, 4.5901966E+001, 4.3675292E+001, 5.4647560E-002, 5.4647560E-002
 2.6000464E+002, 1.5012308E+003,-3.2254471E+002,-1.0181669E+003,-1.1140101E+002,-2.2043333E-001, 0.0000000E+000, 0.0000000E+000, 4.5353324E+001, 4.8897800E+001, 5.4647560E-002, 5.4647560E-002
 2.6101474E+002, 1.4984676E+003,-3.1860196E+002,-1.0453360E+003,-1.1375241E+002,-2.2264202E-001, 0.0000000E+000, 0.0000000E+000, 2.1796385E+001, 2.0554571E+001, 5.4647560E-002, 5.4647560E-002
 2.6201636E+002, 1.4506329E+003,-3.0221423E+002,-1.0317707E+003,-1.1220785E+002,-2.2354929E-001, 0.0000000E+000, 0.0000000E+000, 1.1259124E+001, 4.2165997E+000, 5.4647560E-002, 5.4647560E-002
 2.6302991E+002, 1.2949193E+003,-2.2773489E+002,-1.0308087E+003,-1.0628137E+002,-2.2023513E-001, 0.0000000E+000, 0.0000000E+000,-6.9265845E+001,-7.0125890E+001, 5.4647560E-002, 5.4647560E-002
 2.6400449E+002, 1.2992557E+003,-2.4297495E+002,-9.8701037E+002,-1.0461946E+002,-2.1638197E-001, 0.0000000E+000, 0.0000000E+000,-3.6757482E+001,-3.5565495E+001, 5.4647560E-002, 5.4647560E-002
 2.6501071E+002, 1.4800902E+003,-3.0516012E+002,-1.0349900E+003,-1.0405135E+002,-2.1836429E-001, 0.0000000E+000, 0.0000000E+000, 3.4705716E+001, 3.5670426E+001, 5.4647560E-002, 5.4647560E-002
 2.6601480E+002, 1.3977039E+003,-2.6384635E+002,-1.0079861E+003,-1.0740162E+002,-2.1816624E-001, 0.0000000E+000, 0.0000000E+000, 2.2691671E+001, 1.8251623E+001, 5.4647560E-002, 5.4647560E-002
 2.6701892E+002, 1.3438592E+003,-2.6076444E+002,-9.8225968E+002,-1.0683507E+002,-2.1610913E-001, 0.0000000E+000, 0.0000000E+000,-6.8781066E+000,-6.2160672E+000, 5.4647560E-002, 5.4647560E-002
 2.6800656E+002, 1.5156644E+003,-3.1122449E+002,-1.0172614E+003,-1.0512669E+002,-2.1854785E-001, 0.0000000E+000, 0.0000000E+000, 8.2767022E+001, 8.1833211E+001, 5.4647560E-002, 5.4647560E-002
 2.6900424E+002, 1.4484385E+003,-2.7369945E+002,-1.0161959E+003,-1.0730462E+002,-2.2044886E-001, 0.0000000E+000, 0.0000000E+000, 5.4302073E+001, 5.1018109E+001, 5.4647560E-002, 5.4647560E-002
 2.7000247E+002, 1.3526560E+003,-2.5025289E+002,-9.7491138E+002,-1.0630947E+002,-2.1804470E-001, 0.0000000E+000, 0.0000000E+000, 2.2387579E+001, 2.0964201E+001, 5.4647560E-002, 5.4647560E-002
 2.7100397E+002, 1.3613843E+003,-2.6071559E+002,-1.0312558E+003,-1.0930770E+002,-2.1763268E-001, 0.0000000E+000, 0.0000000E+000,-3.5080360E+001,-4.0112407E+001, 5.4647560E-002, 5.4647560E-002
 2.7203049E+002, 1.3799208E+003,-2.4192674E+002,-9.8722956E+002,-1.0575870E+002,-2.1668763E-001, 0.0000000E+000, 0.0000000E+000, 4.0772070E+001, 4.4789106E+001, 5.4647560E-002, 5.4647560E-002
 2.7303125E+002, 1.5680882E+003,-3.1794189E+002,-1.0389306E+003,-1.0781021E+002,-2.2027578E-001, 0.0000000E+000, 0.0000000E+000, 1.0749438E+002, 1.0318521E+002, 5.4647560E-002, 5.4647560E-002
 2.7402957E+002, 1.4290075E+003,-2.8381367E+002,-1.0539227E+003,-1.1139044E+002,-2.2151877E-001, 0.0000000E+000, 0.0000000E+000,-1.4731449E+001,-2.0340860E+001, 5.4647560E-002, 5.4647560E-002
 2.7503445E+002, 1.3212850E+003,-2.4336407E+002,-1.0478722E+003,-1.0664233E+002,-2.1979270E-001, 0.0000000E+000, 0.0000000E+000,-7.7501008E+001,-7.6813394E+001, 5.4647560E-002, 5.4647560E-002
 2.7601242E+002, 1.3872925E+003,-2.6888564E+002,-1.0165152E+003,-1.0369717E+002,-2.1698106E-001, 0.0000000E+000, 0.0000000E+000,-1.0112946E+000,-2.0224571E+000, 5.4647560E-002, 5.4647560E-002
 2.7700711E+002, 1.3664063E+003,-2.4899041E+002,-1.0071806E+003,-1.0295111E+002,-2.1545444E-001, 0.0000000E+000, 0.0000000E+000, 5.1989806E+000, 7.0686721E+000, 5.4647560E-002, 5.4647560E-002
 2.7800809E+002, 1.4232838E+003,-2.5810907E+002,-1.0328200E+003,-1.0377939E+002,-2.1663985E-001, 0.0000000E+000, 0.0000000E+000, 3.3424990E+001, 2.8358725E+001, 5.4647560E-002, 5.4647560E-002
 2.7901599E+002, 1.3221849E+003,-2.2659136E+002,-1.0155706E+003,-1.0715094E+002,-2.1441647E-001, 0.0000000E+000, 0.0000000E+000,-2.6400754E+001,-2.7342347E+001, 5.4647560E-002, 5.4647560E-002
 2.8003320E+002, 1.4319898E+003,-2.3240123E+002,-9.9597928E+002,-1.0169050E+002,-2.1452069E-001, 0.0000000E+000, 0.0000000E+000, 1.0339930E+002, 1.0170432E+002, 5.4647560E-002, 5.4647560E-002
 2.8101700E+002, 1.4046530E+003,-2.3788176E+002,-1.0485945E+003,-1.0560724E+002,-2.1636295E-001, 0.0000000E+000, 0.0000000E+000, 2.2872715E+001, 1.2353156E+001, 5.4647560E-002, 5.4647560E-002
 2.8203061E+002, 1.5068294E+003,-2.7213873E+002,-1.0955982E+003,-1.0766968E+002,-2.1781075E-001, 0.0000000E+000, 0.0000000E+000, 3.2404559E+001, 3.1204909E+001, 5.4647560E-002, 5.4647560E-002
 2.8302991E+002, 1.4338944E+003,-2.5318622E+002,-1.0407540E+003,-1.0621531E+002,-2.1928912E-001, 0.0000000E+000, 0.0000000E+000, 3.6988674E+001, 3.3519550E+001, 5.4647560E-002, 5.4647560E-002
 2.8401831E+002, 1.3207463E+003,-2.4348666E+002,-1.0380156E+003,-1.0435049E+002,-2.1611537E-001, 0.0000000E+000, 0.0000000E+000,-6.4872135E+001,-6.5322500E+001, 5.4647560E-002, 5.4647560E-002
 2.8503476E+002, 1.4028586E+003,-2.4073874E+002,-1.0602374E+003,-1.0132798E+002,-2.1569069E-001, 0.0000000E+000, 0.0000000E+000, 2.6688038E+000, 3.3881395E-001, 5.4647560E-002, 5.4647560E-002
 2.8602667E+002, 1.4159249E+003,-2.3004265E+002,-1.0390460E+003,-1.0316068E+002,-2.1387064E-001, 0.0000000E+000, 0.0000000E+000, 4.2666945E+001, 4.3461688E+001, 5.4647560E-002, 5.4647560E-002
 2.8700757E+002, 1.4421704E+003,-2.4308890E+002,-1.0338001E+003,-1.0440883E+002,-2.1620300E-001, 0.0000000E+000, 0.0000000E+000, 6.4221251E+001, 6.0656357E+001, 5.4647560E-002, 5.4647560E-002
 2.8800259E+002, 1.4560486E+003,-2.2817515E+002,-1.0600434E+003,-1.0407676E+002,-2.1486582E-001, 0.0000000E+000, 0.0000000E+000, 6.7003577E+001, 6.3538422E+001, 5.4647560E-002, 5.4647560E-002
 2.8900302E+002, 1.3982490E+003,-2.4049181E+002,-1.0611293E+003,-1.0684565E+002,-2.1569997E-001, 0.0000000E+000, 0.0000000E+000,-1.0308484E+001,-1.0433432E+001, 5.4647560E-002, 5.4647560E-002
 2.9003107E+002, 1.5213008E+003,-2.8680669E+002,-1.0973292E+003,-1.0704103E+002,-2.1924613E-001, 0.0000000E+000, 0.0000000E+000, 3.0614412E+001, 2.9904659E+001, 5.4647560E-002, 5.4647560E-002
 2.9102588E+002, 1.3178163E+003,-2.0511935E+002,-1.0470896E+003,-1.0532839E+002,-2.1971796E-001, 0.0000000E+000, 0.0000000E+000,-3.5525828E+001,-3.9940749E+001, 5.4647560E-002, 5.4647560E-002
 2.9201721E+002, 1.3748685E+003,-2.3671349E+002,-1.0246632E+003,-1.0367469E+002,-2.1607284E-001, 0.0000000E+000, 0.0000000E+000, 1.0017264E+001, 9.6010599E+000, 5.4647560E-002, 5.4647560E-002
 2.9302844E+002, 1.4637146E+003,-2.4489029E+002,-1.0889583E+003,-1.0542071E+002,-2.1925524E-001, 0.0000000E+000, 0.0000000E+000, 2.5922826E+001, 2.4226056E+001, 5.4647560E-002, 5.4647560E-002
 2.9402173E+002, 1.4945402E+003,-2.6597482E+002,-1.0611509E+003,-1.0560375E+002,-2.2009768E-001, 0.0000000E+000, 0.0000000E+000, 6.5335270E+001, 6.1590552E+001, 5.4647560E-002, 5.4647560E-002
 2.9500577E+002, 1.4477104E+003,-2.3674531E+002,-1.0843330E+003,-1.0690563E+002,-2.2027542E-001, 0.0000000E+000, 0.0000000E+000, 2.5813812E+001, 1.9506166E+001, 5.4647560E-002, 5.4647560E-002
 2.9602679E+002, 1.3518535E+003,-1.7562470E+002,-1.1305755E+003,-1.0706044E+002,-2.2042320E-001, 0.0000000E+000, 0.0000000E+000,-6.2977085E+001,-6.1627574E+001, 5.4647560E-002, 5.4647560E-002
 2.9701773E+002, 1.3863063E+003,-1.8880633E+002,-1.0940801E+003,-1.0049930E+002,-2.1904726E-001, 0.0000000E+000, 0.0000000E+000, 5.1431202E+000, 2.7015476E+000, 5.4647560E-002, 5.4647560E-002
 2.9801758E+002, 1.4159647E+003,-2.2232009E+002,-1.0581181E+003,-1.0222086E+002,-2.2061239E-001, 0.0000000E+000, 0.0000000E+000, 3.7451843E+001, 3.3085074E+001, 5.4647560E-002, 5.4647560E-002
 2.9902872E+002, 1.3993730E+003,-2.2686602E+002,-1.0893538E+003,-1.0114700E+002,-2.1883319E-001, 0.0000000E+000, 0.0000000E+000,-1.7776275E+001,-1.8212750E+001, 5.4647560E-002, 5.4647560E-002
 3.0002975E+002, 1.4228458E+003,-2.4965226E+002,-1.0992433E+003,-1.0218139E+002,-2.1907187E-001, 0.0000000E+000, 0.0000000E+000,-2.5141533E+001,-2.8450168E+001, 5.4647560E-002, 5.4647560E-002
 3.0100391E+002, 1.3715430E+003,-1.8302388E+002,-1.0679399E+003,-1.0091848E+002,-2.1870464E-001, 0.0000000E+000, 0.0000000E+000, 1.9848204E+001, 1.9442016E+001, 5.4647560E-002, 5.4647560E-002
 3.0201865E+002, 1.4403859E+003,-2.1381030E+002,-1.0646708E+003,-9.9465646E+001,-2.1948338E-001, 0.0000000E+000, 0.0000000E+000, 6.3374512E+001, 6.2219622E+001, 5.4647560E-002, 5.4647560E-002
 3.0303610E+002, 1.4123657E+003,-2.3664791E+002,-1.0903017E+003,-9.8864899E+001,-2.2005806E-001, 0.0000000E+000, 0.0000000E+000,-1.0001378E+001,-1.3668882E+001, 5.4647560E-002, 5.4647560E-002
 3.0400595E+002, 1.4045972E+003,-1.6499968E+002,-1.1398547E+003,-9.6753330E+001,-2.1963562E-001, 0.0000000E+000, 0.0000000E+000, 3.9524040E+000, 2.7698602E+000, 5.4647560E-002, 5.4647560E-002
 3.0503131E+002, 1.4695092E+003,-2.0967582E+002,-1.0798143E+003,-9.8790278E+001,-2.1984647E-001, 0.0000000E+000, 0.0000000E+000, 8.0686057E+001, 8.1008963E+001, 5.4647560E-002, 5.4647560E-002
 3.0602621E+002, 1.4504159E+003,-2.3575207E+002,-1.0900540E+003,-1.0408038E+002,-2.2259885E-001, 0.0000000E+000, 0.0000000E+000, 2.7814919E+001, 2.0306903E+001, 5.4647560E-002, 5.4647560E-002
 3.0700027E+002, 1.3255406E+003,-1.7623039E+002,-1.0541684E+003,-9.9387430E+001,-2.2043486E-001, 0.0000000E+000, 0.0000000E+000,-7.0618434E+000,-4.4660451E+000, 5.4647560E-002, 5.4647560E-002
 3.0800629E+002, 1.3792675E+003,-1.9119246E+002,-1.0529309E+003,-9.8725883E+001,-2.1955087E-001, 0.0000000E+000, 0.0000000E+000, 4.0372284E+001, 3.6198755E+001, 5.4647560E-002, 5.4647560E-002
 3.0902798E+002, 1.4165617E+003,-2.2204500E+002,-1.0575110E+003,-9.8656770E+001,-2.1800737E-001, 0.0000000E+000, 0.0000000E+000, 3.9545278E+001, 3.8130890E+001, 5.4647560E-002, 5.4647560E-002
 3.1002881E+002, 1.4290377E+003,-2.3047730E+002,-1.0882978E+003,-9.8249649E+001,-2.1866876E-001, 0.0000000E+000, 0.0000000E+000, 1.3798612E+001, 1.1794340E+001, 5.4647560E-002, 5.4647560E-002
 3.1101761E+002, 1.2861798E+003,-1.9366813E+002,-1.0677638E+003,-9.8563036E+001,-2.1430256E-001, 0.0000000E+000, 0.0000000E+000,-7.0195506E+001,-7.4029391E+001, 5.4647560E-002, 5.4647560E-002
 3.1201263E+002, 1.4038802E+003,-2.0038065E+002,-1.0570768E+003,-9.3810214E+001,-2.1234178E-001, 0.0000000E+000, 0.0000000E+000, 4.7443971E+001, 5.2400255E+001, 5.4647560E-002, 5.4647560E-002
 3.1300766E+002, 1.4931788E+003,-2.3560042E+002,-1.0996995E+003,-9.8212952E+001,-2.1440401E-001, 0.0000000E+000, 0.0000000E+000, 6.1628658E+001, 5.9451526E+001, 5.4647560E-002, 5.4647560E-002
 3.1400269E+002, 1.4145961E+003,-2.1217704E+002,-1.1106579E+003,-9.9533713E+001,-2.1661876E-001, 0.0000000E+000, 0.0000000E+000,-1.7210743E+000,-7.9890962E+000, 5.4647560E-002, 5.4647560E-002
 3.1501651E+002, 1.3496885E+003,-1.7076717E+002,-1.0924114E+003,-9.6748554E+001,-2.1431973E-001, 0.0000000E+000, 0.0000000E+000,-1.2377922E+001,-1.0452988E+001, 5.4647560E-002, 5.4647560E-002
 3.1602036E+002, 1.5021096E+003,-2.1372721E+002,-1.1148864E+003,-1.0019470E+002,-2.1642023E-001, 0.0000000E+000, 0.0000000E+000, 7.8153298E+001, 7.3084902E+001, 5.4647560E-002, 5.4647560E-002
 3.1702832E+002, 1.3787721E+003,-2.0625696E+002,-1.1366723E+003,-1.0119749E+002,-2.1652700E-001, 0.0000000E+000, 0.0000000E+000,-6.1174662E+001,-6.5571120E+001, 5.4647560E-002, 5.4647560E-002
 3.1802161E+002, 1.2922126E+003,-1.6046993E+002,-1.1202222E+003,-9.8485391E+001,-2.1341569E-001, 0.0000000E+000, 0.0000000E+000,-8.5898552E+001,-8.7178259E+001, 5.4647560E-002, 5.4647560E-002
 3.1901981E+002, 1.3994561E+003,-1.5550785E+002,-1.1252015E+003,-9.6072139E+001,-2.1223155E-001, 0.0000000E+000, 0.0000000E+000, 2.1565108E+001, 2.2462392E+001, 5.4647560E-002, 5.4647560E-002
 3.2000760E+002, 1.6061361E+003,-2.1124874E+002,-1.1202461E+003,-1.0236546E+002,-2.1880204E-001, 0.0000000E+000, 0.0000000E+000, 1.7081865E+002, 1.7205699E+002, 5.4647560E-002, 5.4647560E-002
 3.2101862E+002, 1.3758361E+003,-1.7596011E+002,-1.1478944E+003,-1.0592820E+002,-2.1929729E-001, 0.0000000E+000, 0.0000000E+000,-4.9340986E+001,-5.4165893E+001, 5.4647560E-002, 5.4647560E-002
 3.2200470E+002, 1.4599217E+003,-1.9229687E+002,-1.1569752E+003,-1.0217874E+002,-2.2157378E-001, 0.0000000E+000, 0.0000000E+000, 1.1497748E+001, 8.2492693E+000, 5.4647560E-002, 5.4647560E-002
 3.2301019E+002, 1.4592603E+003,-1.9200342E+002,-1.0977497E+003,-1.0103443E+002,-2.2054025E-001, 0.0000000E+000, 0.0000000E+000, 6.9431826E+001, 6.8252175E+001, 5.4647560E-002, 5.4647560E-002
 3.2403497E+002, 1.3158812E+003,-1.5794589E+002,-1.0855946E+003,-9.7808976E+001,-2.1740064E-001, 0.0000000E+000, 0.0000000E+000,-2.5204059E+001,-2.5685725E+001, 5.4647560E-002, 5.4647560E-002
 3.2502072E+002, 1.4288142E+003,-1.7672251E+002,-1.1167167E+003,-9.6206510E+001,-2.1990872E-001, 0.0000000E+000, 0.0000000E+000, 3.9685796E+001, 3.8948619E+001, 5.4647560E-002, 5.4647560E-002
 3.2600165E+002, 1.4587968E+003,-1.6835004E+002,-1.1145528E+003,-9.7020201E+001,-2.2044109E-001, 0.0000000E+000, 0.0000000E+000, 8.4433497E+001, 7.8653364E+001, 5.4647560E-002, 5.4647560E-002
 3.2702136E+002, 1.3991075E+003,-1.5451109E+002,-1.1086049E+003,-9.5454918E+001,-2.1944676E-001, 0.0000000E+000, 0.0000000E+000, 4.4605661E+001, 4.0317116E+001, 5.4647560E-002, 5.4647560E-002
 3.2803122E+002, 1.3373824E+003,-1.3629173E+002,-1.1055990E+003,-9.3923748E+001,-2.1691853E-001, 0.0000000E+000, 0.0000000E+000, 3.1742917E+000, 1.3510059E+000, 5.4647560E-002, 5.4647560E-002
 3.2902847E+002, 1.3613457E+003,-1.3212842E+002,-1.1057917E+003,-9.3084337E+001,-2.1657203E-001, 0.0000000E+000, 0.0000000E+000, 2.6812167E+001, 3.0124648E+001, 5.4647560E-002, 5.4647560E-002
 3.3000357E+002, 1.4705732E+003,-1.8211652E+002,-1.1298985E+003,-9.4435426E+001,-2.1884369E-001, 0.0000000E+000, 0.0000000E+000, 6.9925340E+001, 6.3903949E+001, 5.4647560E-002, 5.4647560E-002
 3.3100961E+002, 1.4467107E+003,-2.0547044E+002,-1.1320312E+003,-9.8840302E+001,-2.1974386E-001, 0.0000000E+000, 0.0000000E+000, 1.1796661E+001, 1.0149008E+001, 5.4647560E-002, 5.4647560E-002
 3.3202567E+002, 1.3922414E+003,-1.5029516E+002,-1.1522756E+003,-9.5647127E+001,-2.1905775E-001, 0.0000000E+000, 0.0000000E+000,-5.4562059E+000,-6.1955594E+000, 5.4647560E-002, 5.4647560E-002
