s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 9.9430007E-001, 0.0000000E+000, 0.0000000E+000, 1.3812285E-015, 5.8165090E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8316971E-015, 1.4393936E-015, 0.0000000E+000, 0.0000000E+000
 9.9612975E-001, 0.0000000E+000, 0.0000000E+000, 1.3885837E-015, 5.7739363E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7966180E-015, 1.4463231E-015, 0.0000000E+000, 0.0000000E+000
 9.9841690E-001, 0.0000000E+000, 0.0000000E+000, 1.3938573E-015, 5.7377168E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8210786E-015, 1.4512344E-015, 0.0000000E+000, 0.0000000E+000
 1.0002466E+000, 0.0000000E+000, 0.0000000E+000, 1.3978818E-015, 5.7081265E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8544511E-015, 1.4549631E-015, 0.0000000E+000, 0.0000000E+000
 1.0020764E+000, 0.0000000E+000, 0.0000000E+000, 1.4001855E-015, 5.6783806E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7767083E-015, 1.4569693E-015, 0.0000000E+000, 0.0000000E+000
 1.0043635E+000, 0.0000000E+000, 0.0000000E+000, 1.4024615E-015, 5.6313200E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8286633E-015, 1.4587747E-015, 0.0000000E+000, 0.0000000E+000
 1.0061932E+000, 0.0000000E+000, 0.0000000E+000, 1.4045154E-015, 5.5864628E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8174759E-015, 1.4603800E-015, 0.0000000E+000, 0.0000000E+000
 1.0080229E+000, 0.0000000E+000, 0.0000000E+000, 1.4067358E-015, 5.5581834E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8345414E-015, 1.4623177E-015, 0.0000000E+000, 0.0000000E+000
 1.0103101E+000, 0.0000000E+000, 0.0000000E+000, 1.4086510E-015, 5.5255567E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8195617E-015, 1.4639065E-015, 0.0000000E+000, 0.0000000E+000
 1.0121398E+000, 0.0000000E+000, 0.0000000E+000, 1.4103996E-015, 5.4892603E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8023065E-015, 1.4652922E-015, 0.0000000E+000, 0.0000000E+000
 1.0144269E+000, 0.0000000E+000, 0.0000000E+000, 1.4125645E-015, 5.4521783E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8370064E-015, 1.4670863E-015, 0.0000000E+000, 0.0000000E+000
 1.0162567E+000, 0.0000000E+000, 0.0000000E+000, 1.4143409E-015, 5.4131949E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8117874E-015, 1.4684728E-015, 0.0000000E+000, 0.0000000E+000
 1.0180863E+000, 0.0000000E+000, 0.0000000E+000, 1.4158952E-015, 5.3745844E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8260086E-015, 1.4696410E-015, 0.0000000E+000, 0.0000000E+000
 1.0203735E+000, 0.0000000E+000, 0.0000000E+000, 1.4176715E-015, 5.3524353E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8362479E-015, 1.4711959E-015, 0.0000000E+000, 0.0000000E+000
 1.0221574E+000, 0.0000000E+000, 0.0000000E+000, 1.4201973E-015, 5.3252449E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8213437E-015, 1.4734497E-015, 0.0000000E+000, 0.0000000E+000
 1.0242156E+000, 0.0000000E+000, 0.0000000E+000, 1.4231671E-015, 5.2789101E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8930261E-015, 1.4759562E-015, 0.0000000E+000, 0.0000000E+000
 1.0262738E+000, 0.0000000E+000, 0.0000000E+000, 1.4258594E-015, 5.2405268E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8753264E-015, 1.4782647E-015, 0.0000000E+000, 0.0000000E+000
 1.0283320E+000, 0.0000000E+000, 0.0000000E+000, 1.4281354E-015, 5.2114245E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9250542E-015, 1.4802496E-015, 0.0000000E+000, 0.0000000E+000
 1.0303901E+000, 0.0000000E+000, 0.0000000E+000, 1.4296897E-015, 5.1796398E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9098830E-015, 1.4814861E-015, 0.0000000E+000, 0.0000000E+000
 1.0320367E+000, 0.0000000E+000, 0.0000000E+000, 1.4314383E-015, 5.1464028E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9090402E-015, 1.4829023E-015, 0.0000000E+000, 0.0000000E+000
 1.0340949E+000, 0.0000000E+000, 0.0000000E+000, 1.4334645E-015, 5.1261780E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9048259E-015, 1.4847262E-015, 0.0000000E+000, 0.0000000E+000
 1.0361531E+000, 0.0000000E+000, 0.0000000E+000, 1.4362123E-015, 5.1050998E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9132544E-015, 1.4872633E-015, 0.0000000E+000, 0.0000000E+000
 1.0382112E+000, 0.0000000E+000, 0.0000000E+000, 1.4383217E-015, 5.0734348E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9343255E-015, 1.4890560E-015, 0.0000000E+000, 0.0000000E+000
 1.0402694E+000, 0.0000000E+000, 0.0000000E+000, 1.4403478E-015, 5.0458173E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8930261E-015, 1.4908060E-015, 0.0000000E+000, 0.0000000E+000
 1.0423276E+000, 0.0000000E+000, 0.0000000E+000, 1.4425960E-015, 5.0185114E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9183114E-015, 1.4927812E-015, 0.0000000E+000, 0.0000000E+000
 1.0443858E+000, 0.0000000E+000, 0.0000000E+000, 1.4455104E-015, 4.9932055E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9048259E-015, 1.4954424E-015, 0.0000000E+000, 0.0000000E+000
 1.0460323E+000, 0.0000000E+000, 0.0000000E+000, 1.4480084E-015, 4.9723429E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9553965E-015, 1.4977318E-015, 0.0000000E+000, 0.0000000E+000
 1.0480905E+000, 0.0000000E+000, 0.0000000E+000, 1.4496737E-015, 4.9478515E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9056688E-015, 1.4991522E-015, 0.0000000E+000, 0.0000000E+000
 1.0501487E+000, 0.0000000E+000, 0.0000000E+000, 1.4511170E-015, 4.9240664E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9376968E-015, 1.5003577E-015, 0.0000000E+000, 0.0000000E+000
 1.0522069E+000, 0.0000000E+000, 0.0000000E+000, 1.4521995E-015, 4.8990721E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9107259E-015, 1.5011902E-015, 0.0000000E+000, 0.0000000E+000
 1.0542650E+000, 0.0000000E+000, 0.0000000E+000, 1.4533097E-015, 4.8795031E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9376968E-015, 1.5021047E-015, 0.0000000E+000, 0.0000000E+000
 1.0563232E+000, 0.0000000E+000, 0.0000000E+000, 1.4552526E-015, 4.8429755E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8997689E-015, 1.5036823E-015, 0.0000000E+000, 0.0000000E+000
 1.0583814E+000, 0.0000000E+000, 0.0000000E+000, 1.4569179E-015, 4.7997889E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9166258E-015, 1.5049158E-015, 0.0000000E+000, 0.0000000E+000
 1.0600280E+000, 0.0000000E+000, 0.0000000E+000, 1.4573620E-015, 4.7688817E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9532894E-015, 1.5050508E-015, 0.0000000E+000, 0.0000000E+000
 1.0620861E+000, 0.0000000E+000, 0.0000000E+000, 1.4571955E-015, 4.7473097E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9065116E-015, 1.5046686E-015, 0.0000000E+000, 0.0000000E+000
 1.0641443E+000, 0.0000000E+000, 0.0000000E+000, 1.4549473E-015, 4.7336567E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9376968E-015, 1.5022838E-015, 0.0000000E+000, 0.0000000E+000
 1.0662025E+000, 0.0000000E+000, 0.0000000E+000, 1.4496460E-015, 4.7093449E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9275827E-015, 1.4967394E-015, 0.0000000E+000, 0.0000000E+000
 1.0682607E+000, 0.0000000E+000, 0.0000000E+000, 1.4409862E-015, 4.6846738E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9124115E-015, 1.4878330E-015, 0.0000000E+000, 0.0000000E+000
 1.0703188E+000, 0.0000000E+000, 0.0000000E+000, 1.4311052E-015, 4.6597993E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9208400E-015, 1.4777032E-015, 0.0000000E+000, 0.0000000E+000
 1.0723771E+000, 0.0000000E+000, 0.0000000E+000, 1.4199752E-015, 4.6346968E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9317969E-015, 1.4663222E-015, 0.0000000E+000, 0.0000000E+000
 1.0740236E+000, 0.0000000E+000, 0.0000000E+000, 1.4088730E-015, 4.6325021E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8711122E-015, 1.4551980E-015, 0.0000000E+000, 0.0000000E+000
 1.0760818E+000, 0.0000000E+000, 0.0000000E+000, 1.3980483E-015, 4.6264331E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8938690E-015, 1.4443127E-015, 0.0000000E+000, 0.0000000E+000
 1.0781399E+000, 0.0000000E+000, 0.0000000E+000, 1.3839208E-015, 4.6156906E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8820692E-015, 1.4300777E-015, 0.0000000E+000, 0.0000000E+000
 1.0801982E+000, 0.0000000E+000, 0.0000000E+000, 1.3667401E-015, 4.6053910E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8525697E-015, 1.4127940E-015, 0.0000000E+000, 0.0000000E+000
 1.0822563E+000, 0.0000000E+000, 0.0000000E+000, 1.3437584E-015, 4.5985645E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8491983E-015, 1.3897441E-015, 0.0000000E+000, 0.0000000E+000
 1.0843145E+000, 0.0000000E+000, 0.0000000E+000, 1.3108958E-015, 4.5970076E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7910421E-015, 1.3568659E-015, 0.0000000E+000, 0.0000000E+000
 1.0863726E+000, 0.0000000E+000, 0.0000000E+000, 1.2637946E-015, 4.5875103E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7783994E-015, 1.3096697E-015, 0.0000000E+000, 0.0000000E+000
 1.0880193E+000, 0.0000000E+000, 0.0000000E+000, 1.2069512E-015, 4.5822469E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7404715E-015, 1.2527737E-015, 0.0000000E+000, 0.0000000E+000
 1.0900774E+000, 0.0000000E+000, 0.0000000E+000, 1.1336765E-015, 4.5809955E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6081451E-015, 1.1794864E-015, 0.0000000E+000, 0.0000000E+000
 1.0921355E+000, 0.0000000E+000, 0.0000000E+000, 1.0345058E-015, 4.5788874E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5424033E-015, 1.0802947E-015, 0.0000000E+000, 0.0000000E+000
 1.0941937E+000, 0.0000000E+000, 0.0000000E+000, 9.1845975E-016, 4.5790909E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4269338E-015, 9.6425066E-016, 0.0000000E+000, 0.0000000E+000
 1.0962520E+000, 0.0000000E+000, 0.0000000E+000, 7.8884121E-016, 4.5857254E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2541509E-015, 8.3469847E-016, 0.0000000E+000, 0.0000000E+000
 1.0983101E+000, 0.0000000E+000, 0.0000000E+000, 6.4989680E-016, 4.5822407E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1336243E-015, 6.9571921E-016, 0.0000000E+000, 0.0000000E+000
 1.1003683E+000, 0.0000000E+000, 0.0000000E+000, 5.0603965E-016, 4.5746957E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.7685543E-016, 5.5178661E-016, 0.0000000E+000, 0.0000000E+000
 1.1020148E+000, 0.0000000E+000, 0.0000000E+000, 3.7339576E-016, 4.5680701E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.9025328E-016, 4.1907646E-016, 0.0000000E+000, 0.0000000E+000
 1.1040730E+000, 0.0000000E+000, 0.0000000E+000, 2.3842039E-016, 4.5658217E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7764605E-016, 2.8407861E-016, 0.0000000E+000, 0.0000000E+000
 1.1061312E+000, 0.0000000E+000, 0.0000000E+000, 8.6458618E-017, 4.5706122E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5374807E-016, 1.3216474E-016, 0.0000000E+000, 0.0000000E+000
 1.1081893E+000, 0.0000000E+000, 0.0000000E+000,-6.4698247E-017, 4.5736899E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1636461E-016,-1.8961347E-017, 0.0000000E+000, 0.0000000E+000
 1.1102475E+000, 0.0000000E+000, 0.0000000E+000,-2.1019297E-016, 4.5793304E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8656674E-016,-1.6439967E-016, 0.0000000E+000, 0.0000000E+000
 1.1123058E+000, 0.0000000E+000, 0.0000000E+000,-3.4328096E-016, 4.5785397E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.8612671E-017,-2.9749556E-016, 0.0000000E+000, 0.0000000E+000
 1.1143639E+000, 0.0000000E+000, 0.0000000E+000,-4.6002091E-016, 4.5810908E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7085107E-017,-4.1421000E-016, 0.0000000E+000, 0.0000000E+000
 1.1160104E+000, 0.0000000E+000, 0.0000000E+000,-5.5003224E-016, 4.5860941E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1378385E-016,-5.0417130E-016, 0.0000000E+000, 0.0000000E+000
 1.1180686E+000, 0.0000000E+000, 0.0000000E+000,-6.2538863E-016, 4.5856417E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4496905E-016,-5.7953221E-016, 0.0000000E+000, 0.0000000E+000
 1.1201268E+000, 0.0000000E+000, 0.0000000E+000,-6.9452777E-016, 4.6002528E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3346761E-016,-6.4852524E-016, 0.0000000E+000, 0.0000000E+000
 1.1221850E+000, 0.0000000E+000, 0.0000000E+000,-7.5070505E-016, 4.6060851E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7982399E-016,-7.0464420E-016, 0.0000000E+000, 0.0000000E+000
 1.1242431E+000, 0.0000000E+000, 0.0000000E+000,-7.9705686E-016, 4.6067200E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0763782E-016,-7.5098967E-016, 0.0000000E+000, 0.0000000E+000
 1.1263014E+000, 0.0000000E+000, 0.0000000E+000,-8.3508200E-016, 4.6174625E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6157979E-016,-7.8890738E-016, 0.0000000E+000, 0.0000000E+000
 1.1283596E+000, 0.0000000E+000, 0.0000000E+000,-8.6805563E-016, 4.6327921E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2563589E-016,-8.2172771E-016, 0.0000000E+000, 0.0000000E+000
 1.1300061E+000, 0.0000000E+000, 0.0000000E+000,-8.9489527E-016, 4.6475770E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1510034E-016,-8.4841950E-016, 0.0000000E+000, 0.0000000E+000
 1.1320642E+000, 0.0000000E+000, 0.0000000E+000,-9.1929242E-016, 4.6531878E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3912138E-016,-8.7276054E-016, 0.0000000E+000, 0.0000000E+000
 1.1341225E+000, 0.0000000E+000, 0.0000000E+000,-9.4488306E-016, 4.6580492E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6946374E-016,-8.9830257E-016, 0.0000000E+000, 0.0000000E+000
 1.1361806E+000, 0.0000000E+000, 0.0000000E+000,-9.6778141E-016, 4.6679173E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.1413444E-016,-9.2110224E-016, 0.0000000E+000, 0.0000000E+000
 1.1382388E+000, 0.0000000E+000, 0.0000000E+000,-9.8820951E-016, 4.6746241E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.1076306E-016,-9.4146327E-016, 0.0000000E+000, 0.0000000E+000
 1.1402969E+000, 0.0000000E+000, 0.0000000E+000,-1.0063061E-015, 4.6885036E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0992022E-016,-9.5942111E-016, 0.0000000E+000, 0.0000000E+000
 1.1423552E+000, 0.0000000E+000, 0.0000000E+000,-1.0243750E-015, 4.6914732E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4953386E-016,-9.7746030E-016, 0.0000000E+000, 0.0000000E+000
 1.1440017E+000, 0.0000000E+000, 0.0000000E+000,-1.0399182E-015, 4.6969308E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5838371E-016,-9.9294884E-016, 0.0000000E+000, 0.0000000E+000
 1.1460599E+000, 0.0000000E+000, 0.0000000E+000,-1.0537959E-015, 4.7058203E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7819053E-016,-1.0067377E-015, 0.0000000E+000, 0.0000000E+000
 1.1481180E+000, 0.0000000E+000, 0.0000000E+000,-1.0649259E-015, 4.7188744E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.9083318E-016,-1.0177372E-015, 0.0000000E+000, 0.0000000E+000
 1.1501763E+000, 0.0000000E+000, 0.0000000E+000,-1.0704215E-015, 4.7364795E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.0684720E-016,-1.0230567E-015, 0.0000000E+000, 0.0000000E+000
 1.1522344E+000, 0.0000000E+000, 0.0000000E+000,-1.0684231E-015, 4.7526474E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1443279E-016,-1.0208967E-015, 0.0000000E+000, 0.0000000E+000
 1.1542926E+000, 0.0000000E+000, 0.0000000E+000,-1.0575152E-015, 4.7809835E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3128966E-016,-1.0097054E-015, 0.0000000E+000, 0.0000000E+000
 1.1563507E+000, 0.0000000E+000, 0.0000000E+000,-1.0386136E-015, 4.7957864E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.8577612E-016,-9.9065578E-016, 0.0000000E+000, 0.0000000E+000
 1.1584090E+000, 0.0000000E+000, 0.0000000E+000,-1.0154377E-015, 4.8137869E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.8830465E-016,-9.6729986E-016, 0.0000000E+000, 0.0000000E+000
 1.1600555E+000, 0.0000000E+000, 0.0000000E+000,-9.9442676E-016, 4.8331012E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.6365148E-016,-9.4609575E-016, 0.0000000E+000, 0.0000000E+000
 1.1621137E+000, 0.0000000E+000, 0.0000000E+000,-9.7580277E-016, 4.8510807E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.8240475E-016,-9.2729196E-016, 0.0000000E+000, 0.0000000E+000
 1.1641718E+000, 0.0000000E+000, 0.0000000E+000,-9.5995434E-016, 4.8737274E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0486316E-016,-9.1121706E-016, 0.0000000E+000, 0.0000000E+000
 1.1662301E+000, 0.0000000E+000, 0.0000000E+000,-9.4813046E-016, 4.9052366E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2846277E-016,-8.9907810E-016, 0.0000000E+000, 0.0000000E+000
 1.1682882E+000, 0.0000000E+000, 0.0000000E+000,-9.3808294E-016, 4.9291054E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8716345E-016,-8.8879189E-016, 0.0000000E+000, 0.0000000E+000
 1.1703464E+000, 0.0000000E+000, 0.0000000E+000,-9.2850727E-016, 4.9510941E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4363395E-016,-8.7899633E-016, 0.0000000E+000, 0.0000000E+000
 1.1724045E+000, 0.0000000E+000, 0.0000000E+000,-9.1973651E-016, 4.9758489E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0486316E-016,-8.6997802E-016, 0.0000000E+000, 0.0000000E+000
 1.1740512E+000, 0.0000000E+000, 0.0000000E+000,-9.1232577E-016, 5.0011133E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9306335E-016,-8.6231464E-016, 0.0000000E+000, 0.0000000E+000
 1.1761093E+000, 0.0000000E+000, 0.0000000E+000,-9.0483177E-016, 5.0287839E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0823453E-016,-8.5454393E-016, 0.0000000E+000, 0.0000000E+000
 1.1781675E+000, 0.0000000E+000, 0.0000000E+000,-8.9667163E-016, 5.0592152E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0823453E-016,-8.4607947E-016, 0.0000000E+000, 0.0000000E+000
 1.1802257E+000, 0.0000000E+000, 0.0000000E+000,-8.8892782E-016, 5.0819817E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9137767E-016,-8.3810800E-016, 0.0000000E+000, 0.0000000E+000
 1.1822839E+000, 0.0000000E+000, 0.0000000E+000,-8.8284935E-016, 5.1049285E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8210639E-016,-8.3180006E-016, 0.0000000E+000, 0.0000000E+000
 1.1843420E+000, 0.0000000E+000, 0.0000000E+000,-8.7643781E-016, 5.1278521E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8042070E-016,-8.2515929E-016, 0.0000000E+000, 0.0000000E+000
 1.1864002E+000, 0.0000000E+000, 0.0000000E+000,-8.6999852E-016, 5.1484989E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7957786E-016,-8.1851353E-016, 0.0000000E+000, 0.0000000E+000
 1.1880468E+000, 0.0000000E+000, 0.0000000E+000,-8.6411434E-016, 5.1789914E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8779558E-016,-8.1232442E-016, 0.0000000E+000, 0.0000000E+000
 1.1901050E+000, 0.0000000E+000, 0.0000000E+000,-8.5903507E-016, 5.2140941E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7957786E-016,-8.0689412E-016, 0.0000000E+000, 0.0000000E+000
 1.1921631E+000, 0.0000000E+000, 0.0000000E+000,-8.5415008E-016, 5.2574121E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5092119E-016,-8.0157596E-016, 0.0000000E+000, 0.0000000E+000
 1.1942213E+000, 0.0000000E+000, 0.0000000E+000,-8.4954266E-016, 5.2976999E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4080707E-016,-7.9656566E-016, 0.0000000E+000, 0.0000000E+000
 1.1962795E+000, 0.0000000E+000, 0.0000000E+000,-8.4243723E-016, 5.3337240E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5260687E-016,-7.8909999E-016, 0.0000000E+000, 0.0000000E+000
 1.1983377E+000, 0.0000000E+000, 0.0000000E+000,-8.3580365E-016, 5.3769454E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3069295E-016,-7.8203419E-016, 0.0000000E+000, 0.0000000E+000
 1.2003958E+000, 0.0000000E+000, 0.0000000E+000,-8.2997498E-016, 5.4050291E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2142167E-016,-7.7592469E-016, 0.0000000E+000, 0.0000000E+000
 1.2020423E+000, 0.0000000E+000, 0.0000000E+000,-8.2631124E-016, 5.4303415E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4565342E-016,-7.7200783E-016, 0.0000000E+000, 0.0000000E+000
 1.2041006E+000, 0.0000000E+000, 0.0000000E+000,-8.2292506E-016, 5.4571864E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4502128E-016,-7.6835320E-016, 0.0000000E+000, 0.0000000E+000
 1.2061588E+000, 0.0000000E+000, 0.0000000E+000,-8.1923357E-016, 5.4816064E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4670697E-016,-7.6441751E-016, 0.0000000E+000, 0.0000000E+000
 1.2082169E+000, 0.0000000E+000, 0.0000000E+000,-8.1584739E-016, 5.5058460E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3912138E-016,-7.6078893E-016, 0.0000000E+000, 0.0000000E+000
 1.2102751E+000, 0.0000000E+000, 0.0000000E+000,-8.1107343E-016, 5.5372470E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5344972E-016,-7.5570096E-016, 0.0000000E+000, 0.0000000E+000
 1.2123333E+000, 0.0000000E+000, 0.0000000E+000,-8.0724316E-016, 5.5718237E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0739169E-016,-7.5152492E-016, 0.0000000E+000, 0.0000000E+000
 1.2143915E+000, 0.0000000E+000, 0.0000000E+000,-8.0485618E-016, 5.6055606E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9390620E-016,-7.4880058E-016, 0.0000000E+000, 0.0000000E+000
 1.2160380E+000, 0.0000000E+000, 0.0000000E+000,-8.0258022E-016, 5.6295821E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8779558E-016,-7.4628440E-016, 0.0000000E+000, 0.0000000E+000
 1.2180961E+000, 0.0000000E+000, 0.0000000E+000,-7.9863893E-016, 5.6349385E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.1497728E-016,-7.4228955E-016, 0.0000000E+000, 0.0000000E+000
 1.2201544E+000, 0.0000000E+000, 0.0000000E+000,-7.9528051E-016, 5.6449638E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9137767E-016,-7.3883087E-016, 0.0000000E+000, 0.0000000E+000
 1.2222126E+000, 0.0000000E+000, 0.0000000E+000,-7.9311557E-016, 5.6641864E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2003434E-016,-7.3647371E-016, 0.0000000E+000, 0.0000000E+000
