s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 9.9238884E-001, 0.0000000E+000, 0.0000000E+000, 3.6082248E-019,-1.2839987E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6685327E-017,-1.2479165E-017, 0.0000000E+000, 0.0000000E+000
 9.9421865E-001, 0.0000000E+000, 0.0000000E+000, 3.8857806E-019,-1.2889958E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7064539E-017,-1.2501380E-017, 0.0000000E+000, 0.0000000E+000
 9.9604851E-001, 0.0000000E+000, 0.0000000E+000, 3.6082248E-019,-1.2883173E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0856659E-017,-1.2522351E-017, 0.0000000E+000, 0.0000000E+000
 9.9833578E-001, 0.0000000E+000, 0.0000000E+000, 3.6082248E-019,-1.2899618E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7443751E-017,-1.2538795E-017, 0.0000000E+000, 0.0000000E+000
 1.0001656E+000, 0.0000000E+000, 0.0000000E+000, 3.6082248E-019,-1.2911874E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8960599E-017,-1.2551052E-017, 0.0000000E+000, 0.0000000E+000
 1.0024529E+000, 0.0000000E+000, 0.0000000E+000, 3.6082248E-019,-1.2895407E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8960599E-017,-1.2534584E-017, 0.0000000E+000, 0.0000000E+000
 1.0042827E+000, 0.0000000E+000, 0.0000000E+000, 3.0531133E-019,-1.2875945E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5168480E-017,-1.2570634E-017, 0.0000000E+000, 0.0000000E+000
 1.0061125E+000, 0.0000000E+000, 0.0000000E+000, 4.4408921E-019,-1.2871454E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8012569E-017,-1.2427365E-017, 0.0000000E+000, 0.0000000E+000
 1.0083997E+000, 0.0000000E+000, 0.0000000E+000, 3.8857806E-019,-1.2858731E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7443751E-017,-1.2470153E-017, 0.0000000E+000, 0.0000000E+000
 1.0102296E+000, 0.0000000E+000, 0.0000000E+000, 4.1633363E-019,-1.2837585E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4220450E-017,-1.2421252E-017, 0.0000000E+000, 0.0000000E+000
 1.0120595E+000, 0.0000000E+000, 0.0000000E+000, 3.8857806E-019,-1.2836088E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9908629E-017,-1.2447510E-017, 0.0000000E+000, 0.0000000E+000
 1.0143467E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019,-1.2833033E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5926904E-017,-1.2499966E-017, 0.0000000E+000, 0.0000000E+000
 1.0161765E+000, 0.0000000E+000, 0.0000000E+000, 3.0531133E-019,-1.2827807E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0856659E-017,-1.2522495E-017, 0.0000000E+000, 0.0000000E+000
 1.0180063E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019,-1.2822052E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4220450E-017,-1.2488985E-017, 0.0000000E+000, 0.0000000E+000
 1.0202936E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019,-1.2827142E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9719023E-017,-1.2494075E-017, 0.0000000E+000, 0.0000000E+000
 1.0220776E+000, 0.0000000E+000, 0.0000000E+000, 2.7755576E-019,-1.2836907E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7502632E-017,-1.2559351E-017, 0.0000000E+000, 0.0000000E+000
 1.0241358E+000, 0.0000000E+000, 0.0000000E+000, 3.0531133E-019,-1.2839118E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3484897E-017,-1.2533807E-017, 0.0000000E+000, 0.0000000E+000
 1.0261941E+000, 0.0000000E+000, 0.0000000E+000, 3.0531133E-019,-1.2841513E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0956478E-017,-1.2536202E-017, 0.0000000E+000, 0.0000000E+000
 1.0282525E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019,-1.2846304E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.2708664E-018,-1.2513237E-017, 0.0000000E+000, 0.0000000E+000
 1.0303108E+000, 0.0000000E+000, 0.0000000E+000, 3.0531133E-019,-1.2849897E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3712241E-018,-1.2544586E-017, 0.0000000E+000, 0.0000000E+000
 1.0323690E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019,-1.2831482E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.8996422E-018,-1.2498415E-017, 0.0000000E+000, 0.0000000E+000
 1.0340155E+000, 0.0000000E+000, 0.0000000E+000, 3.0531133E-019,-1.2824483E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0535075E-017,-1.2519172E-017, 0.0000000E+000, 0.0000000E+000
 1.0360738E+000, 0.0000000E+000, 0.0000000E+000, 2.7755576E-019,-1.2826878E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0113672E-017,-1.2549323E-017, 0.0000000E+000, 0.0000000E+000
 1.0381321E+000, 0.0000000E+000, 0.0000000E+000, 3.6082248E-019,-1.2822088E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5852543E-018,-1.2461265E-017, 0.0000000E+000, 0.0000000E+000
 1.0401903E+000, 0.0000000E+000, 0.0000000E+000, 3.0531133E-019,-1.2814902E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4280603E-018,-1.2509591E-017, 0.0000000E+000, 0.0000000E+000
 1.0422487E+000, 0.0000000E+000, 0.0000000E+000, 3.0531133E-019,-1.2823285E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2140302E-018,-1.2517974E-017, 0.0000000E+000, 0.0000000E+000
 1.0443070E+000, 0.0000000E+000, 0.0000000E+000, 2.7755576E-019,-1.2818495E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3712241E-018,-1.2540939E-017, 0.0000000E+000, 0.0000000E+000
 1.0463653E+000, 0.0000000E+000, 0.0000000E+000, 3.8857806E-019,-1.2818495E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5852543E-018,-1.2429917E-017, 0.0000000E+000, 0.0000000E+000
 1.0480118E+000, 0.0000000E+000, 0.0000000E+000, 2.7755576E-019,-1.2821489E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2675377E-018,-1.2543933E-017, 0.0000000E+000, 0.0000000E+000
 1.0500700E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019,-1.2818495E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0568362E-018,-1.2485428E-017, 0.0000000E+000, 0.0000000E+000
 1.0521283E+000, 0.0000000E+000, 0.0000000E+000, 3.6082248E-019,-1.2818495E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4280603E-018,-1.2457672E-017, 0.0000000E+000, 0.0000000E+000
 1.0541867E+000, 0.0000000E+000, 0.0000000E+000, 3.6082248E-019,-1.2817297E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0956478E-017,-1.2456475E-017, 0.0000000E+000, 0.0000000E+000
 1.0562450E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019,-1.2805695E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7424483E-018,-1.2472628E-017, 0.0000000E+000, 0.0000000E+000
 1.0583032E+000, 0.0000000E+000, 0.0000000E+000, 2.4980018E-019,-1.2783500E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0113672E-017,-1.2533700E-017, 0.0000000E+000, 0.0000000E+000
 1.0603615E+000, 0.0000000E+000, 0.0000000E+000, 3.0531133E-019,-1.2783500E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0113672E-017,-1.2478189E-017, 0.0000000E+000, 0.0000000E+000
 1.0620080E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019,-1.2787991E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1588583E-017,-1.2454924E-017, 0.0000000E+000, 0.0000000E+000
 1.0640663E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019,-1.2789488E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0956478E-017,-1.2456421E-017, 0.0000000E+000, 0.0000000E+000
 1.0661246E+000, 0.0000000E+000, 0.0000000E+000, 3.6082248E-019,-1.2785895E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3484897E-017,-1.2425073E-017, 0.0000000E+000, 0.0000000E+000
 1.0681829E+000, 0.0000000E+000, 0.0000000E+000, 3.8857806E-019,-1.2781105E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3484897E-017,-1.2392527E-017, 0.0000000E+000, 0.0000000E+000
 1.0702412E+000, 0.0000000E+000, 0.0000000E+000, 3.0531133E-019,-1.2779720E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5170509E-017,-1.2474409E-017, 0.0000000E+000, 0.0000000E+000
 1.0722995E+000, 0.0000000E+000, 0.0000000E+000, 4.1633363E-019,-1.2768568E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0113672E-017,-1.2352235E-017, 0.0000000E+000, 0.0000000E+000
 1.0743577E+000, 0.0000000E+000, 0.0000000E+000, 3.0531133E-019,-1.2794916E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2642090E-017,-1.2489605E-017, 0.0000000E+000, 0.0000000E+000
 1.0760043E+000, 0.0000000E+000, 0.0000000E+000, 3.6082248E-019,-1.2822189E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856121E-017,-1.2461367E-017, 0.0000000E+000, 0.0000000E+000
 1.0780625E+000, 0.0000000E+000, 0.0000000E+000, 3.6082248E-019,-1.2812243E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0227345E-017,-1.2451421E-017, 0.0000000E+000, 0.0000000E+000
 1.0801208E+000, 0.0000000E+000, 0.0000000E+000, 2.4980018E-019,-1.2812243E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856121E-017,-1.2562443E-017, 0.0000000E+000, 0.0000000E+000
 1.0821792E+000, 0.0000000E+000, 0.0000000E+000, 3.6082248E-019,-1.2820626E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1912957E-017,-1.2459804E-017, 0.0000000E+000, 0.0000000E+000
 1.0842375E+000, 0.0000000E+000, 0.0000000E+000, 2.7755576E-019,-1.2843381E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0227345E-017,-1.2565826E-017, 0.0000000E+000, 0.0000000E+000
 1.0862957E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019,-1.2850567E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6969793E-017,-1.2517500E-017, 0.0000000E+000, 0.0000000E+000
 1.0883540E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019,-1.2856819E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1183823E-017,-1.2523752E-017, 0.0000000E+000, 0.0000000E+000
 1.0900005E+000, 0.0000000E+000, 0.0000000E+000, 3.0531133E-019,-1.2909926E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7391196E-017,-1.2604615E-017, 0.0000000E+000, 0.0000000E+000
 1.0920588E+000, 0.0000000E+000, 0.0000000E+000, 3.0531133E-019,-1.2973394E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7812599E-017,-1.2668083E-017, 0.0000000E+000, 0.0000000E+000
 1.0941172E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019,-1.2979305E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8655405E-017,-1.2646239E-017, 0.0000000E+000, 0.0000000E+000
 1.0961754E+000, 0.0000000E+000, 0.0000000E+000, 2.7755576E-019,-1.2965526E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0341017E-017,-1.2687970E-017, 0.0000000E+000, 0.0000000E+000
 1.0982337E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019,-1.3017179E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3598569E-017,-1.2684112E-017, 0.0000000E+000, 0.0000000E+000
 1.1002920E+000, 0.0000000E+000, 0.0000000E+000, 2.7755576E-019,-1.3031100E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5284181E-017,-1.2753544E-017, 0.0000000E+000, 0.0000000E+000
 1.1023502E+000, 0.0000000E+000, 0.0000000E+000, 3.8857806E-019,-1.3095431E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4441375E-017,-1.2706853E-017, 0.0000000E+000, 0.0000000E+000
 1.1044085E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019,-1.3080049E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8541733E-017,-1.2746982E-017, 0.0000000E+000, 0.0000000E+000
 1.1060550E+000, 0.0000000E+000, 0.0000000E+000, 2.7755576E-019,-1.3078851E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5284181E-017,-1.2801296E-017, 0.0000000E+000, 0.0000000E+000
 1.1081134E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019,-1.3065677E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0341017E-017,-1.2732611E-017, 0.0000000E+000, 0.0000000E+000
 1.1101717E+000, 0.0000000E+000, 0.0000000E+000, 3.0531133E-019,-1.3111484E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6969793E-017,-1.2806173E-017, 0.0000000E+000, 0.0000000E+000
 1.1122299E+000, 0.0000000E+000, 0.0000000E+000, 3.6082248E-019,-1.3123834E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1183823E-017,-1.2763011E-017, 0.0000000E+000, 0.0000000E+000
 1.1142882E+000, 0.0000000E+000, 0.0000000E+000, 2.2204460E-019,-1.3117846E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6969793E-017,-1.2895801E-017, 0.0000000E+000, 0.0000000E+000
 1.1163465E+000, 0.0000000E+000, 0.0000000E+000, 3.6082248E-019,-1.3098149E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2026629E-017,-1.2737327E-017, 0.0000000E+000, 0.0000000E+000
 1.1184047E+000, 0.0000000E+000, 0.0000000E+000, 1.9428903E-019,-1.3109791E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1183823E-017,-1.2915502E-017, 0.0000000E+000, 0.0000000E+000
 1.1200514E+000, 0.0000000E+000, 0.0000000E+000, 3.0531133E-019,-1.3102306E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1605226E-017,-1.2796994E-017, 0.0000000E+000, 0.0000000E+000
 1.1221097E+000, 0.0000000E+000, 0.0000000E+000, 2.7755576E-019,-1.3090629E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4555047E-017,-1.2813073E-017, 0.0000000E+000, 0.0000000E+000
 1.1241679E+000, 0.0000000E+000, 0.0000000E+000, 3.6082248E-019,-1.3093848E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9498211E-017,-1.2733026E-017, 0.0000000E+000, 0.0000000E+000
 1.1262262E+000, 0.0000000E+000, 0.0000000E+000, 2.4980018E-019,-1.3138908E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8769078E-017,-1.2889107E-017, 0.0000000E+000, 0.0000000E+000
 1.1282845E+000, 0.0000000E+000, 0.0000000E+000, 2.7755576E-019,-1.3135875E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6240659E-017,-1.2858319E-017, 0.0000000E+000, 0.0000000E+000
 1.1303427E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019,-1.3126294E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7083465E-017,-1.2793227E-017, 0.0000000E+000, 0.0000000E+000
 1.1324010E+000, 0.0000000E+000, 0.0000000E+000, 3.0531133E-019,-1.3104176E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2026629E-017,-1.2798865E-017, 0.0000000E+000, 0.0000000E+000
 1.1340476E+000, 0.0000000E+000, 0.0000000E+000, 2.7755576E-019,-1.3100809E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9498211E-017,-1.2823253E-017, 0.0000000E+000, 0.0000000E+000
 1.1361059E+000, 0.0000000E+000, 0.0000000E+000, 3.0531133E-019,-1.3103803E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4555047E-017,-1.2798491E-017, 0.0000000E+000, 0.0000000E+000
 1.1381642E+000, 0.0000000E+000, 0.0000000E+000, 2.7755576E-019,-1.3129474E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5397853E-017,-1.2851919E-017, 0.0000000E+000, 0.0000000E+000
 1.1402224E+000, 0.0000000E+000, 0.0000000E+000, 2.7755576E-019,-1.3107254E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3712241E-017,-1.2829698E-017, 0.0000000E+000, 0.0000000E+000
 1.1422807E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019,-1.3111220E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7926271E-017,-1.2778153E-017, 0.0000000E+000, 0.0000000E+000
 1.1443390E+000, 0.0000000E+000, 0.0000000E+000, 3.8857806E-019,-1.3122372E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8039944E-017,-1.2733794E-017, 0.0000000E+000, 0.0000000E+000
 1.1463972E+000, 0.0000000E+000, 0.0000000E+000, 2.7755576E-019,-1.3114813E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7083465E-017,-1.2837257E-017, 0.0000000E+000, 0.0000000E+000
 1.1480439E+000, 0.0000000E+000, 0.0000000E+000, 3.6082248E-019,-1.3100648E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3193809E-017,-1.2739825E-017, 0.0000000E+000, 0.0000000E+000
 1.1501021E+000, 0.0000000E+000, 0.0000000E+000, 3.0531133E-019,-1.3072072E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3825914E-017,-1.2766761E-017, 0.0000000E+000, 0.0000000E+000
 1.1521604E+000, 0.0000000E+000, 0.0000000E+000, 2.7755576E-019,-1.3078060E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7197138E-017,-1.2800505E-017, 0.0000000E+000, 0.0000000E+000
 1.1542187E+000, 0.0000000E+000, 0.0000000E+000, 3.6082248E-019,-1.3100552E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6354332E-017,-1.2739729E-017, 0.0000000E+000, 0.0000000E+000
 1.1562769E+000, 0.0000000E+000, 0.0000000E+000, 3.6082248E-019,-1.3134085E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1297496E-017,-1.2773263E-017, 0.0000000E+000, 0.0000000E+000
 1.1583352E+000, 0.0000000E+000, 0.0000000E+000, 3.8857806E-019,-1.3153247E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0568362E-017,-1.2764669E-017, 0.0000000E+000, 0.0000000E+000
 1.1603935E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019,-1.3178629E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7310810E-017,-1.2845562E-017, 0.0000000E+000, 0.0000000E+000
 1.1620401E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019,-1.3215356E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1621870E-017,-1.2882289E-017, 0.0000000E+000, 0.0000000E+000
 1.1640984E+000, 0.0000000E+000, 0.0000000E+000, 2.4980018E-019,-1.3227474E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.6468004E-017,-1.2977674E-017, 0.0000000E+000, 0.0000000E+000
 1.1661566E+000, 0.0000000E+000, 0.0000000E+000, 3.6082248E-019,-1.3251690E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.6468004E-017,-1.2890868E-017, 0.0000000E+000, 0.0000000E+000
 1.1682149E+000, 0.0000000E+000, 0.0000000E+000, 3.6082248E-019,-1.3243307E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.8996422E-017,-1.2882484E-017, 0.0000000E+000, 0.0000000E+000
 1.1702732E+000, 0.0000000E+000, 0.0000000E+000, 3.8857806E-019,-1.3282191E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7310810E-017,-1.2893613E-017, 0.0000000E+000, 0.0000000E+000
 1.1723315E+000, 0.0000000E+000, 0.0000000E+000, 3.8857806E-019,-1.3283762E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.0682034E-017,-1.2895184E-017, 0.0000000E+000, 0.0000000E+000
 1.1743897E+000, 0.0000000E+000, 0.0000000E+000, 3.6082248E-019,-1.3271786E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.9110095E-017,-1.2910964E-017, 0.0000000E+000, 0.0000000E+000
 1.1760364E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019,-1.3242480E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1120081E-017,-1.2909413E-017, 0.0000000E+000, 0.0000000E+000
 1.1780946E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019,-1.3176613E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3324125E-017,-1.2843546E-017, 0.0000000E+000, 0.0000000E+000
 1.1801529E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019,-1.3129532E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1524840E-017,-1.2796465E-017, 0.0000000E+000, 0.0000000E+000
 1.1822112E+000, 0.0000000E+000, 0.0000000E+000, 2.7755576E-019,-1.3143904E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.0066573E-017,-1.2866348E-017, 0.0000000E+000, 0.0000000E+000
 1.1842694E+000, 0.0000000E+000, 0.0000000E+000, 3.8857806E-019,-1.3164263E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7424483E-017,-1.2775685E-017, 0.0000000E+000, 0.0000000E+000
 1.1863277E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019,-1.3155243E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.8267289E-017,-1.2822176E-017, 0.0000000E+000, 0.0000000E+000
 1.1883860E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019,-1.3167296E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.0909379E-017,-1.2834229E-017, 0.0000000E+000, 0.0000000E+000
 1.1900326E+000, 0.0000000E+000, 0.0000000E+000, 3.8857806E-019,-1.3113927E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7424483E-017,-1.2725349E-017, 0.0000000E+000, 0.0000000E+000
 1.1920909E+000, 0.0000000E+000, 0.0000000E+000, 2.7755576E-019,-1.3128675E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.1638513E-017,-1.2851119E-017, 0.0000000E+000, 0.0000000E+000
 1.1941491E+000, 0.0000000E+000, 0.0000000E+000, 2.7755576E-019,-1.3135377E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.6809021E-017,-1.2857822E-017, 0.0000000E+000, 0.0000000E+000
 1.1962074E+000, 0.0000000E+000, 0.0000000E+000, 3.8857806E-019,-1.3059070E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.6695349E-017,-1.2670492E-017, 0.0000000E+000, 0.0000000E+000
 1.1982657E+000, 0.0000000E+000, 0.0000000E+000, 3.8857806E-019,-1.3036450E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.6581677E-017,-1.2647872E-017, 0.0000000E+000, 0.0000000E+000
 1.2003239E+000, 0.0000000E+000, 0.0000000E+000, 3.6082248E-019,-1.2992814E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1752185E-017,-1.2631991E-017, 0.0000000E+000, 0.0000000E+000
 1.2023822E+000, 0.0000000E+000, 0.0000000E+000, 3.8857806E-019,-1.2978082E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5852543E-017,-1.2589504E-017, 0.0000000E+000, 0.0000000E+000
 1.2040288E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019,-1.3017005E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.2708664E-017,-1.2683938E-017, 0.0000000E+000, 0.0000000E+000
 1.2060871E+000, 0.0000000E+000, 0.0000000E+000, 4.4408921E-019,-1.3054543E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1752185E-017,-1.2610454E-017, 0.0000000E+000, 0.0000000E+000
 1.2081454E+000, 0.0000000E+000, 0.0000000E+000, 2.7755576E-019,-1.3095526E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.3437797E-017,-1.2817970E-017, 0.0000000E+000, 0.0000000E+000
 1.2102036E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019,-1.3119240E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.0066573E-017,-1.2786173E-017, 0.0000000E+000, 0.0000000E+000
 1.2122619E+000, 0.0000000E+000, 0.0000000E+000, 3.3306691E-019,-1.3108822E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.5966215E-017,-1.2775755E-017, 0.0000000E+000, 0.0000000E+000
 1.2143202E+000, 0.0000000E+000, 0.0000000E+000, 3.6082248E-019,-1.3194787E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0029392E-016,-1.2833965E-017, 0.0000000E+000, 0.0000000E+000
 1.2163785E+000, 0.0000000E+000, 0.0000000E+000, 4.4408921E-019,-1.3250669E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0535075E-016,-1.2806580E-017, 0.0000000E+000, 0.0000000E+000
 1.2180251E+000, 0.0000000E+000, 0.0000000E+000, 4.1633363E-019,-1.3306526E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1061829E-016,-1.2890193E-017, 0.0000000E+000, 0.0000000E+000
 1.2200834E+000, 0.0000000E+000, 0.0000000E+000, 3.6082248E-019,-1.3377238E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0113672E-016,-1.3016415E-017, 0.0000000E+000, 0.0000000E+000
