s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 2.2502661E+001, 7.9923927E+003,-2.9920705E+003, 5.4372772E+001,-1.6896207E+003,-4.0959723E-001, 0.0000000E+000, 0.0000000E+000, 3.3446854E+003, 3.3646646E+003, 1.7455399E-001, 1.7455399E-001
 2.2541685E+001, 8.0629715E+003,-2.9490300E+003, 5.6741466E+001,-1.6905405E+003,-4.0853599E-001, 0.0000000E+000, 0.0000000E+000, 3.4026942E+003, 3.4797339E+003, 1.7455399E-001, 1.7455399E-001
 2.2567701E+001, 8.1962411E+003,-2.8951213E+003, 6.0009087E+001,-1.6958818E+003,-4.0761696E-001, 0.0000000E+000, 0.0000000E+000, 3.6141694E+003, 3.6648396E+003, 1.7455399E-001, 1.7455399E-001
 2.2593719E+001, 8.3401067E+003,-2.9109916E+003, 6.1949022E+001,-1.6968929E+003,-4.0742024E-001, 0.0000000E+000, 0.0000000E+000, 3.6672422E+003, 3.7937638E+003, 1.7455399E-001, 1.7455399E-001
 2.2632744E+001, 8.5090590E+003,-2.9462431E+003, 6.3868378E+001,-1.7033374E+003,-4.0725466E-001, 0.0000000E+000, 0.0000000E+000, 3.9118215E+003, 3.9229396E+003, 1.7455399E-001, 1.7455399E-001
 2.2658760E+001, 8.5441345E+003,-2.9522957E+003, 6.4786742E+001,-1.7043580E+003,-4.0753487E-001, 0.0000000E+000, 0.0000000E+000, 3.9227005E+003, 3.9518600E+003, 1.7455399E-001, 1.7455399E-001
 2.2684778E+001, 8.3760344E+003,-2.8736365E+003, 6.4169858E+001,-1.7050304E+003,-4.0791441E-001, 0.0000000E+000, 0.0000000E+000, 3.9131963E+003, 3.8611295E+003, 1.7455399E-001, 1.7455399E-001
 2.2710794E+001, 8.3164567E+003,-2.8159938E+003, 6.4235373E+001,-1.7037649E+003,-4.0858121E-001, 0.0000000E+000, 0.0000000E+000, 3.8415564E+003, 3.8605247E+003, 1.7455399E-001, 1.7455399E-001
 2.2749819E+001, 8.2728700E+003,-2.7806613E+003, 6.3682439E+001,-1.7038339E+003,-4.0927821E-001, 0.0000000E+000, 0.0000000E+000, 3.8599315E+003, 3.8516479E+003, 1.7455399E-001, 1.7455399E-001
 2.2775837E+001, 8.1553819E+003,-2.7373719E+003, 6.2659734E+001,-1.7033231E+003,-4.1076637E-001, 0.0000000E+000, 0.0000000E+000, 3.8167613E+003, 3.7769358E+003, 1.7455399E-001, 1.7455399E-001
 2.2801853E+001, 8.0885954E+003,-2.6847131E+003, 6.1877437E+001,-1.7008712E+003,-4.1224961E-001, 0.0000000E+000, 0.0000000E+000, 3.7464831E+003, 3.7644763E+003, 1.7455399E-001, 1.7455399E-001
 2.2840879E+001, 7.8764712E+003,-2.6632557E+003, 5.8871075E+001,-1.6980020E+003,-4.1342525E-001, 0.0000000E+000, 0.0000000E+000, 3.6701805E+003, 3.5736711E+003, 1.7455399E-001, 1.7455399E-001
 2.2866896E+001, 7.6693490E+003,-2.5927251E+003, 5.6397668E+001,-1.6918319E+003,-4.1450759E-001, 0.0000000E+000, 0.0000000E+000, 3.4831535E+003, 3.4407751E+003, 1.7455399E-001, 1.7455399E-001
 2.2892912E+001, 7.6102155E+003,-2.5834866E+003, 5.5085337E+001,-1.6875290E+003,-4.1522657E-001, 0.0000000E+000, 0.0000000E+000, 3.3991191E+003, 3.3938700E+003, 1.7455399E-001, 1.7455399E-001
 2.2933239E+001, 7.7264187E+003,-2.6273553E+003, 5.5310602E+001,-1.6882815E+003,-4.1620336E-001, 0.0000000E+000, 0.0000000E+000, 3.4443747E+003, 3.4656764E+003, 1.7455399E-001, 1.7455399E-001
 2.2961857E+001, 7.8928135E+003,-2.6807520E+003, 5.6550031E+001,-1.6909549E+003,-4.1704337E-001, 0.0000000E+000, 0.0000000E+000, 3.4954835E+003, 3.5772396E+003, 1.7455399E-001, 1.7455399E-001
 2.2990475E+001, 7.6338805E+003,-2.7199831E+003, 5.2741517E+001,-1.6918399E+003,-4.1773971E-001, 0.0000000E+000, 0.0000000E+000, 3.4413448E+003, 3.2743813E+003, 1.7455399E-001, 1.7455399E-001
 2.3019094E+001, 7.4966622E+003,-2.6408161E+003, 5.2058663E+001,-1.6891429E+003,-4.1877924E-001, 0.0000000E+000, 0.0000000E+000, 3.2657310E+003, 3.2183431E+003, 1.7455399E-001, 1.7455399E-001
 2.3047712E+001, 7.3742484E+003,-2.5483123E+003, 5.1942672E+001,-1.6881102E+003,-4.1974784E-001, 0.0000000E+000, 0.0000000E+000, 3.1153313E+003, 3.1893489E+003, 1.7455399E-001, 1.7455399E-001
 2.3076330E+001, 7.4332308E+003,-2.5469709E+003, 5.2905449E+001,-1.6951586E+003,-4.2017356E-001, 0.0000000E+000, 0.0000000E+000, 3.2710249E+003, 3.2435866E+003, 1.7455399E-001, 1.7455399E-001
 2.3104950E+001, 7.3775022E+003,-2.5796142E+003, 5.1513631E+001,-1.6958948E+003,-4.1989442E-001, 0.0000000E+000, 0.0000000E+000, 3.2516220E+003, 3.1530869E+003, 1.7455399E-001, 1.7455399E-001
 2.3133568E+001, 7.1369934E+003,-2.5580302E+003, 4.8630065E+001,-1.6903991E+003,-4.1987901E-001, 0.0000000E+000, 0.0000000E+000, 2.9994697E+003, 2.9367744E+003, 1.7455399E-001, 1.7455399E-001
 2.3162186E+001, 7.0287432E+003,-2.5552353E+003, 4.6853588E+001,-1.6885578E+003,-4.1996743E-001, 0.0000000E+000, 0.0000000E+000, 2.8966057E+003, 2.8313838E+003, 1.7455399E-001, 1.7455399E-001
 2.3190805E+001, 6.9686891E+003,-2.5275522E+003, 4.6153987E+001,-1.6868108E+003,-4.1994897E-001, 0.0000000E+000, 0.0000000E+000, 2.8198945E+003, 2.8000602E+003, 1.7455399E-001, 1.7455399E-001
 2.3233732E+001, 6.9541539E+003,-2.5233264E+003, 4.5723533E+001,-1.6856608E+003,-4.1982292E-001, 0.0000000E+000, 0.0000000E+000, 2.7578063E+003, 2.7904705E+003, 1.7455399E-001, 1.7455399E-001
 2.3262350E+001, 7.1056943E+003,-2.5563326E+003, 4.6882242E+001,-1.6897650E+003,-4.1957578E-001, 0.0000000E+000, 0.0000000E+000, 2.8851887E+003, 2.9060594E+003, 1.7455399E-001, 1.7455399E-001
 2.3290970E+001, 7.2694288E+003,-2.5835814E+003, 4.9005564E+001,-1.6918507E+003,-4.1909616E-001, 0.0000000E+000, 0.0000000E+000, 2.9201865E+003, 3.0425832E+003, 1.7455399E-001, 1.7455399E-001
 2.3319588E+001, 7.5141771E+003,-2.6574171E+003, 5.1952900E+001,-1.6995436E+003,-4.1842183E-001, 0.0000000E+000, 0.0000000E+000, 3.1292403E+003, 3.2087508E+003, 1.7455399E-001, 1.7455399E-001
 2.3348206E+001, 7.9144716E+003,-2.7287364E+003, 5.6505390E+001,-1.7073557E+003,-4.1767506E-001, 0.0000000E+000, 0.0000000E+000, 3.3564622E+003, 3.5344671E+003, 1.7455399E-001, 1.7455399E-001
 2.3376825E+001, 8.4127267E+003,-2.9184725E+003, 6.0852445E+001,-1.7199144E+003,-4.1602409E-001, 0.0000000E+000, 0.0000000E+000, 3.7201758E+003, 3.8347763E+003, 1.7455399E-001, 1.7455399E-001
 2.3405443E+001, 8.6588218E+003,-3.1044651E+003, 6.2370628E+001,-1.7261543E+003,-4.1452362E-001, 0.0000000E+000, 0.0000000E+000, 3.8720374E+003, 3.8901585E+003, 1.7455399E-001, 1.7455399E-001
 2.3434061E+001, 9.0789360E+003,-3.1831500E+003, 6.7380129E+001,-1.7327069E+003,-4.1313342E-001, 0.0000000E+000, 0.0000000E+000, 4.0156576E+003, 4.2300461E+003, 1.7455399E-001, 1.7455399E-001
 2.3462681E+001, 9.4699000E+003,-3.3341172E+003, 7.1281088E+001,-1.7423959E+003,-4.1147600E-001, 0.0000000E+000, 0.0000000E+000, 4.3016060E+003, 4.4642565E+003, 1.7455399E-001, 1.7455399E-001
 2.3491299E+001, 9.8051941E+003,-3.5124941E+003, 7.3716133E+001,-1.7540163E+003,-4.1091134E-001, 0.0000000E+000, 0.0000000E+000, 4.6345293E+003, 4.6119889E+003, 1.7455399E-001, 1.7455399E-001
 2.3534227E+001, 9.8581423E+003,-3.4819692E+003, 7.6081443E+001,-1.7583994E+003,-4.1000798E-001, 0.0000000E+000, 0.0000000E+000, 4.6617623E+003, 4.6934453E+003, 1.7455399E-001, 1.7455399E-001
 2.3562845E+001, 9.9622627E+003,-3.4213086E+003, 7.9139481E+001,-1.7645158E+003,-4.0974591E-001, 0.0000000E+000, 0.0000000E+000, 4.7728529E+003, 4.8551681E+003, 1.7455399E-001, 1.7455399E-001
 2.3587666E+001, 9.9963507E+003,-3.4352951E+003, 7.9827827E+001,-1.7695129E+003,-4.0940299E-001, 0.0000000E+000, 0.0000000E+000, 4.8828924E+003, 4.8709612E+003, 1.7455399E-001, 1.7455399E-001
 2.3612486E+001, 9.7693717E+003,-3.4092290E+003, 7.6735214E+001,-1.7715021E+003,-4.0937396E-001, 0.0000000E+000, 0.0000000E+000, 4.8700353E+003, 4.6649665E+003, 1.7455399E-001, 1.7455399E-001
 2.3649717E+001, 9.4732337E+003,-3.2615255E+003, 7.3955889E+001,-1.7673133E+003,-4.0960296E-001, 0.0000000E+000, 0.0000000E+000, 4.6224587E+003, 4.5179411E+003, 1.7455399E-001, 1.7455399E-001
 2.3674538E+001, 8.8186098E+003,-3.0795892E+003, 6.7351607E+001,-1.7604654E+003,-4.1053962E-001, 0.0000000E+000, 0.0000000E+000, 4.2249833E+003, 4.0454963E+003, 1.7455399E-001, 1.7455399E-001
 2.3713009E+001, 8.4275013E+003,-2.9430473E+003, 6.3160606E+001,-1.7536177E+003,-4.1201735E-001, 0.0000000E+000, 0.0000000E+000, 3.8613723E+003, 3.7935848E+003, 1.7455399E-001, 1.7455399E-001
 2.3740313E+001, 8.1597355E+003,-2.8813588E+003, 5.9916317E+001,-1.7530388E+003,-4.1291686E-001, 0.0000000E+000, 0.0000000E+000, 3.7177948E+003, 3.5848414E+003, 1.7455399E-001, 1.7455399E-001
 2.3767614E+001, 8.0270517E+003,-2.8207989E+003, 5.8725866E+001,-1.7532730E+003,-4.1404774E-001, 0.0000000E+000, 0.0000000E+000, 3.5994663E+003, 3.5112915E+003, 1.7455399E-001, 1.7455399E-001
 2.3793076E+001, 7.8360894E+003,-2.7817546E+003, 5.6434625E+001,-1.7525176E+003,-4.1518597E-001, 0.0000000E+000, 0.0000000E+000, 3.4332674E+003, 3.3578365E+003, 1.7455399E-001, 1.7455399E-001
 2.3828505E+001, 7.7027961E+003,-2.7260437E+003, 5.4843893E+001,-1.7534846E+003,-4.1633467E-001, 0.0000000E+000, 0.0000000E+000, 3.3224127E+003, 3.2776953E+003, 1.7455399E-001, 1.7455399E-001
 2.3852123E+001, 7.5585578E+003,-2.6601779E+003, 5.3132582E+001,-1.7539107E+003,-4.1683416E-001, 0.0000000E+000, 0.0000000E+000, 3.2254967E+003, 3.1971849E+003, 1.7455399E-001, 1.7455399E-001
 2.3887552E+001, 7.3826606E+003,-2.6089773E+003, 5.0845906E+001,-1.7543316E+003,-4.1707913E-001, 0.0000000E+000, 0.0000000E+000, 3.1591349E+003, 3.0697805E+003, 1.7455399E-001, 1.7455399E-001
 2.3911173E+001, 7.1098617E+003,-2.5015507E+003, 4.8176946E+001,-1.7517589E+003,-4.1791167E-001, 0.0000000E+000, 0.0000000E+000, 2.9416368E+003, 2.9043111E+003, 1.7455399E-001, 1.7455399E-001
 2.3946602E+001, 6.8270226E+003,-2.4439588E+003, 4.5054757E+001,-1.7504825E+003,-4.1891474E-001, 0.0000000E+000, 0.0000000E+000, 2.7421417E+003, 2.6772171E+003, 1.7455399E-001, 1.7455399E-001
 2.3971401E+001, 6.6537706E+003,-2.4142849E+003, 4.2925860E+001,-1.7515304E+003,-4.2009687E-001, 0.0000000E+000, 0.0000000E+000, 2.6178867E+003, 2.5304610E+003, 1.7455399E-001, 1.7455399E-001
 2.4010374E+001, 6.6175104E+003,-2.4074366E+003, 4.2005603E+001,-1.7516928E+003,-4.2090080E-001, 0.0000000E+000, 0.0000000E+000, 2.5070096E+003, 2.4999657E+003, 1.7455399E-001, 1.7455399E-001
 2.4036354E+001, 6.7519549E+003,-2.4880482E+003, 4.2304949E+001,-1.7541236E+003,-4.2174458E-001, 0.0000000E+000, 0.0000000E+000, 2.5416395E+003, 2.5516663E+003, 1.7455399E-001, 1.7455399E-001
 2.4062336E+001, 6.8941685E+003,-2.5492131E+003, 4.3479511E+001,-1.7552270E+003,-4.2228708E-001, 0.0000000E+000, 0.0000000E+000, 2.5510567E+003, 2.6327856E+003, 1.7455399E-001, 1.7455399E-001
 2.4090916E+001, 7.1628409E+003,-2.6377882E+003, 4.6032925E+001,-1.7606760E+003,-4.2274441E-001, 0.0000000E+000, 0.0000000E+000, 2.6766619E+003, 2.8099868E+003, 1.7455399E-001, 1.7455399E-001
 2.4133785E+001, 7.6424820E+003,-2.8048737E+003, 5.1010019E+001,-1.7723024E+003,-4.2355290E-001, 0.0000000E+000, 0.0000000E+000, 3.0328433E+003, 3.1158923E+003, 1.7455399E-001, 1.7455399E-001
 2.4162365E+001, 7.9261531E+003,-2.9469488E+003, 5.3426939E+001,-1.7766926E+003,-4.2440866E-001, 0.0000000E+000, 0.0000000E+000, 3.1709322E+003, 3.2555142E+003, 1.7455399E-001, 1.7455399E-001
 2.4190945E+001, 8.1592195E+003,-3.1017196E+003, 5.4612767E+001,-1.7807119E+003,-4.2480160E-001, 0.0000000E+000, 0.0000000E+000, 3.3381492E+003, 3.3309760E+003, 1.7455399E-001, 1.7455399E-001
 2.4219522E+001, 8.2875280E+003,-3.1051660E+003, 5.6584000E+001,-1.7812914E+003,-4.2504821E-001, 0.0000000E+000, 0.0000000E+000, 3.3821606E+003, 3.4572296E+003, 1.7455399E-001, 1.7455399E-001
 2.4248102E+001, 8.3636407E+003,-3.1693473E+003, 5.7227245E+001,-1.7823756E+003,-4.2560062E-001, 0.0000000E+000, 0.0000000E+000, 3.4280293E+003, 3.4687194E+003, 1.7455399E-001, 1.7455399E-001
 2.4276682E+001, 8.3491414E+003,-3.1401402E+003, 5.7923753E+001,-1.7839067E+003,-4.2586319E-001, 0.0000000E+000, 0.0000000E+000, 3.5209856E+003, 3.4825925E+003, 1.7455399E-001, 1.7455399E-001
 2.4305262E+001, 8.4858232E+003,-3.0584662E+003, 6.0972561E+001,-1.7827521E+003,-4.2605518E-001, 0.0000000E+000, 0.0000000E+000, 3.5217790E+003, 3.7051515E+003, 1.7455399E-001, 1.7455399E-001
 2.4333841E+001, 8.6791228E+003,-3.1230888E+003, 6.2958230E+001,-1.7863872E+003,-4.2551120E-001, 0.0000000E+000, 0.0000000E+000, 3.7079894E+003, 3.8321795E+003, 1.7455399E-001, 1.7455399E-001
 2.4371689E+001, 8.9108930E+003,-3.1234906E+003, 6.6878692E+001,-1.7925732E+003,-4.2484195E-001, 0.0000000E+000, 0.0000000E+000, 3.9951426E+003, 4.0612830E+003, 1.7455399E-001, 1.7455399E-001
 2.4396427E+001, 8.8821597E+003,-3.1324175E+003, 6.6613888E+001,-1.7931967E+003,-4.2441905E-001, 0.0000000E+000, 0.0000000E+000, 4.0726163E+003, 4.0227350E+003, 1.7455399E-001, 1.7455399E-001
 2.4423637E+001, 8.5727754E+003,-2.9861158E+003, 6.4738998E+001,-1.7868810E+003,-4.2435693E-001, 0.0000000E+000, 0.0000000E+000, 3.9073606E+003, 3.8640932E+003, 1.7455399E-001, 1.7455399E-001
 2.4452143E+001, 8.5194466E+003,-2.9109887E+003, 6.4710297E+001,-1.7826472E+003,-4.2447690E-001, 0.0000000E+000, 0.0000000E+000, 3.8385209E+003, 3.8900966E+003, 1.7455399E-001, 1.7455399E-001
 2.4480648E+001, 8.3270842E+003,-2.8588411E+003, 6.2782203E+001,-1.7808725E+003,-4.2418583E-001, 0.0000000E+000, 0.0000000E+000, 3.8612835E+003, 3.7497287E+003, 1.7455399E-001, 1.7455399E-001
 2.4523407E+001, 8.2304488E+003,-2.7685118E+003, 6.1953154E+001,-1.7739952E+003,-4.2371781E-001, 0.0000000E+000, 0.0000000E+000, 3.7693991E+003, 3.7494713E+003, 1.7455399E-001, 1.7455399E-001
 2.4551914E+001, 7.9333657E+003,-2.6965377E+003, 5.8328410E+001,-1.7654109E+003,-4.2371059E-001, 0.0000000E+000, 0.0000000E+000, 3.5923860E+003, 3.5293218E+003, 1.7455399E-001, 1.7455399E-001
 2.4580420E+001, 7.8841760E+003,-2.6740015E+003, 5.7344921E+001,-1.7609390E+003,-4.2411456E-001, 0.0000000E+000, 0.0000000E+000, 3.5187944E+003, 3.5061563E+003, 1.7455399E-001, 1.7455399E-001
 2.4608925E+001, 7.7349295E+003,-2.6170029E+003, 5.5832462E+001,-1.7585449E+003,-4.2419779E-001, 0.0000000E+000, 0.0000000E+000, 3.4870503E+003, 3.4147900E+003, 1.7455399E-001, 1.7455399E-001
 2.4637432E+001, 7.8028730E+003,-2.6141904E+003, 5.5984040E+001,-1.7559344E+003,-4.2388323E-001, 0.0000000E+000, 0.0000000E+000, 3.4204488E+003, 3.4883083E+003, 1.7455399E-001, 1.7455399E-001
 2.4665937E+001, 8.0253568E+003,-2.6636769E+003, 5.7755304E+001,-1.7593977E+003,-4.2308117E-001, 0.0000000E+000, 0.0000000E+000, 3.5714064E+003, 3.6596144E+003, 1.7455399E-001, 1.7455399E-001
 2.4694445E+001, 8.1898837E+003,-2.7970137E+003, 5.7862437E+001,-1.7622229E+003,-4.2203903E-001, 0.0000000E+000, 0.0000000E+000, 3.6882405E+003, 3.6880876E+003, 1.7455399E-001, 1.7455399E-001
 2.4722950E+001, 8.1282321E+003,-2.8465701E+003, 5.6526861E+001,-1.7629866E+003,-4.2048740E-001, 0.0000000E+000, 0.0000000E+000, 3.6800621E+003, 3.5747818E+003, 1.7455399E-001, 1.7455399E-001
 2.4751455E+001, 8.1542675E+003,-2.8457638E+003, 5.6926974E+001,-1.7612107E+003,-4.1943108E-001, 0.0000000E+000, 0.0000000E+000, 3.5717892E+003, 3.6038006E+003, 1.7455399E-001, 1.7455399E-001
 2.4794214E+001, 8.1878879E+003,-2.8999701E+003, 5.6530324E+001,-1.7624847E+003,-4.1860405E-001, 0.0000000E+000, 0.0000000E+000, 3.5749909E+003, 3.5815447E+003, 1.7455399E-001, 1.7455399E-001
 2.4822721E+001, 8.2012255E+003,-2.9753995E+003, 5.5746727E+001,-1.7643344E+003,-4.1809178E-001, 0.0000000E+000, 0.0000000E+000, 3.5906337E+003, 3.5168202E+003, 1.7455399E-001, 1.7455399E-001
 2.4851227E+001, 8.5740942E+003,-3.0262048E+003, 5.9542468E+001,-1.7686329E+003,-4.1806113E-001, 0.0000000E+000, 0.0000000E+000, 3.6763802E+003, 3.8383808E+003, 1.7455399E-001, 1.7455399E-001
 2.4879732E+001, 8.5996881E+003,-3.1557744E+003, 5.8185404E+001,-1.7752934E+003,-4.1763936E-001, 0.0000000E+000, 0.0000000E+000, 3.7845189E+003, 3.7263880E+003, 1.7455399E-001, 1.7455399E-001
 2.4908239E+001, 8.6993028E+003,-3.2124084E+003, 5.8721943E+001,-1.7810111E+003,-4.1726131E-001, 0.0000000E+000, 0.0000000E+000, 3.8002932E+003, 3.7641880E+003, 1.7455399E-001, 1.7455399E-001
 2.4936745E+001, 8.7015088E+003,-3.2175313E+003, 5.8927540E+001,-1.7876139E+003,-4.1692806E-001, 0.0000000E+000, 0.0000000E+000, 3.7536514E+003, 3.7548742E+003, 1.7455399E-001, 1.7455399E-001
 2.4965250E+001, 8.6726746E+003,-3.2428634E+003, 5.8194597E+001,-1.7953299E+003,-4.1713696E-001, 0.0000000E+000, 0.0000000E+000, 3.6836991E+003, 3.6922588E+003, 1.7455399E-001, 1.7455399E-001
 2.4993757E+001, 8.7326803E+003,-3.2700710E+003, 5.8591149E+001,-1.8096038E+003,-4.1759169E-001, 0.0000000E+000, 0.0000000E+000, 3.7471747E+003, 3.7111790E+003, 1.7455399E-001, 1.7455399E-001
 2.5022263E+001, 8.5861273E+003,-3.2223404E+003, 5.6768480E+001,-1.8203815E+003,-4.1799086E-001, 0.0000000E+000, 0.0000000E+000, 3.6636276E+003, 3.5997559E+003, 1.7455399E-001, 1.7455399E-001
 2.5050770E+001, 8.2470158E+003,-3.2013732E+003, 5.2653676E+001,-1.8271613E+003,-4.1845484E-001, 0.0000000E+000, 0.0000000E+000, 3.4299165E+003, 3.2707164E+003, 1.7455399E-001, 1.7455399E-001
 2.5093529E+001, 7.9943835E+003,-3.1081158E+003, 5.0390524E+001,-1.8347635E+003,-4.1996846E-001, 0.0000000E+000, 0.0000000E+000, 3.1468652E+003, 3.1014746E+003, 1.7455399E-001, 1.7455399E-001
 2.5122034E+001, 7.8342805E+003,-3.0275129E+003, 4.9049010E+001,-1.8475918E+003,-4.2032670E-001, 0.0000000E+000, 0.0000000E+000, 3.0851057E+003, 3.0078045E+003, 1.7455399E-001, 1.7455399E-001
 2.5150539E+001, 7.5813664E+003,-2.9843595E+003, 4.6475524E+001,-1.8524159E+003,-4.2046182E-001, 0.0000000E+000, 0.0000000E+000, 2.8875002E+003, 2.7906460E+003, 1.7455399E-001, 1.7455399E-001
 2.5179047E+001, 7.6425652E+003,-2.9589174E+003, 4.7432392E+001,-1.8581148E+003,-4.2042045E-001, 0.0000000E+000, 0.0000000E+000, 2.7959596E+003, 2.8725449E+003, 1.7455399E-001, 1.7455399E-001
 2.5207552E+001, 7.6689465E+003,-2.9948179E+003, 4.7462732E+001,-1.8676629E+003,-4.2027015E-001, 0.0000000E+000, 0.0000000E+000, 2.8296321E+003, 2.8535082E+003, 1.7455399E-001, 1.7455399E-001
 2.5236057E+001, 7.7024829E+003,-3.0248285E+003, 4.7614978E+001,-1.8753681E+003,-4.2020351E-001, 0.0000000E+000, 0.0000000E+000, 2.8844924E+003, 2.8494811E+003, 1.7455399E-001, 1.7455399E-001
 2.5264565E+001, 7.7269577E+003,-3.0358815E+003, 4.7627171E+001,-1.8785681E+003,-4.1998914E-001, 0.0000000E+000, 0.0000000E+000, 2.8532455E+003, 2.8597153E+003, 1.7455399E-001, 1.7455399E-001
 2.5293070E+001, 7.8760911E+003,-3.0381485E+003, 4.9490119E+001,-1.8828759E+003,-4.1932032E-001, 0.0000000E+000, 0.0000000E+000, 2.8899883E+003, 3.0041375E+003, 1.7455399E-001, 1.7455399E-001
 2.5321577E+001, 7.8718131E+003,-3.0650184E+003, 4.8764052E+001,-1.8896309E+003,-4.1778919E-001, 0.0000000E+000, 0.0000000E+000, 3.0464212E+003, 2.9655101E+003, 1.7455399E-001, 1.7455399E-001
 2.5350082E+001, 7.7939342E+003,-3.0544523E+003, 4.8160169E+001,-1.8893255E+003,-4.1684077E-001, 0.0000000E+000, 0.0000000E+000, 2.9342036E+003, 2.8978997E+003, 1.7455399E-001, 1.7455399E-001
 2.5392841E+001, 7.8404023E+003,-3.0387146E+003, 4.9000801E+001,-1.8912817E+003,-4.1616022E-001, 0.0000000E+000, 0.0000000E+000, 2.9164972E+003, 2.9589906E+003, 1.7455399E-001, 1.7455399E-001
 2.5421347E+001, 7.8558346E+003,-3.0423848E+003, 4.9297203E+001,-1.8946118E+003,-4.1650819E-001, 0.0000000E+000, 0.0000000E+000, 2.9784590E+003, 2.9677187E+003, 1.7455399E-001, 1.7455399E-001
 2.5449854E+001, 7.9952221E+003,-3.0158504E+003, 5.1647124E+001,-1.8960264E+003,-4.1687984E-001, 0.0000000E+000, 0.0000000E+000, 3.0371798E+003, 3.1345756E+003, 1.7455399E-001, 1.7455399E-001
 2.5478359E+001, 7.8755075E+003,-2.9991931E+003, 5.0639542E+001,-1.8963137E+003,-4.1718279E-001, 0.0000000E+000, 0.0000000E+000, 3.0957760E+003, 3.0302230E+003, 1.7455399E-001, 1.7455399E-001
 2.5506865E+001, 7.7932353E+003,-2.9385983E+003, 5.0680086E+001,-1.8902745E+003,-4.1789272E-001, 0.0000000E+000, 0.0000000E+000, 3.0168661E+003, 3.0146246E+003, 1.7455399E-001, 1.7455399E-001
 2.5535372E+001, 7.8311289E+003,-2.9039104E+003, 5.1233523E+001,-1.8843121E+003,-4.1872108E-001, 0.0000000E+000, 0.0000000E+000, 3.0152064E+003, 3.0937211E+003, 1.7455399E-001, 1.7455399E-001
 2.5563877E+001, 7.9080070E+003,-2.9366139E+003, 5.1757425E+001,-1.8837873E+003,-4.1901836E-001, 0.0000000E+000, 0.0000000E+000, 3.1396011E+003, 3.1389441E+003, 1.7455399E-001, 1.7455399E-001
 2.5592382E+001, 8.0995335E+003,-2.9983037E+003, 5.3055439E+001,-1.8803713E+003,-4.1930117E-001, 0.0000000E+000, 0.0000000E+000, 3.1729814E+003, 3.2734946E+003, 1.7455399E-001, 1.7455399E-001
 2.5620890E+001, 8.1245957E+003,-3.0488556E+003, 5.2545707E+001,-1.8805915E+003,-4.1914062E-001, 0.0000000E+000, 0.0000000E+000, 3.3078736E+003, 3.2472751E+003, 1.7455399E-001, 1.7455399E-001
 2.5663649E+001, 8.1533849E+003,-3.0835720E+003, 5.2057609E+001,-1.8760473E+003,-4.1960801E-001, 0.0000000E+000, 0.0000000E+000, 3.2621208E+003, 3.2454036E+003, 1.7455399E-001, 1.7455399E-001
 2.5692154E+001, 8.1914239E+003,-3.1121349E+003, 5.2158212E+001,-1.8733102E+003,-4.2010588E-001, 0.0000000E+000, 0.0000000E+000, 3.2001798E+003, 3.2577170E+003, 1.7455399E-001, 1.7455399E-001
 2.5720661E+001, 8.2672052E+003,-3.1457089E+003, 5.2754379E+001,-1.8757468E+003,-4.2023864E-001, 0.0000000E+000, 0.0000000E+000, 3.2706769E+003, 3.2980837E+003, 1.7455399E-001, 1.7455399E-001
 2.5749166E+001, 8.4543717E+003,-3.1436299E+003, 5.5269079E+001,-1.8816357E+003,-4.2084922E-001, 0.0000000E+000, 0.0000000E+000, 3.4087446E+003, 3.4839543E+003, 1.7455399E-001, 1.7455399E-001
 2.5777672E+001, 8.6290869E+003,-3.2272570E+003, 5.6385078E+001,-1.8867256E+003,-4.2104053E-001, 0.0000000E+000, 0.0000000E+000, 3.5220367E+003, 3.5710684E+003, 1.7455399E-001, 1.7455399E-001
 2.5806179E+001, 8.5905945E+003,-3.3032134E+003, 5.5086454E+001,-1.8892816E+003,-4.2216111E-001, 0.0000000E+000, 0.0000000E+000, 3.5470283E+003, 3.4527638E+003, 1.7455399E-001, 1.7455399E-001
 2.5834684E+001, 8.8208504E+003,-3.3048260E+003, 5.8002491E+001,-1.8899232E+003,-4.2272606E-001, 0.0000000E+000, 0.0000000E+000, 3.4930423E+003, 3.6836809E+003, 1.7455399E-001, 1.7455399E-001
 2.5863190E+001, 9.0014745E+003,-3.4264365E+003, 5.8767147E+001,-1.8987977E+003,-4.2287499E-001, 0.0000000E+000, 0.0000000E+000, 3.7440171E+003, 3.7345846E+003, 1.7455399E-001, 1.7455399E-001
 2.5891697E+001, 9.2318015E+003,-3.5380252E+003, 6.0276268E+001,-1.9048654E+003,-4.2372139E-001, 0.0000000E+000, 0.0000000E+000, 3.8619657E+003, 3.8487635E+003, 1.7455399E-001, 1.7455399E-001
 2.5920202E+001, 9.2444449E+003,-3.5001788E+003, 6.1132580E+001,-1.9080425E+003,-4.2426111E-001, 0.0000000E+000, 0.0000000E+000, 3.8570503E+003, 3.8969319E+003, 1.7455399E-001, 1.7455399E-001
