s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 4.5199999E-001, 0.0000000E+000, 2.9502809E-008, 2.5486950E-005, 3.2370803E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1391720E-005, 2.5548824E-005, 0.0000000E+000, 0.0000000E+000
 4.5400000E-001, 0.0000000E+000, 2.9546112E-008, 2.5607148E-005, 3.2365533E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0769567E-005, 2.5669060E-005, 0.0000000E+000, 0.0000000E+000
 4.5600000E-001, 0.0000000E+000, 2.9581475E-008, 2.5723330E-005, 3.2358831E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0160184E-005, 2.5785271E-005, 0.0000000E+000, 0.0000000E+000
 4.5800000E-001, 0.0000000E+000, 2.9619911E-008, 2.5836381E-005, 3.2326000E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.5593047E-006, 2.5898327E-005, 0.0000000E+000, 0.0000000E+000
 4.6000001E-001, 0.0000000E+000, 2.9650849E-008, 2.5946610E-005, 3.2317388E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9621091E-006, 2.6008578E-005, 0.0000000E+000, 0.0000000E+000
 4.6200001E-001, 0.0000000E+000, 2.9684486E-008, 2.6053644E-005, 3.2307174E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.3655741E-006, 2.6115636E-005, 0.0000000E+000, 0.0000000E+000
 4.6399999E-001, 0.0000000E+000, 2.9711040E-008, 2.6157046E-005, 3.2294545E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.7698224E-006, 2.6219051E-005, 0.0000000E+000, 0.0000000E+000
 4.6599999E-001, 0.0000000E+000, 2.9739894E-008, 2.6256359E-005, 3.2279351E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.1761255E-006, 2.6318378E-005, 0.0000000E+000, 0.0000000E+000
 4.6799999E-001, 0.0000000E+000, 2.9762138E-008, 2.6351360E-005, 3.2261892E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5857177E-006, 2.6413384E-005, 0.0000000E+000, 0.0000000E+000
 4.7000000E-001, 0.0000000E+000, 2.9786260E-008, 2.6441924E-005, 3.2243213E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.9992934E-006, 2.6503953E-005, 0.0000000E+000, 0.0000000E+000
 4.7200000E-001, 0.0000000E+000, 2.9804257E-008, 2.6527963E-005, 3.2224053E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4169836E-006, 2.6589991E-005, 0.0000000E+000, 0.0000000E+000
 4.7400001E-001, 0.0000000E+000, 2.9823713E-008, 2.6609381E-005, 3.2203992E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8387084E-006, 2.6671408E-005, 0.0000000E+000, 0.0000000E+000
 4.7600001E-001, 0.0000000E+000, 2.9837482E-008, 2.6686109E-005, 3.2182556E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2643707E-006, 2.6748129E-005, 0.0000000E+000, 0.0000000E+000
 4.7799999E-001, 0.0000000E+000, 2.9852334E-008, 2.6758215E-005, 3.2159270E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6939221E-006, 2.6820227E-005, 0.0000000E+000, 0.0000000E+000
 4.7999999E-001, 0.0000000E+000, 2.9861921E-008, 2.6833108E-005, 3.2695997E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1233833E-006, 2.6895666E-005, 0.0000000E+000, 0.0000000E+000
 4.8199999E-001, 0.0000000E+000, 2.9872193E-008, 2.6900147E-005, 3.2667073E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5546252E-006, 2.6962686E-005, 0.0000000E+000, 0.0000000E+000
 4.8400000E-001, 0.0000000E+000, 2.9877670E-008, 2.6962563E-005, 3.2634975E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9916145E-006, 2.7025076E-005, 0.0000000E+000, 0.0000000E+000
 4.8600000E-001, 0.0000000E+000, 2.9883427E-008, 2.7021131E-005, 3.2708274E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4317473E-006, 2.7083723E-005, 0.0000000E+000, 0.0000000E+000
 4.8800001E-001, 0.0000000E+000, 2.9884872E-008, 2.7074885E-005, 3.2668749E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.7585588E-007, 2.7137438E-005, 0.0000000E+000, 0.0000000E+000
 4.9000001E-001, 0.0000000E+000, 2.9886174E-008, 2.7124341E-005, 3.2625156E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2378468E-007, 2.7186853E-005, 0.0000000E+000, 0.0000000E+000
 4.9200001E-001, 0.0000000E+000, 2.9883566E-008, 2.7187766E-005, 3.4166469E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3416768E-007, 2.7251816E-005, 0.0000000E+000, 0.0000000E+000
 4.9399999E-001, 0.0000000E+000, 2.9880373E-008, 2.7239344E-005, 3.4103906E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.9395214E-007, 2.7303328E-005, 0.0000000E+000, 0.0000000E+000
 4.9599999E-001, 0.0000000E+000, 2.9873685E-008, 2.7287610E-005, 3.4032251E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3464776E-006, 2.7351516E-005, 0.0000000E+000, 0.0000000E+000
 4.9800000E-001, 0.0000000E+000, 2.9866059E-008, 2.7332982E-005, 3.3952988E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8966206E-006, 2.7396801E-005, 0.0000000E+000, 0.0000000E+000
 5.0000000E-001, 0.0000000E+000, 2.9855338E-008, 2.7396929E-005, 3.5745661E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4557521E-006, 2.7462530E-005, 0.0000000E+000, 0.0000000E+000
